Timestamps,Acc_X,Acc_Y,Acc_Z
1.7177634252145004e+18,-0.2971545639035,-2.0933443680500003,10.6611375502
1.7177634254145004e+18,0.0925600204555,-2.0469857713,9.517874977099998
1.7177634256145004e+18,0.08800199890249998,-2.4896976472,10.622630125499999
1.7177634258145004e+18,-0.1693203964485,-1.7389114150799998,10.379932319599998
1.7177634260145004e+18,-0.23955434416695,-0.888657028085,9.565887634300001
1.7177634262145004e+18,0.23661509927095234,0.4710775320742857,9.712410082238096
1.7177634264145004e+18,0.42898542022450004,1.9705696793049998,8.645324455250002
1.7177634266145004e+18,0.2588941268865,3.2282094041000002,8.15859661115
1.7177634268145004e+18,0.37499269864999996,2.3779924393,8.465293830900002
1.7177634270145004e+18,0.5013449478199999,0.96041031636,8.959498626850001
1.7177634272145004e+18,-0.8601488113745,-1.28797414387,9.947593871650001
1.7177634274145004e+18,-0.8861422577150002,-2.3402035218,10.96491584
1.7177634276145004e+18,-1.133734886085,-2.5962685317500003,9.7919026343
1.7177634278145004e+18,-1.2311184474095238,-3.1619746399047624,10.829929047285713
1.7177634280145004e+18,-0.978372962938,-1.36068544017,10.028800002850002
1.7177634282145004e+18,-0.675470352184,-0.39578446199600004,9.111275505000002
1.7177634284145004e+18,-1.1518322526,0.48157106780850006,10.007334641
1.7177634286145004e+18,-0.5811365203900001,1.70401148993,8.5061588516
1.7177634288145004e+18,-0.49868048857450004,3.3480801315999997,8.162039451650001
1.7177634290145004e+18,-0.2833457794218,2.31125372315,8.797363288849999
1.7177634292145004e+18,-0.46728541782380956,1.3647263226809523,8.243528921952382
1.7177634294145004e+18,-0.8650211791649998,-1.315718948393,10.127362540650001
1.7177634296145004e+18,-1.7137861634049998,-2.44974572755,10.8993372115
1.7177634298145004e+18,-0.5816454620539999,-2.177162567215,10.4206701048
1.7177634300145004e+18,-1.7312847747500002,-1.9073336791850004,9.290999267599998
1.7177634302145004e+18,-2.4146736603,-0.50779653168,9.651344924849997
1.7177634304145004e+18,-1.40853343965,-0.62019030762,9.6411062164
1.7177634306145004e+18,-1.3757965164,-0.5985004119850001,9.599837036150001
1.7177634308145004e+18,-1.5056974574761903,-0.5273533630333334,9.710756378095237
1.7177634310145004e+18,-1.1233614578500002,-0.627794494635,9.705666961750001
1.7177634312145004e+18,-1.1019110641349998,-0.596951133725,9.716384674100002
1.7177634314145004e+18,-1.1210936736950001,-0.455929389945,9.730492835849999
1.7177634316145004e+18,-1.2578642578500001,-0.423708892825,9.72623419185
1.7177634318145004e+18,-1.22157971195,-0.37252283478000003,9.759839309599998
1.7177634320145004e+18,-1.1099119263500001,-0.35527120971000004,9.72982672125
1.7177634322145004e+18,-1.1634662736666668,-0.2384612601095238,9.731634390714287
1.7177634324145004e+18,-1.1237207106500002,-0.207288940425,9.69472471625
1.7177634326145004e+18,-1.20007692715,-0.1968182144195,9.65770669545
1.7177634328145004e+18,-1.1921958161,-0.15989000701499997,9.698257369999999
1.7177634330145004e+18,-1.21730609905,-0.21314176940999996,9.71429651635
1.7177634332145004e+18,-1.1404559097500002,-0.22526655578999993,9.71447614295
1.7177634334145004e+18,-1.1388168181,-0.21795426177999996,9.7562318115
1.7177634336145004e+18,-0.9370442635380952,-0.24166174753333328,9.702017408142856
1.7177634338145004e+18,-0.9395362243000001,-0.21996009064000002,9.751075035149999
1.7177634340145004e+18,-0.9709933090000001,-0.274955726625,9.7328354645
1.7177634342145004e+18,-0.984899391165,-0.280269676205,9.796093918
1.7177634344145004e+18,-1.0309286727750002,-0.20074754333500003,9.73087454215
1.7177634346145004e+18,-0.9193132781949999,-0.206854843145,9.73921220405
1.7177634348145004e+18,-1.0761945419149999,-0.163437629705,9.739339439500002
1.7177634350145004e+18,-0.9745933227449999,-0.09433383177999999,9.722813804650002
1.7177634352145004e+18,-1.0786426653190477,-0.11925914219428572,9.648756735761905
1.7177634354145004e+18,-0.9281898193549999,-0.09898915099750001,9.739331954899999
1.7177634356145004e+18,-1.070229446435,-0.168594406125,9.735829239050002
1.7177634358145004e+18,-1.010915290745,-0.17787510680500002,9.732670806949999
1.7177634360145004e+18,-0.9498871994,-0.198187866215,9.739264595049999
1.7177634362145004e+18,-0.9195452957200001,-0.20090471648000002,9.775406936749999
1.7177634364145004e+18,-0.954729629505,-0.21273012542500003,9.714760551449999
1.7177634366145004e+18,-0.9434594944523811,-0.23354291642380956,9.73063646590476
1.7177634368145004e+18,-0.926767776485,-0.252098258975,9.7917679139
1.7177634370145004e+18,-0.95112961578,-0.20460202789500004,9.773528343199999
1.7177634372145004e+18,-0.9238263931300003,-0.1727183303875,9.75011702735
1.7177634374145004e+18,-1.00088614654,-0.13888119507674998,9.665662651
1.7177634376145004e+18,-0.93704390715,-0.26043592070450006,9.73141342175
1.7177634378145004e+18,-0.92524095154,-0.20704943847499999,9.7502742006
1.7177634380145004e+18,-0.7739505614850001,-0.684474128715,9.704918518049999
1.7177634382145004e+18,-1.1315754480761906,-0.4278032357285714,9.738876473666666
1.7177634384145004e+18,-0.9863813094899999,-0.5157899093599999,9.7115123062
1.7177634386145004e+18,-0.383382751465,-0.579736930845,9.780369117800001
1.7177634388145004e+18,-1.05350921636,-0.43340872192999996,9.798863159199998
1.7177634390145004e+18,-1.11869865412,-0.4373006286650001,9.68658913425
1.7177634392145004e+18,-1.032971923945,-0.28437114714949996,9.9090490264
1.7177634394145004e+18,-1.3789175263650002,-0.603574859591,9.7887591706
1.7177634396145004e+18,-1.265967407238095,-0.45754139493095247,10.372929383190476
1.7177634398145004e+18,-1.4321842574599999,-0.62225601196,10.48755850915
1.7177634400145004e+18,-1.2583208083850002,0.12686119081849997,9.42272534175
1.7177634402145004e+18,-1.16052916719,1.182548378065,10.3468286586
1.7177634404145004e+18,-0.3010689239487,2.8307184907000003,8.056793311949999
1.7177634406145004e+18,-0.264387702937,4.64034285735,7.364752418499999
1.7177634408145004e+18,-0.7293582915475001,4.4464360885500005,7.439574325599999
1.7177634410145004e+18,-0.4045038299475,2.6965899123000003,8.438851318349998
1.7177634412145004e+18,0.050623299741428575,0.1795195443819047,10.053172890380953
1.7177634414145004e+18,-0.772476127646,-0.9282347259350001,10.915421264950002
1.7177634416145004e+18,-1.80948216245,-1.9346818085500004,10.47183370985
1.7177634418145004e+18,-1.2286450195199996,-2.7688446579,10.859819389499998
1.7177634420145004e+18,-0.838990310702,-0.7577018509394999,9.653463020050001
1.7177634422145004e+18,0.2437980193975,0.24901467132855,10.0468374941
1.7177634424145004e+18,0.14081217957949999,1.5171775130850005,9.0916887361
1.7177634426145004e+18,0.23052775791714292,3.4302168273809523,7.884311632428573
1.7177634428145004e+18,0.33095427705200003,3.7567902146,7.38047721865
1.7177634430145004e+18,1.0184446335000001,1.8772237930699998,8.706569595400001
1.7177634432145004e+18,-0.23275099182349995,-0.39514080047699995,10.45039828395
1.7177634434145004e+18,-0.5211412811114999,-1.6114814071999999,10.5438339836
1.7177634436145004e+18,-0.5579123153325,-1.5661032713999998,10.86250630145
1.7177634438145004e+18,-0.916536552405,-1.5907195816050002,10.90417215685
1.7177634440145004e+18,-0.6476175580360953,-0.6724231174714286,9.860288282428572
1.7177634442145004e+18,-0.9565483474700001,-0.7024592285104999,9.838208839999998
1.7177634444145004e+18,-0.7030280455614999,1.5698305207000003,9.082235893
1.7177634446145004e+18,-0.49024552921600006,2.4496184921,8.669925796600001
1.7177634448145004e+18,-0.8198750609850001,3.18444042215,8.49143696595
1.7177634450145004e+18,-0.6619983673000001,3.0150302123499997,8.452525382949998
1.7177634452145004e+18,-0.3063753890885,2.1359757156,8.120860084650001
1.7177634454145004e+18,-0.5515729980375002,-0.33583412928800005,10.062494934099998
1.7177634456145004e+18,-1.0713150460638095,-1.8265088980952382,11.026762585714286
1.7177634458145004e+18,-1.63569355765,-1.8118846663999997,10.741774863749999
1.7177634460145004e+18,-0.9625134431200001,-2.39123989105,10.150938514150003
1.7177634462145004e+18,-1.6737444305,-0.6032455443725,10.6216197275
1.7177634464145004e+18,-1.3867686995250001,0.8194559326649999,8.81454755415
1.7177634466145004e+18,-1.03024010466,1.3226121139500002,9.489014991949999
1.7177634468145004e+18,-0.4337530059434999,2.2667737198500006,9.1973465196
1.7177634470145004e+18,-0.3436781746938096,3.62859715052381,7.868437499904762
1.7177634472145004e+18,-0.4685107269205,3.06104452525,8.1823896331
1.7177634474145004e+18,-0.16915573881749996,2.01496735395,8.7232973099
1.7177634476145004e+18,-0.07305558014749998,-0.244958107026,10.122026138
1.7177634478145004e+18,-1.463559013405,-1.9139723739599996,11.140912353800001
1.7177634480145004e+18,-1.336450836185,-1.14832953638,10.292491652799999
1.7177634482145004e+18,-1.9985539857000003,-1.8041233062635,10.543534607049999
1.7177634484145004e+18,-1.6167429656299999,-0.37690122985749996,10.288839248749998
1.7177634486145004e+18,-1.5625435311666667,0.6973712375761905,9.468160858142857
1.7177634488145004e+18,-0.37424425507505,1.8692603532,9.0397168122
1.7177634490145004e+18,-0.353055816685,2.9338465348,8.793209426799999
1.7177634492145004e+18,-0.12126283263979998,3.684041496249999,8.19731359865
1.7177634494145004e+18,-0.24850572965945003,3.6012935714000003,8.304632926900002
1.7177634496145004e+18,0.7969577179130001,2.7942468338,8.250520454450001
1.7177634498145004e+18,-1.22455103305,1.5070585556760001,9.05062163515
1.7177634500145004e+18,-2.0891840906666665,-0.9774816022666667,10.757814722904762
1.7177634502145004e+18,-1.374352020255,-0.751347564705,11.002397895350002
1.7177634504145004e+18,-1.32604747006,-0.5710025940201499,9.234783668450003
1.7177634506145004e+18,-1.4729669494999997,-0.06004763030545,9.9733253623
1.7177634508145004e+18,-0.5904022522,-0.10309810638595,9.889499679600002
1.7177634510145004e+18,-0.5216876449550001,-0.1612521743775,9.88054080965
1.7177634512145004e+18,-0.63695544433,-0.0359776840161,9.778116302499999
1.7177634514145004e+18,-0.378622650145,0.0185988235443,9.766530395500002
1.7177634516145004e+18,-0.09761843000184763,0.05933375767461906,9.684026249476192
1.7177634518145004e+18,-0.26715694427500003,0.10960956574000003,9.72721465305
1.7177634520145004e+18,-0.443624977125,-0.0377514953625,9.81550854495
1.7177634522145004e+18,-0.29231213378250004,-0.019100280761400003,9.7667998353
1.7177634524145004e+18,-0.45238925170999994,-0.046059219361000006,9.8014378051
1.7177634526145004e+18,-0.366662521365,-0.10741662598049999,9.791655647299999
1.7177634528145004e+18,-0.35328034974,-0.10635383606200002,9.825627502500001
1.7177634530145004e+18,-0.37121377127619043,-0.09540873936047618,9.810613011
1.7177634532145004e+18,-0.35575021362000003,-0.031045440670250002,9.79914008335
1.7177634534145004e+18,-0.33347653199000005,0.01870360565182,9.76537779235
1.7177634536145004e+18,-0.35401382445999996,0.03928580474605,9.774957870449999
1.7177634538145004e+18,-0.34596805573,0.0972527618445,9.675392417949999
1.7177634540145004e+18,-0.38291123199,0.04351451110745,9.750356529199998
1.7177634542145004e+18,-0.3286116485550001,-0.006354286194400002,9.790720092799999
1.7177634544145004e+18,-0.32079005650000003,-0.03688044956761904,9.809394117047619
1.7177634546145004e+18,-0.30654753113,-0.075555381773,9.779613189800001
1.7177634548145004e+18,-0.313807434105,-0.097724281311,9.79447727965
1.7177634550145004e+18,-0.32274385070500006,-0.0810489578265,9.788916343699999
1.7177634552145004e+18,-0.25128993986500003,-0.106338867187,9.820141410949997
1.7177634554145004e+18,-0.312280609125,-0.056118301393799995,9.7982793732
1.7177634556145004e+18,-0.324929306025,-0.0284258880612,9.78380447385
1.7177634558145004e+18,-0.31280451965,-0.008060737609649999,9.77066180425
1.7177634560145004e+18,-0.2951790292,0.05567707606857143,9.720977979380951
1.7177634562145004e+18,-0.318911819465,0.007948471069700001,9.760363220299999
1.7177634564145004e+18,-0.27082431793,-0.005545967102050001,9.8278653488
1.7177634566145004e+18,-0.28868966674,0.00524658966135,9.7366151046
1.7177634568145004e+18,-0.24445664978500004,-0.03811823272525999,9.7862294311
1.7177634570145004e+18,-0.26115442657,-0.03009491729694999,9.79210471335
1.7177634572145004e+18,-0.24658971404499996,-0.0603245544411,9.780661010749998
1.7177634574145004e+18,-0.19510142734761907,-0.054550846647238097,9.802622484428571
1.7177634576145004e+18,-0.25878186036499995,-0.05411247253335001,9.803458602900001
1.7177634578145004e+18,-0.26744883728,-0.018501525878219998,9.7912140655
1.7177634580145004e+18,-0.22535636903,0.024878265381500002,9.796864814649998
1.7177634582145004e+18,-0.25721761321500003,0.0350945205715,9.7086831894
1.7177634584145004e+18,-0.23732398224,0.05439688109864001,9.7599889984
1.7177634586145004e+18,-0.289595283505,0.03240760803199,9.78257702635
1.7177634588145004e+18,-0.102529289243605,-0.009662406921699998,9.7858103028
1.7177634590145004e+18,-0.1484555707595238,-0.02448479788590477,9.78282080504762
1.7177634592145004e+18,-0.1151031417775,-0.048573989867799997,9.7781013336
1.7177634594145004e+18,-0.113740974427,-0.0584908676155,9.785391174299999
1.7177634596145004e+18,-0.15603552246,-0.0881516876221,9.7932348633
1.7177634598145004e+18,-0.12397219849499999,-0.09097332000599999,9.817132667549998
1.7177634600145004e+18,-0.1221909027085,-0.08803193664525,9.800098091099999
1.7177634602145004e+18,-0.117715209958,0.015268249510675,9.819071136499998
1.7177634604145004e+18,-0.0028512137328571435,-0.1753710283585714,10.020448085714284
1.7177634606145004e+18,-0.603776939436,-0.43015299224500003,10.276916542099999
1.7177634608145004e+18,-1.169345832845,-0.33280293273800005,10.51010163145
1.7177634610145004e+18,-0.07387886802000006,0.08886270904800002,9.33626513655
1.7177634612145004e+18,0.7067777481643001,0.484250495891,10.786569213899998
1.7177634614145004e+18,0.39934705352,2.0767813111000004,8.586264770049997
1.7177634616145004e+18,0.1870959319895,4.1531584625,6.9835551225
1.7177634618145004e+18,-0.442793491922381,4.414705287333333,6.815377349904762
1.7177634620145004e+18,-0.2598521347135,1.3517789612555,9.691139671699998
1.7177634622145004e+18,-1.63489272311,-1.089606651315,10.8601636736
1.7177634624145004e+18,-1.47821353917,-1.6448545074449998,10.832538620000001
1.7177634626145004e+18,-1.2600197754285,-3.22779776005,9.926517700649999
1.7177634628145004e+18,-1.1621383209425,-3.0607002411,10.020933859749999
1.7177634630145004e+18,-0.709090438856,-1.0995834046519999,9.84589535635
1.7177634632145004e+18,-0.76093512723,-0.16142431642100002,10.1341584084
1.7177634634145004e+18,-0.15693793161523809,2.1481044224571426,8.301565377190476
1.7177634636145004e+18,0.5132452010849999,3.8198316193000004,7.4177048034999995
1.7177634638145004e+18,-0.3446058884205,2.8807743988000003,7.8123890534
1.7177634640145004e+18,-1.1149639206095,-0.30239366913999993,9.126274315
1.7177634642145004e+18,-1.2365485839550001,-3.3692161788999995,11.672928520000003
1.7177634644145004e+18,-1.7143175583499999,-2.9454174729499996,10.823961455200001
1.7177634646145004e+18,-0.9336908798650001,-2.0135677643200003,9.7597045895
1.7177634648145004e+18,-0.7104939488028572,-1.6275440761428572,10.284057050428572
1.7177634650145004e+18,0.07174580383250002,-0.4343816985637501,9.1698861237
1.7177634652145004e+18,-0.10299332428499999,0.19254460141750002,9.455364968200001
1.7177634654145004e+18,-0.41457039642499993,1.7377438431999999,8.720183784149999
1.7177634656145004e+18,-0.21195174408649997,3.0182410354000004,8.149532959199998
1.7177634658145004e+18,0.1140253830015,1.18865567771,8.65042135635
1.7177634660145004e+18,-0.6615118789175,-0.8573945388738501,9.915612876900001
1.7177634662145004e+18,-1.8478997727354998,-2.7941944428,11.363192620499998
1.7177634664145004e+18,-1.1538933237038098,-2.401178152952381,9.790718667333335
1.7177634666145004e+18,-1.3407319336899999,-1.8988238754500002,10.564094352
1.7177634668145004e+18,-1.24091201018,-0.6454203415055,9.835888663499999
1.7177634670145004e+18,-1.0931243361849998,0.23626867675250002,9.5342359545
1.7177634672145004e+18,-1.178768737715,1.3974115677000003,9.223122917200001
1.7177634674145004e+18,-1.0763367462195002,1.7644108886349996,9.10964389805
1.7177634676145004e+18,-0.19560573578485002,3.26552680205,8.189604629449999
1.7177634678145004e+18,-0.03929685320952382,2.2920408194285713,8.736489519380951
1.7177634680145004e+18,-0.2576442260435,0.7446639632950001,9.065770134000001
1.7177634682145004e+18,-1.957329711995,-1.98231275939,10.297214332149998
1.7177634684145004e+18,-1.234767288185,-1.9256855162500002,10.395335288599998
1.7177634686145004e+18,-0.8102051696390001,-1.544001731955,10.598133567400001
1.7177634688145004e+18,-0.79997394566,-1.7557813339049997,10.51915031405
1.7177634690145004e+18,-0.5451663208620001,-0.6472839660896499,9.85014651445
1.7177634692145004e+18,-0.2052905959735,1.00688117987,9.292623390250002
1.7177634694145004e+18,0.7704122053619048,1.528528551352381,9.384085693095237
1.7177634696145004e+18,1.3763353957950002,2.4983945617499996,9.16221457675
1.7177634698145004e+18,1.5248415756,2.9582757339499994,8.358790306200001
1.7177634700145004e+18,1.3010943603299998,3.4250425874499997,8.197425865200001
1.7177634702145004e+18,1.00672400659,2.67286425015,8.131473014900001
1.7177634704145004e+18,0.8374185791035,0.8600066070794998,9.77739779685
1.7177634706145004e+18,0.156813903807,-0.43417213438999996,10.7048316885
1.7177634708145004e+18,2.1384114285715766e-05,-0.9151184299896665,10.976994649666668
1.7177634710145004e+18,-0.3932322693635,-0.81234571832235,9.17365079505
1.7177634712145004e+18,-1.0575283585135,-0.7892188110549999,9.9506624901
1.7177634714145004e+18,-0.5896388397150001,-0.27883266448699995,9.798234466299999
1.7177634716145004e+18,-0.21454135896100004,-0.26709706879,9.838156448400001
1.7177634718145004e+18,-0.03144710542999999,-0.33830898284750005,9.914333039583333
1.7177634720145004e+18,,,
