Timestamps,Gyro_X,Gyro_Y,Gyro_Z
1.7176972954834806e+18,-0.4269346171011764,-2.237141839217647,1.278435036001286
1.7176972956834806e+18,-2.3485050198807147,-0.9651995849602383,1.064221370431905
1.7176972958834806e+18,0.013828508333764646,-5.782394243670589,3.267809167999882
1.7176972960834806e+18,5.043825808059524,-2.4987761627119047,0.5026263963952381
1.7176972962834806e+18,-0.47867159377552937,-2.1954335509354115,-1.74887815432
1.7176972964834806e+18,-0.0317049746315,-0.7819572131041664,0.5524931644432143
1.7176972966834806e+18,-0.23974497187039995,0.0052272340795293925,2.383624820188235
1.7176972968834806e+18,-0.0387606224245238,-0.634455774745119,0.8181899082991665
1.7176972970834806e+18,0.9446616499871429,-0.2334263717011548,0.5271866366021429
1.7176972972834806e+18,0.23378651720388235,-0.23690722901814232,0.26652792898623767
1.7176972974834806e+18,0.2900324618178572,0.0882492481512238,0.13734973372440476
1.7176972976834806e+18,0.4773492855094118,0.21192177858435293,0.20115290178517647
1.7176972978834806e+18,0.9018250782071429,0.2847384499917619,0.12975050262020238
1.7176972980834806e+18,1.0182293863188236,-0.06870863876529763,-0.006607030727929414
1.7176972982834806e+18,0.5054942880357143,-0.06575698075414285,-0.10142609662455512
1.7176972984834806e+18,0.2229192534626667,0.22824962253075,-0.26922729265238093
1.7176972986834806e+18,0.2687772856940867,0.061186234757294136,-0.1082017102601368
1.7176972988834806e+18,-0.18161434315988095,0.4993785420419881,-0.2512509301261905
1.7176972990834806e+18,0.29407354865082347,-0.4157848641575411,0.3167108315803059
1.7176972992834806e+18,-0.008642761833630948,0.16117277545457143,0.015420256736682979
1.7176972994834806e+18,0.2725645387847059,0.10802743985069412,0.00016259369227294526
1.7176972996834806e+18,0.4440459612595238,0.03179678121755476,-0.11002159065122175
1.7176972998834806e+18,0.20991693311597617,-0.16991370878966666,0.13531357619637263
1.7176973000834806e+18,-0.03414546236292941,-0.16689694516976472,0.03863878359257883
1.7176973002834806e+18,-0.3018058149060715,0.0752396568234869,-0.03472739398268809
1.7176973004834806e+18,-0.3817750459211765,-0.0526685079866247,0.02405750076838824
1.7176973006834806e+18,-0.11168687613440478,-0.0562015837087512,0.03785435024092904
1.7176973008834806e+18,0.07612324578268236,0.09152737671823528,-0.052930813311444704
1.7176973010834806e+18,0.4945790253083334,0.24224820608690475,-0.09341236225929761
1.7176973012834806e+18,0.3438233788178572,0.02817532962988095,-0.0865694190279131
1.7176973014834806e+18,-0.07801866865037646,0.05141267749425881,-0.04388308676092706
1.7176973016834806e+18,-0.3144518063384524,0.02976789593703571,-0.066055131834875
1.7176973018834806e+18,-0.3910383645235294,-0.1195886222252941,0.07268812896891766
1.7176973020834806e+18,-0.13127762147788843,-0.16924468680678567,0.09199432452119047
1.7176973022834806e+18,0.1295687882770588,-0.08450443093278824,0.12696729835863527
1.7176973024834806e+18,0.39800698496190484,0.06520430888741668,-0.061481049493595244
1.7176973026834806e+18,0.4194157276154762,0.057059678454711896,-0.1418801847686905
1.7176973028834806e+18,0.08456012526175297,0.08288927805421883,-0.1486038671904471
1.7176973030834806e+18,-0.13793149227079762,-0.16315802872722976,0.09177616448213452
1.7176973032834806e+18,-0.3296877415741177,-0.041601392922576474,0.04169302038180236
1.7176973034834806e+18,-0.36531938505238093,-0.048187849522535714,-0.007115643240743215
1.7176973036834806e+18,-0.13307397374189417,0.10697821922341173,0.012128013385804352
1.7176973038834806e+18,0.14828680775154762,-0.0762359193414762,-0.006672051809819047
1.7176973040834806e+18,0.376656420175,0.11839892382996073,-0.034843745326428574
1.7176973042834806e+18,0.34509007378470585,0.07592561936536238,-0.09951330611461173
1.7176973044834806e+18,-0.08667849739685667,-0.001254418579492858,0.006599332265083332
1.7176973046834806e+18,-0.30731635830000004,-0.0647345380650153,0.004266049649386706
1.7176973048834806e+18,-0.38568095828690474,0.03945418809797619,0.036770823154369046
1.7176973050834806e+18,-0.1716076559859765,0.024614449847702353,-0.08171968550062
1.7176973052834806e+18,0.05701604730914726,-0.0701856228445238,0.06481889338794049
1.7176973054834806e+18,0.3288139888904762,-0.0790138205154762,0.10974525465491666
1.7176973056834806e+18,0.23210489131729412,0.1966002923946235,-0.04518383287032941
1.7176973058834806e+18,0.18389774860332503,0.007791938496059525,-0.05360548326205951
1.7176973060834806e+18,-0.09568293448609412,-0.02391556855449412,0.025868482894188242
1.7176973062834806e+18,-0.14803956005984525,-0.10533842862474999,0.07694130325684523
1.7176973064834806e+18,-0.2554518319211765,-0.08045127933751765,-0.01147943700407447
1.7176973066834806e+18,-0.16855384740060714,-0.2649586335559524,0.042835664206476186
1.7176973068834806e+18,0.1373715496916667,0.12431105343140476,-0.05827410132774046
1.7176973070834806e+18,0.21236374483542353,-0.39687734737561176,0.09255863125865883
1.7176973072834806e+18,0.29707174735663094,-0.636302862495238,0.06215734466630951
1.7176973074834806e+18,0.27046520107505884,0.6472636370661176,-0.5498272141074426
1.7176973076834806e+18,0.4194375451476929,0.3784307844017619,-0.1572240851644881
1.7176973078834806e+18,-0.13518678602788237,0.4098075428517647,-0.062093522356752945
1.7176973080834806e+18,-0.09469223315202381,0.2857419844852381,-0.0034578318661547614
1.7176973082834806e+18,-0.06741499413456702,0.2145491922666667,0.029920607655190477
1.7176973084834806e+18,0.004668489923463175,0.1136184885489494,0.0047259814543317655
1.7176973086834806e+18,0.0687966725477381,-0.05681243115345238,0.007653770624539287
1.7176973088834806e+18,0.0021173044765764697,0.02738841471369412,0.015275672924535298
1.7176973090834806e+18,-0.029455200258690476,0.017383695059938097,-0.005588525101730953
1.7176973092834806e+18,-0.01518763904187059,-0.012359775621244703,0.0038204903008534122
1.7176973094834806e+18,0.0012689624984579763,0.005290373585838094,0.002199777339933929
1.7176973096834806e+18,0.0039067275839194116,0.00911330209194706,-0.01493611372933247
1.7176973098834806e+18,0.004032319148547262,0.02519381342686667,-0.006373900241356072
1.7176973100834806e+18,0.01610382450011905,0.0016907379564964288,0.0025342889575166666
1.7176973102834806e+18,0.004503201974023294,0.0068280146978,-0.006017743759834471
1.7176973104834806e+18,0.0011962425220165477,0.005748508999880952,-0.0038941512732855958
1.7176973106834806e+18,-0.0006782201399468235,0.0005829998111788232,-0.0022807958740731766
1.7176973108834806e+18,-0.00667932390942857,-0.0007890110351535714,-0.0017198258836757145
1.7176973110834806e+18,-0.010545199862,-0.0009117793410482354,-0.0012315758835036471
1.7176973112834806e+18,-0.00915907279802381,-0.004272294819229762,0.003952327246908096
1.7176973114834806e+18,-0.011355214129928572,-0.004614078382590477,-0.0011671545320126192
1.7176973116834806e+18,0.019213841189947057,-0.006531574240741177,0.0071837434931737625
1.7176973118834806e+18,-0.009893543920231309,-0.004679526283953571,-0.002643368693874166
1.7176973120834806e+18,-0.004875100038770118,0.022429772285964707,-0.010487708340034116
1.7176973122834806e+18,0.0150275699692306,-0.008664577518758333,0.005712149152482617
1.7176973124834806e+18,0.005293710225423411,0.008265302412469411,-0.006175845419485059
1.7176973126834806e+18,0.0024179370670101195,0.0025997368497797622,-0.0012107865105263093
1.7176973128834806e+18,0.0015234821680647625,-0.0014071302886023806,-0.0007162911267761902
1.7176973130834806e+18,-0.008216793859682351,0.0017759485480552937,-0.005069133896345059
1.7176973132834806e+18,-0.00734834700569881,-0.008410057797535717,0.0036978075461297616
1.7176973134834806e+18,-0.013240114203635295,-0.0027227618033376475,-0.001576524914959647
1.7176973136834806e+18,-0.010162607583023809,-0.004606806440427382,-0.0009780828046470238
1.7176973138834806e+18,-0.0009656776584541178,-0.0009764572963611763,-0.001641202833980588
1.7176973140834806e+18,0.0010362587380204763,-0.0006726591776440475,-0.00526855758394119
1.7176973142834806e+18,0.004904958089769046,0.0022215933354071426,-0.0018216337810890474
1.7176973144834806e+18,0.002627541536794235,0.005405099911925883,-0.00510506610649047
1.7176973146834806e+18,0.009893544065304762,0.023266735883619046,-0.027637202647180118
1.7176973148834806e+18,0.017287875821376118,-0.06582687680668706,0.027471058854220822
1.7176973150834806e+18,-0.09299785866241667,0.07661406274567739,-0.04631894792634524
