Timestamps,Gyro_X,Gyro_Y,Gyro_Z
1.7177722383104015e+18,-0.1886886147895,-0.009760177735500005,-0.1360433959997
1.7177722385104015e+18,-0.028822866113157885,-0.1451147031941579,0.2617810254894737
1.7177722387104015e+18,-1.540997508235,0.218120900356,0.426902989305
1.7177722389104015e+18,-1.010897514955,0.5544236973150001,0.17751382180350003
1.7177722391104015e+18,0.1987456258315,-0.9357268392949999,-0.12689960552744997
1.7177722393104015e+18,0.13654769868299999,-0.5032615736150001,-0.080469262781
1.7177722395104015e+18,0.0851904171121,-0.372770288205,-0.05736147603399999
1.7177722397104015e+18,-0.1927635680955,-0.19177805091539504,-0.06196471182350001
1.7177722399104015e+18,-0.08883939043359998,-0.067066279613,-0.03987902366032499
1.7177722401104015e+18,-0.27151674404500004,0.07076494190645001,-0.026056641829939997
1.7177722403104015e+18,-0.456148469455,-0.0384903303779,-0.049518503432000004
1.7177722405104015e+18,-0.4506986854842105,0.18749251588842103,-0.005049611196368424
1.7177722407104015e+18,-0.78303084969,-0.21705729695420004,0.038916485471999995
1.7177722409104015e+18,-0.10085239689400001,-0.05778621469909999,0.0823518216156
1.7177722411104015e+18,0.04910588426081,-0.050291503735800006,0.046739533921099995
1.7177722413104015e+18,0.06211339642340001,-0.09429510197650001,-0.021656634588200004
1.7177722415104015e+18,0.89258227206,0.01718652448635,-0.1192548170725
1.7177722417104015e+18,1.0839560628449998,-0.050510152314,-0.031508389797800004
1.7177722419104015e+18,0.3478271951935,0.270020719613,0.011522505992349998
1.7177722421104015e+18,-0.48022305891500006,0.12515102061665,0.0715398869207
1.7177722423104015e+18,-0.15485078625842108,0.063307624702,0.0190162651828421
1.7177722425104015e+18,-0.532390090825,0.1269708674435,0.0181465983966
1.7177722427104015e+18,-0.5419086292399999,0.04909108637666,-0.06934006831730002
1.7177722429104015e+18,-0.012654379195900001,-0.07516313774398,-0.04400573186349999
1.7177722431104015e+18,0.370456147935,0.08306332550859999,0.080673138418
1.7177722433104015e+18,0.27741525172500003,-0.1104005482065,0.03251461293539
1.7177722435104015e+18,0.46863508074499993,0.01020996354015,0.08665996044650001
1.7177722437104015e+18,-0.11944567095,0.09100798591949999,0.07922782944350001
1.7177722439104015e+18,-0.3388302851395,0.06675105873229502,-0.011538365879000001
1.7177722441104015e+18,-0.5984238041210527,-0.03428256347394737,-0.10504332145263158
1.7177722443104015e+18,-0.26142639302670007,0.0073501621492152005,-0.1109459459745
1.7177722445104015e+18,0.1922740450125,0.041259846557,0.03627516693481999
1.7177722447104015e+18,0.40510359927999995,-0.0034219099266600004,0.006005403422849999
1.7177722449104015e+18,0.624998158225,0.0010786955066599997,0.09061046065499999
1.7177722451104015e+18,0.11623909865099999,0.09487128490349998,-0.00809462617545
1.7177722453104015e+18,-0.13651870026565,0.12530651688849997,0.0118780761726
1.7177722455104015e+18,-0.61493741124,0.06788234939345,-0.07132251337
1.7177722457104015e+18,-0.53138636649,0.0388177187655,-0.1188575608655
1.7177722459104015e+18,-0.043718450163684204,0.1738315667736842,0.08685511938263157
1.7177722461104015e+18,0.415440803035,-0.0918036597885,0.09589381008669998
1.7177722463104015e+18,0.6647863566899999,-0.27072717756379994,0.0035603483094299995
1.7177722465104015e+18,0.398406235509,0.0456311209058,0.047484921590499996
1.7177722467104015e+18,-0.06726135417856,0.10053929127949998,0.009819571485499997
1.7177722469104015e+18,-0.275831606987,0.01599596850635,-0.07825421252547501
1.7177722471104015e+18,-0.5731098130300001,0.00347795246605,-0.1024311114085
1.7177722473104015e+18,-0.36363378763999993,0.037717681749700006,-0.03458718371215
1.7177722475104015e+18,0.13628845564550002,0.08099433825515,0.06738246365065001
1.7177722477104015e+18,0.514074790475,-0.110959315950685,0.11570780947399999
1.7177722479104015e+18,0.6267291778157894,-0.23699239915263157,0.006427929295305263
1.7177722481104015e+18,0.24112062425849995,0.024379733400999998,-0.0050048485387000005
1.7177722483104015e+18,-0.0767086811646,0.025437925662850004,-0.0306480568391
1.7177722485104015e+18,-0.18262069811399997,-0.004732340031665,-0.06230401007398999
1.7177722487104015e+18,-0.31749325096500003,-0.29356527625499995,-0.09197510667115
1.7177722489104015e+18,-0.6349484994999999,-0.26632104339249996,-0.025603227340405
1.7177722491104015e+18,-0.820250397895,-0.1556573594424,0.0530676511019
1.7177722493104015e+18,-0.07180525557699999,-0.1413133012095,0.107983881515
1.7177722495104015e+18,-0.0054924525849049995,0.153050421823,0.08551229424949999
1.7177722497104015e+18,-0.03272173796294736,-0.03181335939593158,0.010171816782831578
1.7177722499104015e+18,-0.0007563422445999973,-0.004032280830850001,-0.003038084948900001
1.7177722501104015e+18,0.0771302312625,-0.041014661734,-0.06357663180699999
1.7177722503104015e+18,0.11428056172500001,-0.026417931580415006,-0.04254058182665
1.7177722505104015e+18,0.1078604109585,0.04546917633578,-0.014796109008640498
1.7177722507104015e+18,-0.01808010596543,0.085771928733,0.029952262341899998
1.7177722509104015e+18,-0.0199819017435,0.0253045111886,0.014100773981599998
1.7177722511104015e+18,-0.017818490735805,-0.06266710787756499,-0.021425160392366104
1.7177722513104015e+18,-0.00955718818585,-0.03145091983070001,-0.01697929584125
1.7177722515104015e+18,-0.010769544090142105,0.015920412628,0.01420790372443158
1.7177722517104015e+18,-0.005580169409401,0.002059944480515,0.00036890797801499963
1.7177722519104015e+18,-0.030168006383,0.0057348309548955,-0.003806325141545
1.7177722521104015e+18,-0.07716066986299999,0.0152500156553,-0.017006835783649997
1.7177722523104015e+18,-0.0432463785635,-0.0187676329743,-0.0477450782435
1.7177722525104015e+18,-0.0746599307275,-0.007602675019525,-0.014690827369025
1.7177722527104015e+18,-0.019412775518319998,-0.008693763358300001,-0.006374118570620001
1.7177722529104015e+18,-0.017640695674950004,0.018382814025270002,-0.0237718783093
1.7177722531104015e+18,0.014931469841880003,0.019444881985000002,-0.0084507744064
1.7177722533104015e+18,0.031880445974578946,-0.0023694398636157897,0.025174761975789474
1.7177722535104015e+18,0.08350152649704999,-0.03296125317075,-0.016863851156350005
1.7177722537104015e+18,-0.012754092517250001,-0.0461012215355,-0.018040013778600004
1.7177722539104015e+18,0.0035351337110500008,-0.010705374863064998,-0.001072870030665
1.7177722541104015e+18,-0.00544754809529,-0.015161488716750002,-0.0043223984543550005
1.7177722543104015e+18,-0.0060326627732455,-0.0023440172859735,-0.0027571226354400004
1.7177722545104015e+18,-0.014861176503519999,-0.00484400885743,0.009811349049249999
1.7177722547104015e+18,-0.013155370275649999,-0.0047938240633950005,-0.00273356186335
1.7177722549104015e+18,-0.0192695540375,0.00467434466691,0.012792307975949999
1.7177722551104015e+18,-0.022525510098500002,0.0075989406898999984,0.002381247397535
1.7177722553104015e+18,-0.025083399868421053,-0.005904407197368421,-0.0006131954664210525
1.7177722555104015e+18,-0.0201093186165,-0.00556841380865,-0.0030934241717
1.7177722557104015e+18,-0.020155067457545,-0.0149846868825,-0.006061901640459999
1.7177722559104015e+18,-0.010237944277,-0.0037703332665500002,-0.00247734027233
1.7177722561104015e+18,0.01780341610415,-0.00222329734546,-0.00231588598092
1.7177722563104015e+18,0.019920149119500002,-0.00034079641365,-0.0060766988433499985
1.7177722565104015e+18,0.017039774730850003,-0.002212689897985,-0.007441053865740001
1.7177722567104015e+18,0.015499298600299999,-0.0037325302253349998,-0.004334765648955
1.7177722569104015e+18,0.013588273607249998,-0.0036828332929650003,-0.0071101777731300015
1.7177722571104015e+18,0.0015104764575052628,0.004277570301842106,-0.0008338605005631578
1.7177722573104015e+18,0.0008795192692499995,0.014442304533430001,0.0051935781145
1.7177722575104015e+18,0.0659091535455,0.07754683140999999,0.002197459084149999
1.7177722577104015e+18,-0.006970037051449998,0.027437309088,-0.06553598325750001
1.7177722579104015e+18,-0.21761002986499997,-0.10794727932800001,-0.16590637825000004
1.7177722581104015e+18,-0.091153704534225,-0.076337415351,-0.07163003403585001
1.7177722583104015e+18,-0.14853155705850002,0.16623425660350002,0.21858023926999998
1.7177722585104015e+18,-0.06867905695729999,-0.008682111622300002,0.26893483773000004
1.7177722587104015e+18,0.13352386270799999,-0.019668172079804997,0.048358729251900004
1.7177722589104015e+18,0.16164987926842106,0.02080425930126316,-0.11240772942315791
1.7177722591104015e+18,0.1131582096175,-0.00870611135059,-0.08908540103549999
1.7177722593104015e+18,0.05388261015375001,-0.066758646117,-0.087519998286
1.7177722595104015e+18,0.032710942672999996,-0.00306047227878,0.004077293887494999
1.7177722597104015e+18,0.032413020031,-0.0034949418276999994,0.052415237761
1.7177722599104015e+18,-0.038736233861199995,0.0030249674865,0.017073835048250004
1.7177722601104015e+18,-0.118238772823,0.031185189407249996,-0.00853630027425
1.7177722603104015e+18,-0.145923349255,0.048622170743,0.019783404236750003
1.7177722605104015e+18,-0.115475331998,0.008583757305050002,0.02259166529365
1.7177722607104015e+18,-0.03542292657263158,-0.04382006392789474,-0.007082774107678946
1.7177722609104015e+18,-0.05985356047799999,-0.015668908753765,0.0061203229012705
1.7177722611104015e+18,-0.035110756289,-0.01150021502407,-0.0038801250166549998
1.7177722613104015e+18,0.059166335400949996,0.003888546582640001,-0.0009392526236979996
1.7177722615104015e+18,0.15797864282149998,-0.045910909204599996,-0.006847654494929999
1.7177722617104015e+18,-0.08402628582199999,0.003401851799999997,-0.09153462948635001
1.7177722619104015e+18,0.042884002205550005,0.02463383772655,0.05157925528428
1.7177722621104015e+18,0.41599900405449997,0.0033467588960999993,-0.015153632504000003
1.7177722623104015e+18,1.06881223921,0.23949268088250003,-0.004447134443779999
1.7177722625104015e+18,0.5453211359615,0.24445360247085,0.10156489676
1.7177722627104015e+18,-0.3765730261894737,-0.027728353496842106,-0.04825524652242105
1.7177722629104015e+18,-0.2443831713875,0.15984616771570997,0.037450278547999996
1.7177722631104015e+18,0.13974316072999998,-0.14766488745749998,0.026995621738750003
1.7177722633104015e+18,0.024369749518149998,0.03338381279920001,0.0008588078315049996
1.7177722635104015e+18,-0.329280577595,0.141326250145,0.03698499486997501
1.7177722637104015e+18,-0.4715504631450001,0.056900464555999994,-0.075068613699
1.7177722639104015e+18,-0.0684220784185,0.085093841885,0.015945872854000002
1.7177722641104015e+18,0.294075244665,0.03242639481835,0.034149349363795004
1.7177722643104015e+18,0.517522847655,-0.19874669076899998,0.026731284242550002
1.7177722645104015e+18,0.8231771745210527,-0.3100536328415789,-0.10093286733773683
1.7177722647104015e+18,-0.38963845856949997,0.29517285884549993,0.20526636951000005
1.7177722649104015e+18,-0.033810105823500004,-0.08296420122540002,-0.09249310699855
1.7177722651104015e+18,-0.52984412759,0.160960648957,0.0171464636012
1.7177722653104015e+18,-0.434736158695,0.146469082318,-0.002800474738000002
1.7177722655104015e+18,-0.019043068298190004,-0.03195213256295,-0.0231955367828
1.7177722657104015e+18,0.1266318062672,0.21356363309580004,0.09050215101451001
1.7177722659104015e+18,0.5130655854949999,0.084925796231775,0.1670447321645
1.7177722661104015e+18,0.5308475226100001,-0.0960742123445,0.08448046007785001
1.7177722663104015e+18,-0.13800749496631579,-0.06635295055773682,0.013722784276421053
1.7177722665104015e+18,-0.3915521137400001,0.0312603063445,-0.10988160243900003
1.7177722667104015e+18,-0.451537680635,-0.016051887912,-0.149456607174
1.7177722669104015e+18,-0.11937963025800002,-0.16797190368749998,-0.09524147967015001
1.7177722671104015e+18,0.14891933056114998,0.17220246113034998,0.1408101141375
1.7177722673104015e+18,0.5250062793500001,0.034758647813000004,0.13988542295600004
1.7177722675104015e+18,0.49729259163000006,-0.216268404952,-0.023474283098389996
1.7177722677104015e+18,-0.017826256335999997,-0.00427325514615,0.006986628193850002
1.7177722679104015e+18,-0.364985529335,-0.0051762743378,-0.05094205104435
1.7177722681104015e+18,-0.4897772387578947,-0.06250244673105262,-0.15257502111052632
1.7177722683104015e+18,-0.1491217511805,-0.0700719402179,-0.049810539831
1.7177722685104015e+18,0.156213681215,0.17971305510600002,0.118746491147
1.7177722687104015e+18,0.42673011570999997,0.062671592085,0.111537513692
1.7177722689104015e+18,0.40469250380500005,-0.14744033077549995,0.03262624959085
1.7177722691104015e+18,0.07911855941749998,0.080086800785,0.028769499298500013
1.7177722693104015e+18,-0.275144747645,-0.11593588274749997,-0.12263319610265
1.7177722695104015e+18,-0.41647560745000006,-0.0675870557914,-0.087907225271
1.7177722697104015e+18,-0.22379291504499998,-0.152882098407,-0.07151721809
1.7177722699104015e+18,-0.06885434020952631,-0.01456955001842105,0.016654511299505265
1.7177722701104015e+18,0.22347644120000001,0.21979548038099997,0.12349987114450003
1.7177722703104015e+18,0.43234557657499995,-0.0584068754755,0.0497443713288
1.7177722705104015e+18,0.4251744680155,-0.14643459632385,0.014619848085445
1.7177722707104015e+18,-0.16923301825300002,0.06270642736899999,0.0607432115336
1.7177722709104015e+18,-0.1000023073415,-0.008729928196199999,-0.016128509397885
1.7177722711104015e+18,-0.20433588698,-0.16620750892699998,-0.08315658305894999
1.7177722713104015e+18,-0.25152479187,-0.2934824101655,-0.027927494544349996
1.7177722715104015e+18,-0.692425119885,0.0624306564242,-0.017069928116000003
1.7177722717104015e+18,-0.659288665665,-0.0330180321072355,0.031659948912250005
1.7177722719104015e+18,-0.09834671653015788,0.04743927432789473,0.015662004459963158
1.7177722721104015e+18,0.055007926735984994,0.005094169543499998,-0.048066719982
1.7177722723104015e+18,0.056602307970999986,-0.07626377605,0.018346198184
1.7177722725104015e+18,0.05186238451939999,0.07028178172889998,0.0400015585131
1.7177722727104015e+18,0.1114155570065,-0.0030634651008,0.02808666585605001
1.7177722729104015e+18,0.025435907742949997,-0.014901682856465,-0.029875098774699998
1.7177722731104015e+18,0.02158548044895,-0.010038022603900002,-0.0189513947812
1.7177722733104015e+18,0.00022236845714999898,0.0034785082795000003,0.004818635015249999
1.7177722735104015e+18,-0.0143143814176,0.023220301312585,0.0076702015244500005
1.7177722737104015e+18,-0.032090707032536844,0.04037295713210526,0.02526136816210527
1.7177722739104015e+18,-0.07527904398799999,0.021329673118285,0.0127801847635
1.7177722741104015e+18,-0.029541724058750007,-0.01189641808115,-0.0454642409465
1.7177722743104015e+18,-0.026467000774704996,-0.022592088851700002,-0.020201645138417504
1.7177722745104015e+18,-0.0942574374395,-0.12323540785499998,-0.0339753048955
1.7177722747104015e+18,-0.15089143922999998,-0.022414195863600002,-0.020894947228550002
1.7177722749104015e+18,-0.06164424130914999,0.09922777993000001,0.08045258174924999
1.7177722751104015e+18,0.03593863410539999,-0.0009017092455499986,-0.00809459075085
1.7177722753104015e+18,0.049553397484000006,-0.009864508820059998,-0.00758292207035
1.7177722755104015e+18,0.13851366151947372,-0.05319199081242104,0.028163653921473686
1.7177722757104015e+18,0.09399397736250001,-0.03918133806094999,0.0742320973465
1.7177722759104015e+18,0.026427877274799994,-0.06016242707175,-0.02168731784925
1.7177722761104015e+18,-0.10842900158105,0.048098468146349986,-0.04189403008459999
1.7177722763104015e+18,-0.018844197073750003,0.0311322955829,-0.023229854134949997
1.7177722765104015e+18,-0.1137905288495,0.029426994499500002,0.0023213921580399997
1.7177722767104015e+18,-0.0748968880615,0.012393242609600003,-0.016262676519619997
1.7177722769104015e+18,-0.026662267557450003,-0.00039356857307113987,-0.006713249941320001
1.7177722771104015e+18,-0.016204411257149998,0.008825583773479998,-0.006175454985135
1.7177722773104015e+18,-0.0030810039062457895,-0.00029296080244210526,-0.0023595662786842103
1.7177722775104015e+18,-0.0030391722249800005,0.000299665285163795,-0.001411852869205
1.7177722777104015e+18,0.02010130727425,0.0037681213638349996,-0.0028796413329650002
1.7177722779104015e+18,0.04811505787,0.00595419080935,0.0008255328517849999
1.7177722781104015e+18,0.0445774223655,0.00845986402115,-0.0005312406225324998
1.7177722783104015e+18,0.0373223583685,0.00715179606294,-0.00180096261921
1.7177722785104015e+18,0.044609768874499994,0.008320205995449999,0.0013871489791600002
1.7177722787104015e+18,0.039692821541,0.00983888057565,5.230419336500014e-05
1.7177722789104015e+18,0.025823385827,0.00396402437457,0.0013069504173350002
1.7177722791104015e+18,-0.002263997417125,0.0019886957075565003,-0.001806681859345
1.7177722793104015e+18,-0.006677038578431579,0.0027447001897894737,0.0010977062445894734
1.7177722795104015e+18,-0.01114935951775,-0.0003755284443895,-0.0007036681519699999
1.7177722797104015e+18,-0.0181754203751,-0.0026643637916000003,-0.0017316670971600002
1.7177722799104015e+18,-0.06721238661599999,-0.0082431515797,-0.00065876757728
1.7177722801104015e+18,-0.092533783988,-0.02317450624,-0.0058351985876000005
1.7177722803104015e+18,-0.046079603210499996,-0.0066693038852500015,-0.0014154628616750002
1.7177722805104015e+18,-0.01376043397385,0.0022007609368599997,0.0009746802272230001
1.7177722807104015e+18,-0.00683226261755,0.001300994682305,-0.001113953918645
1.7177722809104015e+18,-0.005936659726800001,0.0024001254933419995,-0.0033585307655129995
1.7177722811104015e+18,0.00562527585831579,-8.309457919821057e-05,0.0004056762584421053
1.7177722813104015e+18,-0.0023024252645240002,-0.0017241948401139997,-0.00207174679967
1.7177722815104015e+18,0.0008080164814899999,-0.0018575857159899996,-0.0009875456336850001
1.7177722817104015e+18,0.022617378807200002,-0.0005722563655800002,-0.00036941876125000026
1.7177722819104015e+18,0.0620219813665,0.009003949118700002,0.0011184371779749999
1.7177722821104015e+18,0.0578843789175,0.0052911376989535,-0.0019012230447750002
1.7177722823104015e+18,0.061255551874500005,-0.0002923457761999988,0.00099379131558
1.7177722825104015e+18,0.10686405263450001,-0.053684630897000006,0.009744786516949999
1.7177722827104015e+18,0.088157676835255,-0.06768217984410001,-0.06309729020730001
1.7177722829104015e+18,-0.07612237240547368,0.1838666594746842,0.00917046970563158
1.7177722831104015e+18,-0.40948099196000004,0.0108064533645,0.0266235731307
1.7177722833104015e+18,0.01509551067325,-0.327740438645,-0.03735094381935
1.7177722835104015e+18,0.305246308823,0.030716871777799998,-0.08201127525315
1.7177722837104015e+18,0.9975464642349999,0.163370788473,-0.12294338662699997
1.7177722839104015e+18,1.0068674355899998,0.22761786731055,-0.0057744860609
1.7177722841104015e+18,-0.11918090633100001,-0.020763568114500003,0.018477662465744997
1.7177722843104015e+18,-0.24541130997300006,0.10409845136099997,0.058384539066600016
1.7177722845104015e+18,-0.039616515325850005,0.06894077803590001,0.1317018400835
1.7177722847104015e+18,-0.2532499856068421,0.051762612219947365,-0.011759926613999997
1.7177722849104015e+18,-0.45834015607999995,-0.22915571675500007,-0.1420159507535
1.7177722851104015e+18,-0.05082116565049999,0.033430063901,-0.025091515458950005
1.7177722853104015e+18,0.262220279135,0.15692577176149997,0.0522585898913
1.7177722855104015e+18,0.5988998249199998,0.1470582623055,0.06074019293634999
1.7177722857104015e+18,0.333185409473,0.048630755253800007,0.0585306827176
1.7177722859104015e+18,-0.2233458966,-0.023671055837249995,-0.04794165505185
1.7177722861104015e+18,-0.51742880494,0.06877311928174999,-0.05653867590385
1.7177722863104015e+18,-0.40416670442499997,-0.07809064793204998,-0.08039853889649999
1.7177722865104015e+18,0.062059859607550005,0.10721354876399998,0.0033676526275499994
1.7177722867104015e+18,0.36664041798421054,0.03720481963473684,0.06443346404521053
1.7177722869104015e+18,0.665255489955,-0.045127489370700005,0.082012551413
1.7177722871104015e+18,-0.019240057733949996,-0.027286407519399997,0.046268625184
1.7177722873104015e+18,-0.3302192192525,0.0689609865052145,0.004101129318649998
1.7177722875104015e+18,-0.494593976445,0.005249193590999996,-0.0976435858755
1.7177722877104015e+18,-0.1858774201995,-0.11808689646650002,-0.07333826748649999
1.7177722879104015e+18,0.12449547071115,0.35385099188225,0.06632146728225
1.7177722881104015e+18,0.4950426802,0.10830687820700002,0.22399238573
1.7177722883104015e+18,0.44042355865500005,-0.1586087964445,0.06140756981805
1.7177722885104015e+18,-0.08680357179189473,-0.07759427869013157,-0.06475423526315789
1.7177722887104015e+18,-0.3370108075470001,0.006932038341999999,-0.08325465894254999
1.7177722889104015e+18,-0.42540958673,0.0029747944743000023,-0.08755518800855
1.7177722891104015e+18,-0.1273212781434,-0.019133632005800004,-0.0018278025781000005
1.7177722893104015e+18,0.25924659670000005,-0.021758411033,0.015275662276799998
1.7177722895104015e+18,0.38729618489499995,-0.07450550300850001,0.022094062983999997
1.7177722897104015e+18,0.33923636376,-0.06117588170100001,0.008505117183450001
1.7177722899104015e+18,-0.05357221970850001,0.16435083691299995,0.03833778947605
1.7177722901104015e+18,-0.2996919446584,0.004214366548799997,-0.08141460469949999
1.7177722903104015e+18,-0.41872903862105265,0.026343209239405262,-0.0865048579374842
1.7177722905104015e+18,-0.1950545454485,-0.154398275531,-0.0838254513735
1.7177722907104015e+18,0.017944808076949998,-0.0987520668635,-0.013863610142149999
1.7177722909104015e+18,0.26440173089,-0.05337793626884999,0.0009875036777500005
1.7177722911104015e+18,0.323692640655,0.167200762775,0.12258313090430002
1.7177722913104015e+18,0.3290247943235,0.044455556343500006,0.10445429826270003
1.7177722915104015e+18,-0.2992957472699999,0.017611129691449998,-0.0009093142115000015
1.7177722917104015e+18,-0.15891960841200004,-0.044749041975035,-0.022130187316100003
1.7177722919104015e+18,-0.43969920202,-0.212597373125,-0.15623104908500002
1.7177722921104015e+18,-0.5221648420263157,-0.18343400602105261,-0.020105655769384213
1.7177722923104015e+18,-0.1549539371099,-0.15535230264000002,-0.016100982320855002
1.7177722925104015e+18,1.03498175145,-0.13721080226495003,0.14272970038118002
1.7177722927104015e+18,1.35680930025,-0.0266854444463,-0.10433027027050001
1.7177722929104015e+18,1.3528040408500002,0.048259024136899996,-0.07115946486365
1.7177722931104015e+18,0.989643678015,0.06364199580070999,-0.025550965916935
1.7177722933104015e+18,0.7646175682499999,0.023755441354844996,-0.09451760295949999
1.7177722935104015e+18,0.45606025474950007,-0.05191463769235001,-0.19290073960999998
1.7177722937104015e+18,0.180014982263,-0.039320816983599995,-0.08127205682360002
1.7177722939104015e+18,0.0487043162565,0.020586592148500005,-0.07130262311514998
1.7177722941104015e+18,-0.018069003488315787,-0.027418510034157892,-0.14565295707
1.7177722943104015e+18,0.1605508143562455,-0.00470421654525,0.5420508469534
1.7177722945104015e+18,0.8432162850900001,-0.38459197201585,1.6176834552600003
1.7177722947104015e+18,1.1992880619355,-3.4916054724999994,0.7905010342499998
1.7177722949104015e+18,-2.06882497673,-4.9674256563,-4.031564489695
1.7177722951104015e+18,1.1528857642431503,-3.3743949532000004,-7.15333573815
1.7177722953104015e+18,-0.14570193658000005,-2.577575492965,-2.0970472409355
1.7177722955104015e+18,0.046507475514999966,-1.285986616515,-1.42346831785
1.7177722957104015e+18,2.8061410264099997,-0.13961226176200003,-3.4076169968500003
1.7177722959104015e+18,0.539395601368421,0.39370787455263156,-2.518678614947368
1.7177722961104015e+18,0.09536045882750001,-0.98815429356205,-1.8444712489700001
1.7177722963104015e+18,0.43303784047699995,-0.5608422237999999,-0.21059242450149998
1.7177722965104015e+18,0.2902612515775,-0.537468977484,0.22420470081750002
1.7177722967104015e+18,0.124110375711,-0.3001625582555,0.10238494761199998
1.7177722969104015e+18,-0.28369445468115,0.13780937092649997,0.029962858482650005
1.7177722971104015e+18,0.15389394703800002,-0.2172533275525,0.0891507497035
1.7177722973104015e+18,-0.09479916201571428,-0.2596539646214286,0.11317865708571428
1.7177722975104015e+18,,,
