Timestamps,Gyro_X,Gyro_Y,Gyro_Z
1.717848954522298e+18,0.2238426976031905,0.019328982606666663,0.15454660074723808
1.717848954722298e+18,2.0469445765790004,0.4304243780450001,-0.0027401178139999987
1.717848954922298e+18,3.4432545304499995,0.42264090776499996,0.51083908776595
1.717848955122298e+18,1.63611848196,-0.07967919363949999,2.1026236526849997
1.717848955322298e+18,-0.614238402459,1.223484966955,3.152244953805
1.717848955522298e+18,-1.1788432269884999,4.2228444457,0.67173789146
1.717848955722298e+18,0.682779592295,-0.02985404880999999,-2.3805804074
1.717848955922298e+18,0.10718597509000001,-1.3892453411654997,-0.3313990121815
1.717848956122298e+18,-0.5207772787705001,0.335628335856,-0.300547072597
1.717848956322298e+18,-1.9084113658000004,1.088991913393,0.10963028659150001
1.717848956522298e+18,-0.5213292058725,0.3151596622115,-1.3824506044862
1.717848956722298e+18,-0.155568084399,0.3873583724785,0.056556313114500004
1.717848956922298e+18,0.03832601652364999,0.007306039951204999,0.02127774722682
1.717848957122298e+18,-2.16982768183,0.730562870195,-0.5651200524805
1.717848957322298e+18,-2.9064842701,-3.29282147885,-3.3411235690999996
1.717848957522298e+18,0.5472688286449999,-3.419032418005,-3.2296145171550004
1.717848957722298e+18,1.3589536129700002,-0.288771069752,-0.17638336693749998
1.717848957922298e+18,-0.5260305285605,0.32461282316150003,0.20975834019700001
1.717848958122298e+18,-0.13690503576550006,-0.13144985506415,-0.5731430858300001
1.717848958322298e+18,0.45539149828960007,0.352339735283,0.0050373501874999786
1.717848958522298e+18,0.08508037923799996,-0.2805682164515,-0.2958309608535
1.717848958722298e+18,-1.541771161515,-0.1909700529665,-1.1088692337150001
1.717848958922298e+18,-1.5089424841850003,-0.06984307727205,-0.08747593005849999
1.717848959122298e+18,0.10627041227549998,0.06783723417000001,0.059937338180550005
1.717848959322298e+18,-0.1348902904955001,-0.21741415718899995,0.2845223778845499
1.717848959522298e+18,0.17918343824099997,0.23530737609650001,-0.04378380361105
1.717848959722298e+18,0.13096241950549997,0.4924045681899999,-0.0363677819278249
1.717848959922298e+18,0.4876898616600001,0.9482184320749999,-0.146490622497
1.717848960122298e+18,0.1867629248638,0.906959711045,-0.378217939285
1.717848960322298e+18,-0.0269858338872,0.1465194940635,-0.230493672195
1.717848960522298e+18,0.1261346233985,0.741380992168,-0.25743192434
1.717848960722298e+18,0.94515571898,2.1820688426000006,-0.2941436003452
1.717848960922298e+18,0.6345582956939999,1.13235038075,0.48034459836299986
1.717848961122298e+18,0.1498163638675,0.9644201069449998,0.0036150921599999663
1.717848961322298e+18,0.18799755824049996,-0.03773958691299999,-0.457774694926
1.717848961522298e+18,-0.6269584654899999,-1.0152023519695001,-0.301620913654
1.717848961722298e+18,-1.2302324681499999,-0.21589215006550005,-0.6749271458007
1.717848961922298e+18,-0.720542611185,0.0910284333869,-0.812275302435
1.717848962122298e+18,-0.1057539315015,0.10626693133005001,0.0394245868555
1.717848962322298e+18,0.32284230031500005,-0.1400118198195,0.40874267071000003
1.717848962522298e+18,0.560912427655,0.008755913195499997,0.416142981495
1.717848962722298e+18,0.14661184205738095,0.3791269468380952,0.14156981487809522
1.717848962922298e+18,-0.6161158829900001,-0.1284779550515,-0.56281616837
1.717848963122298e+18,-0.5394851967550001,-0.11053936206950002,-0.59116496294
1.717848963322298e+18,0.047705563095249995,0.40132245784349996,0.11510127484850001
1.717848963522298e+18,0.41884815693500005,-0.117712687892,0.444008495665
1.717848963722298e+18,0.47390295564,-0.28445936116149995,0.46730186939000007
1.717848963922298e+18,0.33538603093850006,0.028965216499499995,0.366654919657
1.717848964122298e+18,-0.4745578899849999,0.549691528115,-0.501805416689
1.717848964322298e+18,-0.6383727848599999,-0.4219299018819999,-0.6270578876
1.717848964522298e+18,-0.14721805006599997,-0.028365580458250005,-0.18289218195999998
1.717848964722298e+18,0.27550767492950007,0.071260695158,0.24444046094
1.717848964922298e+18,0.366128303109,0.0008576936525499957,0.454304365805
1.717848965122298e+18,0.5354788284749998,0.34864080603500003,0.531209377955
1.717848965322298e+18,-0.0873161303799,0.11822828003225001,-0.171483863052
1.717848965522298e+18,-0.5381836913499999,-0.32571412176000003,-0.5009512886449999
1.717848965722298e+18,-0.49663219116500007,-0.0657817790235,-0.5047055370489951
1.717848965922298e+18,0.1427186629737,-0.023939549364999996,0.1203392563375
1.717848966122298e+18,0.30791299208199996,0.05504233292884999,0.357522611315
1.717848966322298e+18,0.38368712515000003,-0.27024487331950003,0.400685055555
1.717848966522298e+18,0.43433580846500003,0.1054593466715,0.36127403676500003
1.717848966722298e+18,-0.35075848764615003,0.4162835873784999,-0.5773101492710501
1.717848966922298e+18,-0.6312849134200001,0.013713920808749983,-0.6087768450349998
1.717848967122298e+18,-0.18265846716075,-0.09773755465050002,-0.11218781746449998
