Timestamps,Acc_X,Acc_Y,Acc_Z
1.7177514314158595e+18,1.0974877624700001,1.7131050796499998,9.5795841522
1.7177514316158595e+18,0.77380835725,2.50426235955,9.4339744492
1.7177514318158595e+18,1.3755046233634498,2.6628575592,9.690975013550002
1.7177514320158595e+18,0.10735044787894744,2.3904973562631575,9.363376127789474
1.7177514322158595e+18,-0.32959959415500006,2.7501260834000005,9.72899594835
1.7177514324158595e+18,1.5858397292435003,1.049332901055,8.087120246849999
1.7177514326158595e+18,0.048611412071500014,0.396540389984,8.7073629456
1.7177514328158595e+18,-0.488965690606,-1.7251999282120505,9.6340334245
1.7177514330158595e+18,-0.36882552334700003,-2.87946462245,9.732625901
1.7177514332158595e+18,0.3774550781589999,-4.3647958602,10.265555167699999
1.7177514334158595e+18,0.93581645962105,-4.406274604749999,10.9181680534
1.7177514336158595e+18,-0.48615154262700006,-3.1961385955,9.796026557800001
1.7177514338158595e+18,0.16664845274949996,-1.4357094268500001,9.283866600250002
1.7177514340158595e+18,-0.03478765867549999,0.03567082215105001,7.0810698394500005
1.7177514342158595e+18,-0.623782836933,-1.5910039901200002,8.805843154949999
1.7177514344158595e+18,-1.1639720077099998,-3.5140924072500006,10.1033674388
1.7177514346158595e+18,-1.466567756595,-4.9404163513,11.266516157999998
1.7177514348158595e+18,-1.8804421005999998,-3.1178064879500003,9.3153611065
1.7177514350158595e+18,-2.62083993525,-1.618479354955,9.8427219552
1.7177514352158595e+18,-1.041818527255,-0.060818527225950006,7.420810844350001
1.7177514354158595e+18,-0.5389581780503052,-0.665319093395263,7.619258302526315
1.7177514356158595e+18,-0.972108489925,-2.9945677643499997,9.97433576195
1.7177514358158595e+18,-0.44907364653485005,-4.01551219945,11.458686539000002
1.7177514360158595e+18,-0.46080924222799996,-4.21524185945,10.577319351249999
1.7177514362158595e+18,-0.8262967071750001,-2.5784331206999997,9.39371566785
1.7177514364158595e+18,-0.445960121117,-1.0311307525875,9.18568576805
1.7177514366158595e+18,0.0173339538555,0.30436207580249997,6.70423596965
1.7177514368158595e+18,-0.5754408645165001,-1.52509604649,8.866983513049998
1.7177514370158595e+18,-0.22070853423048004,-3.6137027664500003,10.81109571185
1.7177514372158595e+18,-0.9968670044150001,-4.396844215400001,11.6095578
1.7177514374158595e+18,-0.63420117187,-2.93071055595,9.76787759395
1.7177514376158595e+18,-0.726454330417,-1.6318914643,9.58587856295
1.7177514378158595e+18,0.135356025694,0.1798734511905,7.050196540900001
1.7177514380158595e+18,-0.594870460478,-0.692901603709,8.375218643100002
1.7177514382158595e+18,-0.4769606551599999,-2.9112285691000004,10.171191399649999
1.7177514384158595e+18,-1.0240953826950001,-4.1968526001,11.7061893545
1.7177514386158595e+18,-0.6951768723,-3.4800756454000004,10.06984464975
1.7177514388158595e+18,-0.609839726494737,-1.9433456340526316,9.889248359947368
1.7177514390158595e+18,-0.38913828276874995,-0.608911262474175,8.582911743099999
1.7177514392158595e+18,-0.265787292484,0.187268074023,6.909025108350001
1.7177514394158595e+18,-1.0770327987349997,-1.9724782103950003,9.680017799000002
1.7177514396158595e+18,-0.29061316682759997,-3.5466272505999994,11.090100518
1.7177514398158595e+18,-0.7374639358950001,-3.9359825821499994,10.929709053500002
1.7177514400158595e+18,-0.3661460952675,-2.0902757491,9.877097969100001
1.7177514402158595e+18,-0.4619094543365,-1.17941988371,9.54288047755
1.7177514404158595e+18,-0.352269950865,0.23269860076999999,7.0734806213
1.7177514406158595e+18,-0.539291038515,-0.475471252459,8.311211746250002
1.7177514408158595e+18,-0.458212142975,-3.19904255685,10.326358727000002
1.7177514410158595e+18,-0.04263883205899997,-4.36960086825,11.754448997
1.7177514412158595e+18,-0.8197403412100002,-3.03416043085,10.1568287656
1.7177514414158595e+18,-0.41192839047599994,-1.67712739565,9.97423846435
1.7177514416158595e+18,-0.60095530701,-0.6316789169375,8.71803575145
1.7177514418158595e+18,-0.31807356262989506,0.152263366679,6.944284286449999
1.7177514420158595e+18,-0.8723259887200001,-1.5671810302725002,9.445403183250002
1.7177514422158595e+18,-0.10700380024947367,-3.128541532842105,10.887987262631578
1.7177514424158595e+18,-0.397588211043,-3.9437289734,11.262175184850003
1.7177514426158595e+18,-0.6404506759549998,-2.4110511932,9.75739189885
1.7177514428158595e+18,-0.6660025405490001,-1.1226130143500002,9.94785582735
1.7177514430158595e+18,-0.3675382003555,0.25004752349250003,7.504187461849999
1.7177514432158595e+18,-0.414974555964,0.02618804170400002,8.14830551145
1.7177514434158595e+18,-1.0546468505,-2.6314453811500003,9.833703208749998
1.7177514436158595e+18,-0.21138292694349992,-3.7277730560999998,11.4659090195
1.7177514438158595e+18,-0.9229731673755,-3.33363517,10.386900330249999
1.7177514440158595e+18,-0.3622990951485,-1.7323251113000002,10.0972152328
1.7177514442158595e+18,-0.7121515732500001,-0.7993003464150001,9.47414341735
1.7177514444158595e+18,-0.5296585693339999,0.38719232939000003,7.10448115545
1.7177514446158595e+18,-0.663629974375,-0.7979232100999999,8.58056911465
1.7177514448158595e+18,-1.0990220718747499,-2.880939056450001,10.30207921685
1.7177514450158595e+18,-0.06253994751029997,-3.7639677886999996,11.5109279025
1.7177514452158595e+18,-0.6864649886537999,-3.02203564465,9.9561860048
1.7177514454158595e+18,-0.7189773788000001,-1.58744888303,9.912903510749999
1.7177514456158595e+18,-0.9590780867715001,-1.0399623870534,9.42092907725
1.7177514458158595e+18,-0.45233567891105264,0.1945480667931579,7.706117152210525
1.7177514460158595e+18,-0.7314165115405,0.09215586088399999,8.240992767400002
1.7177514462158595e+18,-0.58372613524,-2.5122108307,9.97935781805
1.7177514464158595e+18,-0.10700498194555,-4.077692894,11.56683664
1.7177514466158595e+18,-0.34055680847500003,-3.0637164687,10.21266265915
1.7177514468158595e+18,-0.19134709167550001,-1.5839162292449998,9.683168746949999
1.7177514470158595e+18,-0.8609571304070001,-0.7791597290100001,9.761957404650001
1.7177514472158595e+18,-0.8378002853550001,0.15027250671300002,7.784397262649999
1.7177514474158595e+18,-0.5708978118950001,-0.5318964157135,8.08224787895
1.7177514476158595e+18,-0.6450161818735001,-2.5854909439000004,10.183937393099999
1.7177514478158595e+18,-0.056919136046700014,-3.6880456696,11.4823598095
1.7177514480158595e+18,-0.68669700622,-2.9945004043,9.891183677699997
1.7177514482158595e+18,0.2814671859678,-1.440716514605,9.78758411375
1.7177514484158595e+18,-0.4929174728375,-0.9903480606449999,9.86547463995
1.7177514486158595e+18,-0.6065087585355,-0.18910924529999998,10.370427084899998
1.7177514488158595e+18,-0.3307147750915,-0.12065659331000003,8.4817970124
1.7177514490158595e+18,-0.6374194793450001,-0.11850107575500002,7.5612113803
1.7177514492158595e+18,-0.45759054078947375,-0.37062927246052635,9.207093224263158
1.7177514494158595e+18,0.700213897755,-3.1903157043499997,10.167389304950001
1.7177514496158595e+18,-0.0042361908354999755,-4.42970088965,11.056457976899999
1.7177514498158595e+18,-0.6153403930604999,-3.3761392821499996,9.689036544299999
1.7177514500158595e+18,-0.9630598068595001,-1.92019942481,9.79982116705
1.7177514502158595e+18,-0.9930424575630001,-0.9147103499849999,9.6803770519
1.7177514504158595e+18,-0.42009391012499986,-0.26898314667100004,8.991292510650002
1.7177514506158595e+18,-0.228874053961,0.1583182754465,8.0364955215
1.7177514508158595e+18,-0.94244018558,-0.8786727905115,9.460634010149999
1.7177514510158595e+18,-0.381302078238,-3.00776282495,9.924721436000002
1.7177514512158595e+18,-0.91072863004,-3.7608842011,11.006379614850001
1.7177514514158595e+18,-0.3950060806315,-2.8815153579499997,9.9763490756
1.7177514516158595e+18,-0.2878364410464999,-2.4080199966999998,9.4528876191
1.7177514518158595e+18,-0.9471329269300002,-0.9108783187499998,9.9115413436
1.7177514520158595e+18,-0.7611446914365001,-0.66346531678,9.638224708600001
1.7177514522158595e+18,-0.2665132828,0.09016500091300002,8.8022730791
1.7177514524158595e+18,-0.43124571992,0.06143973540349999,8.216181861899999
1.7177514526158595e+18,-0.979799338865263,-1.0401554067536842,9.547556281368422
1.7177514528158595e+18,-0.270345314008,-2.6428292083500002,10.165338570100001
1.7177514530158595e+18,-0.315977920522,-3.2403716125500006,10.7818615045
1.7177514532158595e+18,-0.07742649078050001,-2.8539950867000003,10.141231200250001
1.7177514534158595e+18,-0.964025299085,-2.55314321135,9.212622253400001
1.7177514536158595e+18,-0.4802014160490001,-0.97119538887,9.6370945588
1.7177514538158595e+18,-1.1744502181549998,-0.44067610932793,10.082979834549999
1.7177514540158595e+18,-1.186986648534,-0.08446934509199995,9.895419868050002
1.7177514542158595e+18,-0.921618484505,-0.0773740996706501,9.785271423200001
1.7177514544158595e+18,-2.8211384125,-0.6832167433600002,9.565026924200001
1.7177514546158595e+18,-5.2543435363,0.86692222592,7.874554779000002
1.7177514548158595e+18,1.87399800115,3.4424588698500003,9.20852078215
1.7177514550158595e+18,-1.74833431999,1.3392500152225,9.7046191405
1.7177514552158595e+18,-0.6816674652085499,1.8454224243149997,9.5681404496
1.7177514554158595e+18,-1.229677871615,1.7800533599000001,9.61645248405
1.7177514556158595e+18,-1.34350865935,1.8885701981,9.642820152199999
1.7177514558158595e+18,-1.1795920257349999,2.0633766861000007,9.519267082199999
1.7177514560158595e+18,-1.4498061652631582,1.9336395021578947,9.562438491
1.7177514562158595e+18,-1.7276922455000001,1.9041303406500003,9.65307382965
1.7177514564158595e+18,-1.144579833935,1.5133155441500001,9.82288071415
1.7177514566158595e+18,3.042602874825,3.0134060898000006,8.393585449149999
1.7177514568158595e+18,1.9600465622,5.158056266700001,8.376004509050002
1.7177514570158595e+18,0.24750281525,5.271520316999999,8.6968024062
1.7177514572158595e+18,-0.4491933975505,4.3129960786499995,8.524750190750002
1.7177514574158595e+18,-0.42910517116606994,5.277627616950001,8.21157144925
1.7177514576158595e+18,0.022505699158949993,5.41594747925,8.321854614299998
1.7177514578158595e+18,0.4962255935699999,5.35475473025,8.14307389065
1.7177514580158595e+18,-0.004932243344999992,5.4214260863999995,8.13872543345
1.7177514582158595e+18,-0.157929084847,5.4421430054,7.917605255150001
1.7177514584158595e+18,-0.04356690213150001,7.596672637749999,7.518542610199999
1.7177514586158595e+18,1.32805329885,7.8830047075,7.093456581149999
1.7177514588158595e+18,1.7574204255,6.9464622574499995,4.2519455337
1.7177514590158595e+18,2.2488859175342,6.903172279399999,-0.006496490454999959
1.7177514592158595e+18,-6.689963150515,3.1858998871449993,-5.917816337550001
1.7177514594158595e+18,-14.623390502105263,2.7548475808421053,0.4218779634210527
1.7177514596158595e+18,-11.50074906835,2.5163123016999998,4.8121331177
1.7177514598158595e+18,-4.7399981231365,2.34094448092,5.999119766250001
1.7177514600158595e+18,-2.2461765517670003,3.9198536225000007,8.2523765947
1.7177514602158595e+18,-1.6851731643099999,2.643899482755,9.182894074050001
1.7177514604158595e+18,-0.598028892481,4.203349090600001,9.253839042700001
1.7177514606158595e+18,-2.150869743285,4.0063437653000005,8.75006913755
1.7177514608158595e+18,-2.7806700668499995,4.7813496323,8.01764222715
1.7177514610158595e+18,-2.7557893066666668,4.921605468799999,7.6613381653333334
1.7177514612158595e+18,,,
