Timestamps,Acc_X,Acc_Y,Acc_Z
1.7176115140483968e+18,-7.9170963134,2.0623887406000003,-1.8124609678999999
1.7176115142483968e+18,-9.17035764295,1.06505021671,-2.6047259444999997
1.7176115144483968e+18,-9.630837570199999,0.3159704360995,-2.7211688003499996
1.7176115146483968e+18,-10.847282959000001,-0.27321185302325,-3.1413674925499997
1.7176115148483968e+18,-10.4513413241,-0.3117043075595,-2.9423114319
1.7176115150483968e+18,-10.1277517312,0.0420849838195,-2.95000543225
1.7176115152483968e+18,-9.408370193800002,0.9108408966300001,-2.4660842513
1.7176115154483968e+18,-7.9549675599,1.4333368607149999,-2.3459365997
1.7176115156483968e+18,-8.624629989550002,2.0977826384999996,-2.3850727157000007
1.7176115158483968e+18,-8.625528121950001,1.7491501235000004,-2.3473661269499995
1.7176115160483968e+18,-8.34629129805,2.01600020585,-2.1143980866999996
1.7176115162483968e+18,-9.085349418499998,0.8463624801249999,-2.4268658065500004
1.7176115164483968e+18,-9.8133754815,0.31975007629249996,-2.3863600387000004
1.7176115166483968e+18,-10.181504951,-0.3356245651215001,-2.36795581055
1.7176115168483968e+18,-10.997660247499999,-0.823377777135,-2.0296443328500002
1.7176115170483968e+18,-10.33269056075,-0.56042708588,-1.6755930864500002
1.7176115172483968e+18,-10.1290166027,0.07173083494055,-1.4383289795185
1.7176115174483968e+18,-8.754911567650002,0.9239835662150002,-1.5205679627
1.7176115176483968e+18,-8.820171516631579,1.3440235097894735,-1.861859821631579
1.7176115178483968e+18,-9.0117025681,1.9925814056499997,-2.1988599471500003
1.7176115180483968e+18,-9.55026013175,0.7648943939249999,-2.83283658605
1.7176115182483968e+18,-8.1840736312,2.106771446265,-3.3604743577500003
1.7176115184483968e+18,-8.73778717825,2.2314771193500005,-3.4076263047400004
1.7176115186483968e+18,-8.95230608365,0.8623043289150001,-4.20839360045
1.7176115188483968e+18,-7.492436896999999,2.75340426625,-3.95325666035
1.7176115190483968e+18,-7.3330633165000005,2.1467907257700003,-4.4062521513999995
1.7176115192483968e+18,-8.1156060106,1.75486823265,-4.2768013458
1.7176115194483968e+18,-9.82182540795,1.2153227233555,-2.9069624405
1.7176115196483968e+18,-9.6928087003,-0.5313949585035,-1.186604942395
1.7176115198483968e+18,-10.691105232199998,-2.584495513985,0.81810873416
1.7176115200483968e+18,-9.265035759,-2.9803173981,0.4070859603895001
1.7176115202483968e+18,-9.399942718550001,-2.90878115835,-0.5332136764500001
1.7176115204483968e+18,-9.57203984045,-2.64618972015,-0.4866679687515
1.7176115206483968e+18,-9.15634677885,-3.1021490478500002,-0.11280541992348496
1.7176115208483968e+18,-9.382953048649998,-2.7649003601500004,-0.1598151626495
1.7176115210483968e+18,-9.3859318544,-2.85405496215,-0.3226615219048
1.7176115212483968e+18,-9.151422020050003,-2.86363504025,-0.22645658111735006
1.7176115214483968e+18,-9.255458438052631,-2.322097489157894,-1.0706682706684212
1.7176115216483968e+18,-9.3195523911,-2.6847121124999997,-1.0007813643549999
1.7176115218483968e+18,-9.3759101944,-2.8854895934499996,-1.3390329666
1.7176115220483968e+18,-9.319380249049999,-2.46421314225,-1.80880856325
1.7176115222483968e+18,-9.2177191544,-2.6682014465499995,-1.6386873320500002
1.7176115224483968e+18,-9.141153373700002,-2.494742157,-1.9276464386499998
1.7176115226483968e+18,-9.181719016999999,-2.5138424377499997,-2.4985667038
1.7176115228483968e+18,-9.12238240815,-2.49784819795,-2.5556729507
1.7176115230483968e+18,-9.059984665,-2.42554106145,-2.3432646559999997
1.7176115232483968e+18,-9.1513995666,-2.6624683685,-1.8250198517
1.7176115234483968e+18,-9.17090400695,-2.5812697219000005,-1.9566411438000002
1.7176115236483968e+18,-9.143825317300001,-2.7564953383999997,-2.2585333558
1.7176115238483968e+18,-9.042770461900002,-2.7901079407,-2.11826005545
1.7176115240483968e+18,-9.100123695350002,-2.7115962065500003,-2.5255256424
1.7176115242483968e+18,-9.06344247445,-2.7392736511,-2.4940910110000005
1.7176115244483968e+18,-9.054872794949999,-2.67103056335,-2.3412139206999996
1.7176115246483968e+18,-9.0325991135,-2.6448574905499997,-2.5543856276999994
1.7176115248483968e+18,-9.0168069533,-2.6487568818500002,-2.62771064755
1.7176115250483968e+18,-8.96786622625,-2.5870252531499998,-2.6462645644499996
1.7176115252483968e+18,-9.01655524005263,-2.5913481058947365,-2.6354590084736844
1.7176115254483968e+18,-9.0251146775,-2.6596167984,-2.5963284072499997
1.7176115256483968e+18,-9.032314704849998,-2.67562600705,-2.5596846083499996
1.7176115258483968e+18,-9.0556362075,-2.71804779055,-2.5687407759999994
1.7176115260483968e+18,-9.020751251250001,-2.7159521483499995,-2.46641356665
1.7176115262483968e+18,-9.031678527849998,-2.74951235975,-2.4578214340000004
1.7176115264483968e+18,-9.02727767945,-2.76302925105,-2.4715179520499997
1.7176115266483968e+18,-9.041670249949998,-2.75350156405,-2.48972758485
1.7176115268483968e+18,-9.03548810575,-2.6961632996,-2.48279699705
1.7176115270483968e+18,-9.03193299865,-2.69478616335,-2.5114848404
1.7176115272483968e+18,-9.0287895355,-2.6474396208999997,-2.5358466796500005
1.7176115274483968e+18,-9.0335421523,-2.6825042038499998,-2.5166116789500004
1.7176115276483968e+18,-9.009083015399998,-2.60159745025,-2.5985587692
1.7176115278483968e+18,-9.0279887009,-2.63387033835,-2.5967550202000003
1.7176115280483968e+18,-9.034283111499999,-2.6218203964999995,-2.58870176705
1.7176115282483968e+18,-9.041939689649999,-2.6426795197499993,-2.55533615105
1.7176115284483968e+18,-9.0149208756,-2.6506579285500003,-2.4773558121
1.7176115286483968e+18,-9.107593162650002,-2.7729236756,-2.3487732010499998
1.7176115288483968e+18,-9.05373516085,-2.7255322265,-2.0819380875499998
1.7176115290483968e+18,-9.058885634526314,-2.8168817379999997,-2.333032644105263
1.7176115292483968e+18,-9.10770542905,-2.7677668990499997,-2.35391500865
1.7176115294483968e+18,-8.959783035300001,-2.6815012894499994,-2.23687339785
1.7176115296483968e+18,-9.0364985046,-2.8286078795500003,-2.8966414032
1.7176115298483968e+18,-8.940136390649998,-2.5606575851,-2.9079279326500003
1.7176115300483968e+18,-8.91938204955,-2.85716848755,-2.6331892547000004
1.7176115302483968e+18,-8.91174044025,-2.8182569047,-2.8652292252000002
1.7176115304483968e+18,-8.95706618505,-2.4282803649,-3.1911838989000003
1.7176115306483968e+18,-8.862432975699999,-2.7578949280000002,-2.7230997849
1.7176115308483968e+18,-8.9368282699,-2.7221866836500004,-3.05103783415
1.7176115310483968e+18,-8.94392351535,-2.6247617798,-2.7113117980999997
1.7176115312483968e+18,-8.94512102505,-2.7105633544,-2.77262429805
1.7176115314483968e+18,-8.88281309505,-2.6194553146,-2.76105335995
1.7176115316483968e+18,-8.908866416999999,-2.8672425383999998,-3.0875918198
1.7176115318483968e+18,-8.921612411449999,-2.6423277512000003,-3.09560765075
1.7176115320483968e+18,-8.8737718964,-2.8767028655500004,-2.6416167297000004
1.7176115322483968e+18,-8.9238801957,-2.6534496231999993,-3.2533271712499996
1.7176115324483968e+18,-8.943923515349999,-2.8549081879,-2.5613012466000002
1.7176115326483968e+18,-8.9881789857,-2.7035654068499997,-2.2851180725
1.7176115328483968e+18,-8.969017253631579,-2.688732436368421,-2.934757666315789
1.7176115330483968e+18,-8.910475570550002,-2.5723258208999997,-3.15205526725
1.7176115332483968e+18,-8.798905082650002,-2.5464446412,-3.03204982
1.7176115334483968e+18,-8.877701225300003,-2.5455016022000003,-3.1525941467500003
1.7176115336483968e+18,-8.9120622711,-2.6736576004999995,-3.0423858261000003
1.7176115338483968e+18,-8.8892197724,-2.7481052855499994,-2.9564420471500004
1.7176115340483968e+18,-8.8706284332,-2.7464811630000003,-3.0406120146999998
1.7176115342483968e+18,-8.86843549345,-2.7233392867500004,-3.1013556976500003
1.7176115344483968e+18,-8.864371444700001,-2.7516304551,-2.9893136902000004
1.7176115346483968e+18,-8.8640645828,-2.7326873474999998,-3.0194609986000005
1.7176115348483968e+18,-8.8726941376,-2.7462192077000003,-3.0112580566
1.7176115350483968e+18,-8.862612602350001,-2.7370732269,-3.0619052353000002
1.7176115352483968e+18,-8.9448890076,-2.73369026175,-3.04117334755
1.7176115354483968e+18,-8.84656597145,-2.9237874528,-2.7044336012
1.7176115356483968e+18,-9.155486068799998,-2.7219022751000006,-2.4984619216
1.7176115358483968e+18,-8.9731577224,-2.89495740505,-1.8584303741000003
1.7176115360483968e+18,-9.1148605499,-2.8856467667,-1.9955377577500002
1.7176115362483968e+18,-9.107585678149999,-2.8623552018,-1.9184705199
1.7176115364483968e+18,-9.11092373655,-2.8678188399,-1.9243832244499994
1.7176115366483968e+18,-9.081197132315788,-2.939736785894737,-1.9260841610526314
1.7176115368483968e+18,-9.0377858276,-2.8188107528,-2.0841759338
1.7176115370483968e+18,-8.99175654605,-2.8574304429,-2.6832751006499995
1.7176115372483968e+18,-9.064205886849999,-3.0408440323,-2.1623284149999997
1.7176115374483968e+18,-8.891839324900001,-2.8161388092,-2.29157714085
1.7176115376483968e+18,-8.89731793205,-2.8696974333,-3.2179257888500006
1.7176115378483968e+18,-8.825968803499999,-2.8094926299,-3.0132264632500005
1.7176115380483968e+18,-8.8694608612,-2.7877353744,-3.1492111817999997
1.7176115382483968e+18,-8.826702278099999,-2.68875370785,-3.03921990965
1.7176115384483968e+18,-8.887558227700001,-2.6964851302999993,-3.1943947220000006
1.7176115386483968e+18,-8.87142178345,-2.6418712006,-3.254075615
1.7176115388483968e+18,-8.868413040250001,-2.6940452042,-2.8490478746
1.7176115390483968e+18,-8.8428312379,-2.6333913344999997,-3.0920749969499997
1.7176115392483968e+18,-8.7799245529,-2.6769732056,-3.40071817015
1.7176115394483968e+18,-8.599781662,-2.63976807395,-3.3530123748499996
1.7176115396483968e+18,-8.8166057739,-2.5626559295,-3.5129023819500005
1.7176115398483968e+18,-8.80900907125,-2.75713899995,-3.1612686082000003
1.7176115400483968e+18,-8.869969802899998,-2.8037894896499997,-3.10478356935
1.7176115402483968e+18,-8.82272804255,-2.7764712981500006,-3.1063029097999997
1.7176115404483968e+18,-8.836274871894737,-2.766633597947368,-3.1370895466842104
1.7176115406483968e+18,-8.834433700500002,-2.80528637695,-3.0455292893
1.7176115408483968e+18,-8.8369260178,-2.7989620285,-3.0504765015000004
1.7176115410483968e+18,-8.831836601300001,-2.8266768951500003,-3.0241761932999998
1.7176115412483968e+18,-8.82446443185,-2.7881844407,-3.1334489593499995
1.7176115414483968e+18,-8.827173797599999,-2.7707756424,-3.1034962462999998
1.7176115416483968e+18,-8.8255421906,-2.8061545715499996,-3.0803019788500006
1.7176115418483968e+18,-8.822660682549998,-2.7814035415000005,-3.12076284025
1.7176115420483968e+18,-8.82152304835,-2.78022848515,-3.10564427945
1.7176115422483968e+18,-8.82107398225,-2.78221186065,-3.1230530776000003
1.7176115424483968e+18,-8.819764205950001,-2.7875332946500007,-3.1149249802
1.7176115426483968e+18,-8.82238375855,-2.7780430297,-3.1114372329
1.7176115428483968e+18,-8.8241575699,-2.77823014065,-3.1230231401
1.7176115430483968e+18,-8.825968803350001,-2.7815681992499997,-3.1130838089
1.7176115432483968e+18,-8.8266424026,-2.77506422425,-3.1247370758499997
1.7176115434483968e+18,-8.830234931949999,-2.7556495970999997,-3.1266530914000006
1.7176115436483968e+18,-8.8164785385,-2.7638001481,-3.1437550277999997
1.7176115438483968e+18,-8.81502655785,-2.7503431320500002,-3.16772767635
1.7176115440483968e+18,-8.7954996642,-2.7395730285999997,-3.1712453614499996
1.7176115442483968e+18,-8.811647138,-2.747111037368421,-3.1673896951052627
1.7176115444483968e+18,-8.8141059722,-2.7564878540000004,-3.1603854446999997
1.7176115446483968e+18,-8.814944229099998,-2.75179511255,-3.1533126525500004
1.7176115448483968e+18,-8.81477957155,-2.7588679046499998,-3.1605501022
1.7176115450483968e+18,-8.815108886600001,-2.7530749512,-3.1530581816999996
1.7176115452483968e+18,-8.82159789275,-2.7552753755,-3.16120124815
1.7176115454483968e+18,-8.82155298625,-2.7447672270999997,-3.1534249189499994
1.7176115456483968e+18,-8.819734268249999,-2.7469077759,-3.1560893784000004
1.7176115458483968e+18,-8.821538017200002,-2.7369385070499996,-3.15629145815
1.7176115460483968e+18,-8.8202506943,-2.7534641418000003,-3.15349227905
1.7176115462483968e+18,-8.8205425873,-2.7369759293,-3.1732886122500004
1.7176115464483968e+18,-8.820759636,-2.74565787505,-3.1714324722500002
1.7176115466483968e+18,-8.818027816850002,-2.7035803757,-3.13264064025
1.7176115468483968e+18,-8.847074913099998,-2.7791133040500005,-3.1486648178500003
1.7176115470483968e+18,-8.84469486235,-2.72762038425,-2.9573027573000004
1.7176115472483968e+18,-8.8606367111,-2.81308515935,-3.0308747635000004
1.7176115474483968e+18,-8.876032196099999,-2.66957858275,-2.98466585535
1.7176115476483968e+18,-8.868869590749998,-2.7620487900499997,-2.9856912232
1.7176115478483968e+18,-8.889114990249999,-2.72104156495,-2.9684545669999998
1.7176115480483968e+18,-8.878195592000003,-2.7067502313157896,-3.068130316473684
1.7176115482483968e+18,-8.848399658249999,-2.68536325845,-3.1111378556
1.7176115484483968e+18,-8.822181678799998,-2.6371410371,-3.27800335695
1.7176115486483968e+18,-8.80859742735,-2.6317597275500004,-3.2903900987
1.7176115488483968e+18,-8.81090263365,-2.63021793365,-3.25968145765
1.7176115490483968e+18,-8.8172718886,-2.6474096833000003,-3.2745156097499994
1.7176115492483968e+18,-8.82632805635,-2.65269369505,-3.1949635389499997
1.7176115494483968e+18,-8.841933105550002,-2.6486970062,-3.27424617
1.7176115496483968e+18,-9.0539297561,-2.8787386322,-2.8411293411000003
1.7176115498483968e+18,-8.9990613555,-2.6478437805999997,-1.9075806655999998
1.7176115500483968e+18,-9.18990699005,-2.9212577133499997,-1.4267505567499998
1.7176115502483968e+18,-9.142231132500001,-2.8352091523,-1.7430727615000001
1.7176115504483968e+18,-9.15316589365,-2.9368028869,-1.5578629075500001
1.7176115506483968e+18,-9.16467695615,-2.89943309785,-1.6766783294
1.7176115508483968e+18,-9.139746299650003,-2.9223579254499996,-1.54888158405
1.7176115510483968e+18,-9.1605530319,-2.9117150573,-1.7072971572499998
1.7176115512483968e+18,-9.19156853495,-2.92699827575,-1.69694618225
1.7176115514483968e+18,-9.083261260950001,-2.7977645186999998,-1.6319887617499997
1.7176115516483968e+18,-8.9520890352,-3.2015648116,-1.6421825638
1.7176115518483968e+18,-9.297245226421053,-2.644747587368421,-3.222963602263158
1.7176115520483968e+18,-9.989342056500002,-2.3347099456500002,-3.0646445389
1.7176115522483968e+18,-10.979690116399999,-1.6205525436950001,-3.1936088561499996
1.7176115524483968e+18,-8.835623725400001,1.2192146300914999,-2.1851035537400003
1.7176115526483968e+18,-8.7138594358,0.6698345718686001,-2.7152935180449997
1.7176115528483968e+18,-8.14664396705,-0.16893120575,-2.7756629791
1.7176115530483968e+18,-7.633847831600001,0.21445903014,-2.6417514497
1.7176115532483968e+18,-7.80724724575,0.021689895623500006,-2.9483813094499998
1.7176115534483968e+18,-9.42446173095,-1.309821212785,-4.14140041345
1.7176115536483968e+18,-10.33359617585,-1.74434511565,-4.3203233413
1.7176115538483968e+18,-10.630406455300001,-1.7726138305000003,-4.09852956395
1.7176115540483968e+18,-9.89663234685,-1.0749296722550001,-3.73027285765
1.7176115542483968e+18,-8.555563613899999,-0.28258236695190003,-3.3192949904499995
1.7176115544483968e+18,-7.257186103899999,0.465898658781,-3.6198175506000005
1.7176115546483968e+18,-7.701327506999999,0.7022796020449998,-3.82391063695
1.7176115548483968e+18,-7.560642562849999,0.40979532620134995,-3.1603480225000005
1.7176115550483968e+18,-8.9863078769,-0.7593409423935,-4.059685340750001
1.7176115552483968e+18,-9.83983296145,-1.9983069991,-4.34189348605
1.7176115554483968e+18,-10.236448196400001,-2.25363105005,-4.5886029509499995
1.7176115556483968e+18,-9.590130904052634,-2.010051655,-4.115809551000001
1.7176115558483968e+18,-9.265462371949999,-1.5769557036400002,-4.05431900015
1.7176115560483968e+18,-8.651776039049999,0.08329428864,-3.8360354232500002
1.7176115562483968e+18,-8.316615509,0.048162345910700004,-4.1036040115
1.7176115564483968e+18,-8.049698066849999,0.7106472015404999,-4.07440722655
1.7176115566483968e+18,-7.535128120450001,0.02275268558999998,-4.005153740049999
1.7176115568483968e+18,-7.6819727553,0.14581926727649996,-3.32469875335
1.7176115570483968e+18,-8.999443062149998,-0.60659857173,-4.441608627299999
1.7176115572483968e+18,-9.438577377049999,-1.354413482735,-4.6970075226
1.7176115574483968e+18,-10.150766372949999,-1.68057772065,-5.2480491258
1.7176115576483968e+18,-9.81434097315,-1.449585571305,-4.68017502595
1.7176115578483968e+18,-8.96365248855,-0.5512661361989499,-3.93814558415
1.7176115580483968e+18,-8.067271522450001,0.122789657588,-3.7950431671
1.7176115582483968e+18,-8.039953330950002,0.8919801178,-4.13907275395
1.7176115584483968e+18,-7.5707914581499995,0.87252806855,-3.9599926530000005
1.7176115586483968e+18,-7.4960593644,0.668592155425,-3.8747299575
1.7176115588483968e+18,-8.633499046399999,-0.6834412765585001,-4.459698509200001
1.7176115590483968e+18,-9.79275585945,-1.552324424725,-4.955377739000001
1.7176115592483968e+18,-9.464286415450001,-2.0760927429500002,-4.795495216349999
1.7176115594483968e+18,-9.607833564631576,-2.323901632263158,-4.496444332789474
1.7176115596483968e+18,-8.917705535849999,-1.91201145175,-3.8920339737500003
1.7176115598483968e+18,-8.947284026999998,-1.7775909805249999,-3.7987853852
1.7176115600483968e+18,-8.666797302100003,-0.48666796875500007,-3.852411369349999
1.7176115602483968e+18,-7.83711763005,-0.09357041931349999,-3.5527794569999998
1.7176115604483968e+18,-8.79014829215,0.09114546203800002,-4.8865134428
1.7176115606483968e+18,-8.290517280600001,-0.36896024316,-4.111500091499999
1.7176115608483968e+18,-7.6943520126,0.22115011598039996,-3.813686897200001
1.7176115610483968e+18,-8.150273918149999,-0.22637425231750002,-4.1280257263
1.7176115612483968e+18,-8.6347115249,-1.3356275482449997,-4.401701614449999
1.7176115614483968e+18,-9.00835702515,-1.7085470580500002,-4.6244234619
1.7176115616483968e+18,-9.224664710999999,-2.3784938965,-4.845588546750001
1.7176115618483968e+18,-9.710509392000002,-3.03750597375,-4.9222665939
1.7176115620483968e+18,-8.7175342941,-2.67885179905,-4.0063063430999994
1.7176115622483968e+18,-9.441578636100001,-1.371724983155,-3.4451757201
1.7176115624483968e+18,-8.948024986350001,-1.202277351365,-3.3361649093999994
1.7176115626483968e+18,-8.285263206550002,-0.464117362975,-3.2552357025
1.7176115628483968e+18,-8.4933080748,-0.199377891545,-3.1632444991499993
1.7176115630483968e+18,-8.6999234162,-0.33794474030059996,-3.60436219025
1.7176115632483968e+18,-9.016586753473685,-0.5900729370078948,-3.8774657158947368
1.7176115634483968e+18,-8.408352241500001,0.0821117477405,-3.4598003082000006
1.7176115636483968e+18,-8.64600553895,-0.0005763015835000051,-3.5489698791499995
1.7176115638483968e+18,-9.21694825735,0.9132957916834998,-3.2636556929999996
1.7176115640483968e+18,-9.229162857099999,1.343231735227,-2.609022010815
1.7176115642483968e+18,-9.9753910675,0.3141217803935,-1.5495776368
1.7176115644483968e+18,-9.814745132499997,-0.66165408321,-0.7886200561589999
1.7176115646483968e+18,-9.49950068685,-2.8478129425,0.03187621305400001
1.7176115648483968e+18,-9.118610252299998,-3.835017540050001,-1.271927513155
1.7176115650483968e+18,-9.01465143585,-4.0284602737499995,-2.6084082871499996
1.7176115652483968e+18,-8.8707107621,-3.8364021606,-2.2953268433500003
1.7176115654483968e+18,-8.570637268099999,-4.00834210965,-1.5622787246
1.7176115656483968e+18,-8.707579994249997,-3.9028639525999997,-1.5407310333499997
1.7176115658483968e+18,-8.772499992300002,-3.7989275894500003,-1.8653160552999999
1.7176115660483968e+18,-8.71793096915,-3.98504306035,-2.1385578461
1.7176115662483968e+18,-8.78447508995,-3.53017646015,-2.4161031876
1.7176115664483968e+18,-8.751723197950001,-3.621194686900001,-2.3751109314999996
1.7176115666483968e+18,-8.75048078165,-3.5589765700500005,-2.4628809127499998
1.7176115668483968e+18,-8.702198684649998,-3.4307906341999996,-2.6777964935500007
1.7176115670483968e+18,-8.50238236273684,-3.1109885607368426,-3.672037642578948
1.7176115672483968e+18,-8.36855001065,-2.8626171570000003,-4.300961105400001
1.7176115674483968e+18,-8.49455049135,-3.19674483485,-3.6707042313000002
1.7176115676483968e+18,-8.499931800799997,-3.1616877366,-3.3907114792
1.7176115678483968e+18,-8.4899026565,-3.20584590915,-3.7066669464
1.7176115680483968e+18,-8.504879013,-3.10096650705,-3.67460362235
1.7176115682483968e+18,-8.514062416049999,-3.0973739777500002,-3.6393294753999994
1.7176115684483968e+18,-8.51778966525,-3.0413005829000004,-3.70347109215
1.7176115686483968e+18,-8.5472484055,-3.0218485335499996,-3.616861198600001
1.7176115688483968e+18,-8.53589451605,-2.9844263533500004,-3.7104765243499997
1.7176115690483968e+18,-8.527407165500001,-2.9797934875,-3.705349685750001
1.7176115692483968e+18,-8.509100235,-2.9592412261499996,-3.7827686920000003
1.7176115694483968e+18,-8.5012715149,-2.9319978788500003,-3.8310133668000006
1.7176115696483968e+18,-8.5257905273,-2.9610225219,-3.7316275405999995
1.7176115698483968e+18,-8.5270104904,-2.9931906281,-3.6982993470000003
1.7176115700483968e+18,-8.48718580615,-3.0529763030499995,-3.74543632505
1.7176115702483968e+18,-8.44533284,-3.05496716295,-3.86113073725
1.7176115704483968e+18,-8.4267864075,-3.0821955414,-3.8503980561
1.7176115706483968e+18,-8.41211691285,-2.9648171311500002,-3.9992634887499996
1.7176115708483968e+18,-8.426734410421052,-2.8958464773157897,-4.003219998
1.7176115710483968e+18,-8.401541404800001,-2.83938546755,-4.1096738891
1.7176115712483968e+18,-8.397986297650002,-2.8066186066,-4.140300201450001
1.7176115714483968e+18,-8.383436554,-2.8105928421,-4.1558004684
1.7176115716483968e+18,-8.387380851650002,-2.8182419357999997,-4.169197608899999
1.7176115718483968e+18,-8.458243492100001,-2.7765311736999996,-4.0278315811
1.7176115720483968e+18,-8.4718127746,-2.8417131270499993,-3.946475761450001
1.7176115722483968e+18,-8.444644271899998,-2.8656558381500004,-3.9969358291
1.7176115724483968e+18,-8.4119372864,-2.9449085313000003,-4.016597442549999
1.7176115726483968e+18,-8.366416946349998,-2.9598324965500002,-4.024007034349999
1.7176115728483968e+18,-8.3870141143,-2.9302240676999993,-4.12845233925
1.7176115730483968e+18,-8.39293430325,-2.8768301009000004,-4.107159118649999
1.7176115732483968e+18,-8.409699439999999,-2.88086421195,-4.052298202449999
1.7176115734483968e+18,-8.4098042221,-2.8276872939,-4.09177860265
1.7176115736483968e+18,-8.42598557285,-2.7100169904999993,-4.171263313200001
1.7176115738483968e+18,-8.43251200095,-2.8993208312500003,-3.9481073684500005
1.7176115740483968e+18,-8.48455128475,-2.7437867661000004,-4.0564745178
1.7176115742483968e+18,-8.50788775645,-2.8925174789500003,-3.7544625548999995
1.7176115744483968e+18,-8.40613684845,-2.7583739319499996,-4.1297471465
1.7176115746483968e+18,-8.292235155578949,-2.5837612514210533,-4.533204731263157
1.7176115748483968e+18,-8.319856269899999,-2.5321718216,-4.493992195099999
1.7176115750483968e+18,-8.402244941800001,-2.6695112227999998,-4.19123178875
1.7176115752483968e+18,-8.4097368621,-2.7743457185000002,-4.088118713399999
1.7176115754483968e+18,-8.379559616149999,-2.7605294494000003,-4.2129890443
1.7176115756483968e+18,-8.3673075944,-2.7421776123,-4.245007461599999
1.7176115758483968e+18,-8.38936422725,-2.7280170592,-4.2056617812
1.7176115760483968e+18,-8.40618923955,-2.7742484208500002,-4.126356697100001
1.7176115762483968e+18,-8.397148040749999,-2.75095685585,-4.1715402373
1.7176115764483968e+18,-8.390157577450001,-2.7491381378500006,-4.2000933609
1.7176115766483968e+18,-8.4034798737,-2.7737319945999994,-4.145232444749999
1.7176115768483968e+18,-8.411226264899998,-2.8128381729,-4.10496617895
1.7176115770483968e+18,-8.40216261275,-2.821856918399999,-4.108685943699999
1.7176115772483968e+18,-8.400628303549999,-2.8002493516,-4.120556259100001
1.7176115774483968e+18,-8.389701027,-2.7856247635,-4.182707016
1.7176115776483968e+18,-8.39939337155,-2.7582841187,-4.1481289214
1.7176115778483968e+18,-8.406787994350001,-2.73609276585,-4.16837432095
1.7176115780483968e+18,-8.39986489105,-2.69592379765,-4.2045091780499995
1.7176115782483968e+18,-8.4039962998,-2.69227139285,-4.193798950250001
1.7176115784483968e+18,-8.418934840157894,-2.6652549424210523,-4.190772086473684
1.7176115786483968e+18,-8.42659929645,-2.6825565948,-4.123520095850001
1.7176115788483968e+18,-8.37367684935,-2.6884767836999997,-4.2962084885000005
1.7176115790483968e+18,-8.3777932892,-2.74293354035,-4.218849357800001
1.7176115792483968e+18,-8.375009079,-2.8243791733,-4.16895810715
