Timestamps,Gyro_X,Gyro_Y,Gyro_Z
1.717675002569219e+18,0.003817904974388372,0.0035160240506813957,0.015314237892139534
1.717675002769219e+18,-0.003138766916136471,0.0025189189238564703,-0.002472205713141177
1.717675002969219e+18,-0.009209141626431397,0.017338615825651167,0.0024860775989534885
1.717675003169219e+18,-0.017462919140651158,0.0018254914290453492,0.005142629074488371
1.717675003369219e+18,0.0077388043885093,-0.00610154468666279,-0.02483236354932558
1.717675003569219e+18,0.008230504621221177,0.011703450557816472,0.017463546059470588
1.717675003769219e+18,-0.004151749533354651,0.02384503568633721,0.001008637212953488
1.717675003969219e+18,-0.016539519045143017,0.008331911461120932,0.017842933843465116
1.717675004169219e+18,0.000763580987958139,-0.011869244657102325,-5.6824652267441424e-05
1.717675004369219e+18,0.04400562076552941,-0.10346971377811762,0.024290858125164703
1.717675004569219e+18,-0.03915572201986162,-0.03603391893289535,0.011123421390651162
1.717675004769219e+18,0.04887983701281394,0.0019391405244790704,-0.06953914165696512
1.717675004969219e+18,0.013904276794220927,0.013545571151226744,0.02010171311780233
1.717675005169219e+18,0.009049782097195293,0.03008688687235293,0.02758234105436471
1.717675005369219e+18,0.007028496590695347,0.014596827140609307,-0.0014632342743372093
1.717675005569219e+18,0.013364442624053483,0.008047788497397677,-0.005682463088790698
1.717675005769219e+18,0.008690617069381394,0.001640811217304651,-0.005426752253813953
1.717675005969219e+18,0.0026680418209870586,0.005019871172000001,-0.021042494821858826
1.717675006169219e+18,-0.006950362543291862,0.010221330655794187,4.26184810813954e-05
1.717675006369219e+18,-0.011055942032802326,0.0050787014541453495,0.00042618472727906973
1.717675006569219e+18,-0.012280178677905883,-0.003632848709984705,0.003435216071352941
1.717675006769219e+18,-0.004663171199783719,0.004141094960489535,0.003409477854755814
1.717675006969219e+18,-0.008996049237980232,0.009099044268582558,-0.0023013975534883725
1.717675007169219e+18,-0.005472922173294187,-0.003160870051533721,-0.0025002837849883723
1.717675007369219e+18,0.005341473612807059,0.003539422422237647,0.0003880788079176469
1.717675007569219e+18,0.004045203511438373,0.009525228865631397,0.006364358639174419
1.717675007769219e+18,0.002766649284977907,0.005391236850359302,-0.0017899758801395347
1.717675007969219e+18,0.00016692241175116285,-0.0027062729797220934,0.0025144898641279063
1.717675008169219e+18,0.0013456992439023529,-0.0009019238267717646,0.003449589283741177
1.717675008369219e+18,0.0014880950839372097,0.007294862065317444,0.0034805085987790695
1.717675008569219e+18,-0.00035870542899883723,-4.972155009418595e-05,-0.0019320374514186045
1.717675008769219e+18,-0.004606346537901162,-0.004070064094937209,0.0007529263682209303
1.717675008969219e+18,-0.0044179896345941175,-0.0019799205361705884,0.004973157947317647
1.717675009169219e+18,-0.011510539110767442,-0.008346117617173255,-0.001406409653127907
1.717675009369219e+18,-0.006524177847443024,-0.006414080186419763,-0.0017899759225581402
1.717675009569219e+18,-0.002635701830831765,-0.0037622083211764712,0.0004743185470117647
1.717675009769219e+18,-0.004677377379499999,0.0037007041648569774,0.004631207408558139
1.717675009969219e+18,-0.0031004939030616287,0.0014277189290523254,-0.004219228849604651
1.717675010169219e+18,-0.00021664386596395346,0.0007742356409174419,0.0015768835437441865
1.717675010369219e+18,-0.004259883478465883,-0.000758190955617647,0.0005461849820117649
1.717675010569219e+18,-0.007887969013943024,-0.005334412031556978,-0.00272758229266279
1.717675010769219e+18,0.0003516024827988372,-0.001228832606867442,-0.0003267416451627908
1.717675010969219e+18,-0.006296879290318603,-0.008985394597253489,0.003991930336581395
1.717675011169219e+18,0.00485278175240706,-0.001175016364249412,-0.005749315572505883
1.717675011369219e+18,0.010878365340151162,0.0003054324905197676,0.004077167323255813
1.717675011569219e+18,0.0005078702315918608,-0.010590690474293023,-0.0034663024747906977
1.717675011769219e+18,0.018592308762860468,0.01488095023401628,-0.00022729850634883698
1.717675011969219e+18,0.014870964096832941,0.00800951533359647,0.0016241816853764704
1.717675012169219e+18,-0.0017367027456011627,-0.005107113663156976,0.0043754965662674405
1.717675012369219e+18,0.004201471239426744,-0.0037291163309337203,-9.94430983255813e-05
1.717675012569219e+18,0.0013600725234329415,-0.00624878725365059,0.007244137669952939
1.717675012769219e+18,-0.0047342019816418585,0.016216328920096515,0.005554607663093024
1.717675012969219e+18,-0.0025890721662279064,0.01638680300380233,0.009020910048872094
1.717675013169219e+18,-0.010160954127488374,0.010221330559965115,-0.0037362194840465115
1.717675013369219e+18,-0.009247414602929414,-0.0014481087527905884,0.004024520929682354
1.717675013569219e+18,-0.004620552727061627,-3.551534124302336e-05,-0.0026281391901395346
1.717675013769219e+18,-0.008314153678733721,0.0013424819491127914,-0.0020314805305000003
1.717675013969219e+18,-0.006410528629627905,-0.0013566879851825578,-0.007188315800802325
1.717675014169219e+18,0.0028261480086588238,-0.007757982596628235,0.0005605582750823529
1.717675014369219e+18,0.0073978566552732545,-0.0053628245135662785,-0.002983293139709303
1.717675014569219e+18,0.011574467062406973,0.003956415035097675,-0.001065461835511628
1.717675014769219e+18,0.01452934782593023,0.005348618405316279,-0.0006676893857441861
1.717675014969219e+18,0.011636974147007057,0.004559925993451765,0.0010061301879294117
1.717675015169219e+18,0.01752684699723256,0.009752527379043028,-0.0014064096597558142
1.717675015369219e+18,0.004300914305086045,9.234001573953511e-05,-0.0015910896403139537
1.717675015569219e+18,-0.0029662874805588234,-0.0010744033464964704,-0.002802791354576471
1.717675015769219e+18,-0.0003729115689186046,0.0006321740014697676,0.005426752238593023
1.717675015969219e+18,-0.004549521972539535,-0.0007600293985616281,-0.00544095838722093
1.717675016169219e+18,-0.005728632963099998,-0.004822990504482558,0.0015910896537674423
1.717675016369219e+18,-0.003670578616238824,-0.0022961328846470594,-0.0007330377571999998
1.717675016569219e+18,-0.008754544479709303,-0.0074937479973790685,-0.0021735421114302323
1.717675016769219e+18,-0.014522244687406975,-0.01529292859519651,-0.007003635715000003
1.717675016969219e+18,-0.0037965955856069777,-0.007692634346027908,-0.0005824524641395352
1.717675017169219e+18,-0.00581219867935059,-0.008720992998470588,-0.007042911600764704
1.717675017369219e+18,-0.006041168526047673,-0.0025073868270930237,0.0026565513999999993
1.717675017569219e+18,0.0017295997354988372,-0.0011009772150023256,-0.00595238008172093
1.717675017769219e+18,0.010324325169348834,0.005192350604897673,0.0018894189906511628
1.717675017969219e+18,0.010386498035465883,0.006859652240081175,0.0008623973480352939
1.717675018169219e+18,0.01100622078633721,0.004581485868209302,0.0017757696537790697
1.717675018369219e+18,0.013392855310034889,0.014298497926139537,0.0025571083748953485
1.717675018569219e+18,0.008877302681021179,0.007520823466135293,-0.00011498632098823531
1.717675018769219e+18,-0.003356204716067442,-0.006840264800405816,0.002827025399034884
1.717675018969219e+18,-0.0018077335268848833,-0.0008168540214418605,0.0004545970654186047
1.717675019169219e+18,-0.004464284967258138,-0.0029477776873500002,-0.002386634510209302
1.717675019369219e+18,-0.009276161244258825,-0.009238431370678826,0.0013942090493294116
1.717675019569219e+18,-0.01088546827463023,-0.004084270263691861,-0.0008807817831976744
1.717675019769219e+18,-0.007603845791895351,-0.005320205993324418,-0.001662120465418605
1.717675019969219e+18,-0.014721130849686044,-0.012678995390889536,0.004077167303116279
1.717675020169219e+18,-0.011130315442710589,-0.0063637735069682335,0.002644685141270588
1.717675020369219e+18,0.00016692235721162794,0.0021238206617813955,0.0013069664414186043
1.717675020569219e+18,0.0010761165003255815,0.0027773038161523255,-0.0005966586028953487
1.717675020769219e+18,0.00755412445060465,0.007422717401824417,0.0005256278550581397
1.717675020969219e+18,0.011162655664058826,-0.00025512588044235296,0.004053267513188236
1.717675021169219e+18,0.005337963808269768,-0.002024377460653489,0.005526195329081394
1.717675021369219e+18,0.011617085544313953,0.01159932785996512,-0.0033526532380232553
1.717675021569219e+18,0.00796610300346279,0.006541935707989539,0.0035941578812674403
1.717675021769219e+18,-0.003555592307430589,-0.004509619371178823,-0.002041007044258823
1.717675021969219e+18,-0.005089355946834884,-0.001953346625990698,-0.002997499277488372
1.717675022169219e+18,-0.008399390537325583,-0.016713544239197676,0.00034094774318604664
1.717675022369219e+18,-0.011288421649988233,0.0015990285044400004,0.0007905309074941173
1.717675022569219e+18,-0.008825575461918604,0.002791510027602325,-0.0012785541855697671
1.717675022769219e+18,-0.003967069516272091,-0.0026494483812627913,-0.0007813386849186045
1.717675022969219e+18,-0.007674876594409303,-0.0017260481176406975,0.002173542115453488
1.717675023169219e+18,-0.008370644034823531,-0.0027129582501670578,-0.004455719615788236
1.717675023369219e+18,-0.001921382789590697,6.392771625581415e-05,0.0019036251145348835
1.717675023569219e+18,5.3273126402325594e-05,0.0005753493674174419,-0.0030827362410348826
1.717675023769219e+18,0.002596175389575582,-0.003146663893982558,-0.0003267416316279071
1.717675023969219e+18,0.020835878771600005,0.005810402053567059,-0.0008480240809411764
1.717675024169219e+18,0.029388988399837206,0.016202123163930233,-0.00019888620590697672
1.717675024369219e+18,-0.002986844565786047,-0.008289292915004654,0.00781338674067442
1.717675024569219e+18,0.004897572926879069,-0.000760029419610465,-0.00894987927765116
1.717675024769219e+18,0.005111500916484705,0.0003772988920705882,0.002414712578282354
1.717675024969219e+18,-0.00187876428952093,-0.0003196385210558138,0.00021309235812790717
1.717675025169219e+18,-0.007618051965560464,0.009908795074744186,0.0014206157769883724
1.717675025369219e+18,-0.006085291133660001,-0.0038484480769823536,-0.004197000379623529
1.717675025569219e+18,-0.012164022372825586,-0.002308500602727907,0.004815887370581396
1.717675025769219e+18,-0.008470421380930234,-0.0015129557431918601,-0.0032674162825930223
1.717675025969219e+18,-0.006822507050273257,-0.0020101712891337216,0.0010938741602790699
1.717675026169219e+18,-0.006818328879847059,-0.002554852068696471,0.002831537925776471
1.717675026369219e+18,-0.0033988231403604646,-0.006570347949844186,-0.0011933172490116279
1.717675026569219e+18,0.010793128381651161,0.0053202060681116275,9.944308877906974e-05
1.717675026769219e+18,0.012710959647720933,0.002265882191220929,0.002684963823802325
1.717675026969219e+18,0.014569125082682354,0.009849296422604705,-0.004484466181141176
1.717675027169219e+18,0.015864726638209304,0.00970990895193023,0.0026565515137558136
1.717675027369219e+18,0.012227950335941859,0.001953346665018604,0.001562677383627907
1.717675027569219e+18,0.005266933027008138,0.0034876117207337204,-0.002585520699860465
1.717675027769219e+18,-0.0037136984628035295,-0.0047683385433423525,0.0005461850177176469
1.717675027969219e+18,-0.015118903193476741,-0.013673426513608143,0.011947378593965118
1.717675028169219e+18,-0.012732268809430231,-0.008999600846315113,-0.005270484528639535
1.717675028369219e+18,-0.011460901221211765,-0.007384277189677645,0.0056343292868941165
1.717675028569219e+18,-0.010416665029151163,-0.00652772938472558,5.682460268604631e-05
1.717675028769219e+18,-0.010359840373941862,-0.0038569718200197668,-0.003167973204581395
1.717675028969219e+18,-0.0025322475672093026,0.0008026479117744189,-0.0005824524546627907
1.717675029169219e+18,-0.0042311369145458825,0.00036292553553647064,-0.00014373288515294116
1.717675029369219e+18,-0.0031999369838069773,-0.003785940987027907,-0.0037930441063139544
1.717675029569219e+18,0.0066875488327046515,0.004780372096032559,-0.000454597062755814
1.717675029769219e+18,0.010807334613558138,0.007138594286280231,-0.002017274413709302
1.717675029969219e+18,0.009351621201807058,0.005364830107147058,0.0008049041826941176
1.717675030169219e+18,0.013506504588139534,0.009368961081697675,0.0007387202078372093
1.717675030369219e+18,0.011290343878953488,0.003146663897483722,-0.003466302507418605
1.717675030569219e+18,0.012512073456593024,0.006712409564022092,-0.0005824524547093022
1.717675030769219e+18,0.0065200833289999986,0.005422323284409411,-0.0028027913684352938
1.717675030969219e+18,-0.00013140683672558125,-0.0008452663730651161,0.0008381632964302325
1.717675031169219e+18,-0.004847851265380233,-0.00044749393310116267,-2.841231404651162e-05
1.717675031369219e+18,-0.006243397317377648,-0.006090681211603528,-0.001667301538952942
1.717675031569219e+18,-0.0010548071403767444,-0.0016123988708825587,0.0010086371980813954
1.717675031769219e+18,-0.005899106929947675,-0.0015555742612383718,-0.002869643855790698
1.717675031969219e+18,-0.006907744078511627,-0.005732184669447674,-0.0033242408861744194
1.717675032169219e+18,-0.0030812737631482363,4.671318050588235e-05,0.0010636233957882352
1.717675032369219e+18,-0.005700220737069767,-0.0008026479064360467,-0.0025855207242906973
1.717675032569219e+18,-0.007845350545186047,-0.003686497876504651,0.0007529263790813953
1.717675032769219e+18,-0.0025038352323209297,0.0006321740108406978,-7.10308086279069e-05
1.717675032969219e+18,0.00010959638094117656,-0.0022961328779200004,-0.0028890311047294116
1.717675033169219e+18,0.006715961139926742,0.00425474417890814,8.12790698965188e-12
1.717675033369219e+18,0.011290343906848837,0.009482610347697673,-0.0013922034644069763
1.717675033569219e+18,0.013605947704511623,0.007834695945744185,0.00022729852667441848
1.717675033769219e+18,0.011910066684505881,0.006457200130284704,0.001969140580470588
1.717675033969219e+18,0.015367511091104647,0.009724115147763954,-0.006463801755953485
1.717675034169219e+18,0.020794263234360465,0.003885384112272093,0.0024150468994302327
1.717675034369219e+18,-0.0015433318057541177,-0.0003126189978494117,-0.0014660754925882355
1.717675034569219e+18,-0.01401082294051163,-0.009198487088015118,-0.0015626773765581397
1.717675034769219e+18,-0.002347567464239535,-0.0003480507256627908,0.002755994612104652
1.717675034969219e+18,-0.00612640546157907,-0.0038995902157104656,-0.0017757697482790706
1.717675035169219e+18,-0.00686144878115294,-0.0064787600266058825,-0.0008911439026000002
1.717675035369219e+18,-0.0027169276412790694,-0.0019533466679441864,0.0010086372088953489
1.717675035569219e+18,-0.006126405416720928,-0.00124303879814186,-0.0026707576377674415
1.717675035769219e+18,-0.0072344857371279036,-0.0045672795855755816,-0.0011222864539302323
1.717675035969219e+18,-0.0028369278865047055,-3.9526540009411726e-05,-0.0005174384206235293
1.717675036169219e+18,0.002212609116517442,0.000390669327945349,-0.002045686714127907
1.717675036369219e+18,0.007866659855916277,0.0035302302034883734,0.0024576652739418605
1.717675036569219e+18,0.012554692018488377,0.009681496601639535,-0.00024150467896511636
1.717675036769219e+18,0.01040087132464706,0.007118371312858821,-0.00018685276291764713
1.717675036969219e+18,0.007255795131344186,0.0018823158879430224,0.002755994610767441
1.717675037169219e+18,0.010281706689348833,0.006712409617069769,-0.0006534832578488372
1.717675037369219e+18,0.0048527817254188236,0.0016565215353599994,0.001509195379917647
1.717675037569219e+18,-0.0036829463133523257,-0.002322706750232559,-0.00011364925588372081
1.717675037769219e+18,-0.007092424114144185,-0.004609898154568606,-0.0016337081405697672
1.717675037969219e+18,-0.0037823894637616278,-0.004794578121743023,0.00015626773833720924
1.717675038169219e+18,-0.008888082491164706,-0.006967451661764705,-0.0003880788106588234
1.717675038369219e+18,-0.0094790584947907,-0.005618535225420932,-0.0018894189853488374
1.717675038569219e+18,-0.006879331764639533,-0.0020954081862988375,0.001008637195348837
1.717675038769219e+18,-0.006012756198837209,-0.002251675910780233,-0.0008239571457209303
1.717675038969219e+18,-0.010124185275823532,-1.0779981783529322e-05,0.002170366632329411
1.717675039169219e+18,-0.0034414416798662782,0.0004048754916755815,8.52369554767442e-05
1.717675039369219e+18,0.0007351687094116279,-0.0015129557953232565,-0.0025429022268837215
1.717675039569219e+18,0.007610949124215115,0.006755028111130236,0.0009091940833488373
1.717675039769219e+18,0.007439973765540002,0.00394187449439294,-0.00047431851955294114
1.717675039969219e+18,0.011943827312930231,0.0077068405013837205,0.0017331512347906982
1.717675040169219e+18,0.009685048128313951,0.007209625071590699,0.0005682463078255813
1.717675040369219e+18,0.006994401803599999,0.005407949966369412,-0.0017822878613294117
1.717675040569219e+18,0.0023120522672883735,-0.0013566879943627905,0.001449028074709302
1.717675040769219e+18,-0.005046737485815117,-0.002663654515125582,-0.002883850035093023
1.717675040969219e+18,-0.0064531470036860465,-0.006882883423566275,-0.0007955448385697675
1.717675041169219e+18,-0.0037855649545741185,-0.003992180928922353,-0.0003593322204823529
1.717675041369219e+18,-0.005657602225931395,-0.005561710605976743,-0.0026849637913720923
1.717675041569219e+18,-0.008285741365000003,-0.007863108260723254,-0.0016195019936976745
1.717675041769219e+18,-0.004123337227818605,-0.0017970789350813961,0.0006392770961627906
1.717675041969219e+18,-0.0036993252159705893,-0.0007150711067258821,-0.002242233087941177
1.717675042169219e+18,-0.004577934187688372,-0.0018539034969651171,0.0004119785816627907
1.717675042369219e+18,-0.001978207407789535,0.0009305033207988376,-0.002400840669255814
