Timestamps,Gyro_X,Gyro_Y,Gyro_Z
1.7177473610052314e+18,0.32312276214,-0.1630462117475,-0.0761033952235
1.7177473612052314e+18,0.49838271886,0.0699956964796,-0.05591103662625001
1.7177473614052314e+18,0.29537175179810005,0.08978927963649999,0.0008460323780500011
1.7177473616052314e+18,-0.0522341919499,-0.045304072422844996,0.09652679329200001
1.7177473618052314e+18,-0.39581139314761904,-0.035923176660476196,0.015024175775238093
1.7177473620052314e+18,-0.5298545122099999,0.13097149354805,0.0866809075454
1.7177473622052314e+18,-0.09455834952299999,-0.17334946207899998,-0.04812598039785
1.7177473624052314e+18,0.1160551509132,0.08824513512520298,-0.03413093151873501
1.7177473626052314e+18,0.262485959375,0.134934037372,-0.052962365396300004
1.7177473628052314e+18,0.345691457385,-0.01749910181415,-0.037985208816500006
1.7177473630052314e+18,0.55678056777,-0.133864170124,-0.06983703412049999
1.7177473632052314e+18,0.22804480037476194,0.014615865293809522,-0.01343411492157143
1.7177473634052314e+18,-0.15680172666099998,0.0164066243565795,0.05453137983494999
1.7177473636052314e+18,-0.5137447238,0.24365485227149994,0.06416947679585
1.7177473638052314e+18,-0.47138413191499995,0.10980428152840001,0.014507445364999993
1.7177473640052314e+18,-0.27977816239500003,-0.19549853205,-0.0087627667936
1.7177473642052314e+18,0.08939062231070001,-0.13455730881849998,-0.04087393911331
1.7177473644052314e+18,0.254712604735,-0.013015312133169999,-0.0360315184575
1.7177473646052314e+18,0.5029186421809524,-0.01626644319138095,-0.044989418150952386
1.7177473648052314e+18,0.458940383785,-0.237033491576,-0.056456579826
1.7177473650052314e+18,0.08660389948699998,-0.10179952550875002,0.080447219206735
1.7177473652052314e+18,-0.12109131906199999,-0.030712774614500005,0.02108263517505
1.7177473654052314e+18,-0.50901444256,0.10899558673440002,0.10608778372399999
1.7177473656052314e+18,-0.487841136745,-0.041335887572000005,0.0179388047191
1.7177473658052314e+18,-0.13715071417600003,0.06332059475049999,-0.011149216155800003
1.7177473660052314e+18,0.17641094787904762,0.014555351961142856,-0.04313132823133333
1.7177473662052314e+18,0.30763812736499996,-0.05861609117759999,-0.046314683091500004
1.7177473664052314e+18,0.45029253513,-0.01990091766915,-0.0435944480825
1.7177473666052314e+18,0.418654494365,0.05902492298895001,-0.101574073929
1.7177473668052314e+18,-0.06813386440545001,0.033819717906865,0.05595003217599999
1.7177473670052314e+18,-0.2776430503495,0.07139304442805,0.027208142494999997
1.7177473672052314e+18,-0.5240518480449999,0.10787820341160001,0.09526147837298
1.7177473674052314e+18,-0.26280820246740005,0.0257773684825,-0.04446306289
1.7177473676052314e+18,-0.028715072113352377,0.14358677715285711,-0.003790451857714286
1.7177473678052314e+18,0.15736500545,0.12264707292399998,-0.012737554533849999
1.7177473680052314e+18,0.39559984952,-0.012828438831050004,-0.0325453283028
1.7177473682052314e+18,0.40409771948500006,0.12000990728415498,0.0004640484926499995
1.7177473684052314e+18,0.42709131837000003,0.0460582535366,0.03365330416659999
1.7177473686052314e+18,-0.057942953069375004,-0.12666186740675,0.031671520322124995
1.7177473688052314e+18,-0.307146179863,-0.02554676476805,0.03663883560845001
1.7177473690052314e+18,-0.5485619746571428,-0.03412330408047618,0.024033663861533335
1.7177473692052314e+18,-0.32367445007000006,-0.04897255035945,0.009659218788265
1.7177473694052314e+18,-0.03341316874295001,-0.07168683559149999,0.013846280635000003
1.7177473696052314e+18,0.165034515045,0.061242688122500014,-0.02651900622365
1.7177473698052314e+18,0.24245623797000002,-0.07978936461005001,-0.07252344302600001
1.7177473700052314e+18,0.44085342587,0.08854520059399999,-0.05171487634291501
1.7177473702052314e+18,0.40738804488999997,-0.10185360513024999,-0.021516554709950002
1.7177473704052314e+18,-0.02358203886728572,-0.20930883986014287,0.044304426804285715
1.7177473706052314e+18,-0.23323376923750003,0.0459138001325,-0.0036538253722399995
1.7177473708052314e+18,-0.5049997806550001,0.1260832561109,0.05693351455975
1.7177473710052314e+18,-0.384771706155,-0.13741356249265,0.06079056714636501
1.7177473712052314e+18,-0.2505726072985,-0.023510384361700002,0.026601930101700005
1.7177473714052314e+18,0.129346617672,0.12294983691085001,-0.0145010620703
1.7177473716052314e+18,0.1779326118545,0.061852576364959985,-0.04324891313436
1.7177473718052314e+18,0.36972653121,-0.062129072003999995,-0.08731713593049999
1.7177473720052314e+18,0.5094804877285715,0.01452894952357143,-0.044599812865523815
1.7177473722052314e+18,-0.048957661819499995,-0.19871009811,0.0199117591597
1.7177473724052314e+18,-0.06059091929,-0.07028283117840001,0.012426139658840003
1.7177473726052314e+18,-0.298644875,0.17754932942520002,0.102358227407
1.7177473728052314e+18,-0.39297597856500005,0.098263726803,0.11444826107250002
1.7177473730052314e+18,-0.36083243788499997,0.09185484576114998,0.03941505565305
1.7177473732052314e+18,-0.11321152885749997,-0.10298450663650001,0.04002100627465
1.7177473734052314e+18,0.10302734410809525,0.03716387928061905,-0.02394127158385714
1.7177473736052314e+18,0.19793923311699999,0.399392291915,-0.0752259034705
1.7177473738052314e+18,0.5229446649649999,0.1197529735035,-0.11097894962049999
1.7177473740052314e+18,0.39787104279499996,-0.09715585242849999,-0.0472925805459
1.7177473742052314e+18,-0.091178356000655,-0.0965681109564655,0.021652214136485
1.7177473744052314e+18,-0.027438475939099993,-0.166852210085,0.0031947604964499996
1.7177473746052314e+18,-0.41076610311999995,-0.073212089858,0.09229465630000001
1.7177473748052314e+18,-0.4147953433666666,-0.10511759547085717,0.12120022907761907
1.7177473750052314e+18,-0.17594221196850002,-0.10920531185959999,0.052263390504649995
1.7177473752052314e+18,0.16780564999550002,-0.20356494075550002,-0.04645550079079999
1.7177473754052314e+18,0.38230893612000005,-0.00018983254155000018,-0.08950130324999998
1.7177473756052314e+18,0.45284873694000005,-0.04210418441652,-0.052795003819499996
1.7177473758052314e+18,0.61796229183,0.1596279032994,-0.07346729393705
1.7177473760052314e+18,-0.003539681060999997,0.07863894719750002,-0.018074013572499995
1.7177473762052314e+18,-0.05691733646228571,0.015174823968238096,-0.004351163204666667
1.7177473764052314e+18,-0.5123426832250001,-0.010210654333000006,-0.016741300280000003
1.7177473766052314e+18,-0.33342706411,-0.0368193363339,-0.04534388132189999
1.7177473768052314e+18,-0.2308246321026,-0.0377573533055,0.042012564235500004
1.7177473770052314e+18,-0.07577578069305001,0.0001642695700000002,0.06786525905555
1.7177473772052314e+18,0.3307219922500001,0.1734073873645,-0.07708530683170545
1.7177473774052314e+18,0.31787830516500004,-0.02308391161403,-0.06692721992850001
1.7177473776052314e+18,0.43598694354,-0.490914490815,-0.0639016237115
1.7177473778052314e+18,0.08554017232904762,-0.1189505404367,0.008138520729238095
1.7177473780052314e+18,-0.326678283412,-0.08131871296065,0.09948711767900001
1.7177473782052314e+18,-0.17521519793425003,0.12114385739320002,0.06572313245725
1.7177473784052314e+18,-0.462254144255,0.1621578770233,0.060141595467400014
1.7177473786052314e+18,-0.34200774244,0.12538643645925002,0.056808331050899996
1.7177473788052314e+18,-0.08633768409950002,-0.22227780931145,-0.03762105851255
1.7177473790052314e+18,0.04796364273907,0.0652986469637,0.0058581916508499985
1.7177473792052314e+18,0.28429823262857146,0.06878176522599999,-0.09726218985476191
1.7177473794052314e+18,0.406648281215,-0.06359659536250001,-0.09637781587149999
1.7177473796052314e+18,0.4690764337749999,-0.31806050524850005,-0.11057475470049997
1.7177473798052314e+18,0.18246173852458,-0.044050560515500006,-0.03654963560195
1.7177473800052314e+18,0.0001512568905000015,0.10187240844065001,0.03813650854754999
1.7177473802052314e+18,-0.45573562159599995,0.14491923360814002,0.115514919344
1.7177473804052314e+18,-0.401417098935,0.05326047083950001,0.1225885631485
1.7177473806052314e+18,-0.2325041730509524,0.13928494061523805,0.0766700810395238
1.7177473808052314e+18,-0.07779726917600001,-0.014101338647549996,0.012047097715200001
1.7177473810052314e+18,0.31638659873499997,-0.02893008286735,-0.0482733418462
1.7177473812052314e+18,0.39802200495999995,0.017884588917850008,-0.08546240367149997
1.7177473814052314e+18,0.4931423172450001,-0.15969711784,-0.0873942766325
1.7177473816052314e+18,0.0607490524685,0.11348780521295002,0.022091280656200002
1.7177473818052314e+18,-0.0166049837221,0.019929456905465007,0.0038353912529249996
1.7177473820052314e+18,-0.37939186486899995,0.027236633073599997,0.088927912149
1.7177473822052314e+18,-0.41943586512857145,-0.26868227381390003,-0.02595746053242857
1.7177473824052314e+18,-0.435797283045,0.34807880595999996,0.11093753390550001
1.7177473826052314e+18,-0.07357175871745,0.10629690061530002,0.0623570237779
1.7177473828052314e+18,-0.028850937534749998,-0.0526581244311,0.0233997594212
1.7177473830052314e+18,0.18521816581,0.0323520360802,-0.0683337767195
1.7177473832052314e+18,0.261702557279,0.07987152960635,-0.101151794197
1.7177473834052314e+18,0.249886097755,0.159732599935,-0.08579288972734998
1.7177473836052314e+18,0.43058123261904757,0.0008905479598571414,-0.04044751255285715
1.7177473838052314e+18,0.028338985522999998,-0.033522647860409996,0.039839452493
1.7177473840052314e+18,0.0900948333625,-0.03869053456010001,2.7613353085000245e-05
1.7177473842052314e+18,0.02235632476185,0.014822148100150001,-0.008910562680050001
1.7177473844052314e+18,-0.019986572393507505,-0.026217505441100002,-0.0012475549007550002
1.7177473846052314e+18,-0.00916971421232,-0.016787071316099998,0.0099266391945
1.7177473848052314e+18,-0.007208393094949997,-0.00836516454597,0.01286973035925
1.7177473850052314e+18,-0.014999974806999999,0.029636723345195244,0.012568007389085716
1.7177473852052314e+18,-0.006670896621425,0.002526637166185001,0.01179434573285
1.7177473854052314e+18,-0.0009515742768500003,0.013716362439839999,0.0038503416939700006
1.7177473856052314e+18,-0.015653744591115383,0.02531295398684615,0.012563850641546153
1.7177473858052314e+18,,,
