Timestamps,Acc_X,Acc_Y,Acc_Z
1.71776461955656e+18,-0.8895177383349999,-0.6885157241800001,9.7272296219
1.71776461975656e+18,-0.9256607927476191,-0.7121191406190476,9.697455466095239
1.71776461995656e+18,-0.8962312774699999,-0.803094955455,9.743530723549998
1.71776462015656e+18,-0.9003028106700001,-0.7879314880449999,9.704364669800002
1.71776462035656e+18,-0.860395797725,-0.7993377685599999,9.72185579685
1.71776462055656e+18,-0.943181144725,-0.8223224716299999,9.70917716205
1.71776462075656e+18,-0.9668619003200002,-0.8496930542050002,9.75429334255
1.71776462095656e+18,-0.90898475648,-0.75682617188,9.7292504196
1.71776462115656e+18,-0.866480644225,-0.71358110046,9.71720796215
1.71776462135656e+18,-0.9397101484000002,-0.6825805664190476,9.701026611285712
1.71776462155656e+18,-0.9068367233249999,-0.625399475095,9.664120857099999
1.71776462175656e+18,-0.9071136474599999,-0.6613247680650001,9.7166541138
1.71776462195656e+18,-0.8956100692650001,-0.68004334259,9.71330108665
1.71776462215656e+18,-0.9166188812449999,-0.69769912721,9.733606361350002
1.71776462235656e+18,-0.8892108764749999,-0.73965687563,9.709005020149998
1.71776462255656e+18,-0.9297615509,-0.7554640045250001,9.71254515845
1.71776462275656e+18,-0.9240641130619048,-0.7678104727619047,9.761550750714287
1.71776462295656e+18,-0.8446709976100001,-0.7380776595999999,9.7302084275
1.71776462315656e+18,-0.8887243881249999,-0.6824832687400001,9.73972114565
1.71776462335656e+18,-0.8862769775449999,-0.6307957534849999,9.705674446100002
1.71776462355656e+18,-0.88852230835,-0.6134543152,9.709903152349998
1.71776462375656e+18,-0.8353528747400001,-0.5668187942399999,9.66599945075
1.71776462395656e+18,-0.8906778259299999,-0.6053711242700001,9.730792213400001
1.71776462415656e+18,-0.888005882265,-0.62197908782,9.706976738049999
1.71776462435656e+18,-0.8683157566571429,-0.7047630092142858,9.736795087523811
1.71776462455656e+18,-0.890460777285,-0.71875284577,9.71262748725
1.71776462475656e+18,-0.90812404632,-0.7453300781400001,9.73612861645
1.71776462495656e+18,-0.9246272277850001,-0.781023353585,9.77164974965
1.71776462515656e+18,-0.867550918585,-0.71072204589,9.7523024826
1.71776462535656e+18,-0.88071604157,-0.6400240631099999,9.709910636950001
1.71776462555656e+18,-0.8765247573949999,-0.5937403106800001,9.71025492105
1.71776462575656e+18,-0.8947607639714287,-0.6239952523285714,9.646169259238095
1.71776462595656e+18,-0.9839862900149999,-0.6192622375450001,9.702538467650001
1.71776462615656e+18,-0.7594606933249999,-0.66630940243185,9.7437552565
1.71776462635656e+18,-0.9863663406099998,-0.6881864089749999,9.72048614505
1.71776462655656e+18,-0.86117417908,-0.7158114624049999,9.71300919345
1.71776462675656e+18,-0.9181980972250001,-0.734559974655,9.720950180100001
1.71776462695656e+18,-0.9063427505549999,-0.742164161685,9.75295362855
1.71776462715656e+18,-0.915466278095,-0.754910156255,9.7570251618
1.71776462735656e+18,-0.8777604021380954,-0.696059679295238,9.740900835333331
1.71776462755656e+18,-0.8890986099299999,-0.6252722396749999,9.73352403255
1.71776462775656e+18,-0.858113044735,-0.5654715957650001,9.666411094699999
1.71776462795656e+18,-0.90908953856,-0.5565800857500001,9.671710075350001
1.71776462815656e+18,-0.87924160767,-0.58984091949,9.7443240738
1.71776462835656e+18,-0.89767577362,-0.6181021499649999,9.898787864900001
1.71776462855656e+18,-0.864257766685,-0.4416490860000001,9.5239149171
1.71776462875656e+18,-0.8636682782428571,-0.623788539342857,9.675458352285714
1.71776462895656e+18,-0.8160355453699999,-0.730436050415,9.825679893750003
1.71776462915656e+18,-1.0330841904499999,-0.72573582459,9.77030255135
1.71776462935656e+18,-0.8627384262149999,-0.70778066254,9.732850433350002
1.71776462955656e+18,-0.8313561859049999,-0.613371986385,9.695967132499998
1.71776462975656e+18,-0.9055494003300002,-0.5744005279600001,9.659001503000002
1.71776462995656e+18,-0.928616432205,-0.62251048278,9.712986740050003
1.71776463015656e+18,-0.8654645429428572,-0.7050837707571429,9.730251552095236
1.71776463035656e+18,-0.9070013809149998,-0.7258031845049999,9.718076156550001
1.71776463055656e+18,-0.9335486755450001,-0.7376660156299999,9.71878717805
1.71776463075656e+18,-0.9044641570900002,-0.7617733840900002,9.72377929685
1.71776463095656e+18,-0.9082138595649999,-0.78692108917,9.77003311165
1.71776463115656e+18,-0.9047859878400001,-0.7107968902699999,9.721608810400001
1.71776463135656e+18,-0.9186995544000002,-0.65590603638,9.7306275557
1.71776463155656e+18,-0.8752898254149999,-0.631431930535,9.7251788865
1.71776463175656e+18,-0.8828284345380953,-0.5629008701809524,9.640866001714286
1.71776463195656e+18,-0.9013656005949999,-0.596000610355,9.712747238149998
1.71776463215656e+18,-0.902825065595,-0.6530844039850001,9.72302336875
1.71776463235656e+18,-0.903326522825,-0.66017216492,9.75822267155
1.71776463255656e+18,-0.87441414641,-0.69234027099,9.715823341299998
1.71776463275656e+18,-1.018878730745,-0.6785240020749999,9.69254674535
1.71776463295656e+18,-0.9577084350500001,-0.76130934905,9.773258903450001
1.71776463315656e+18,-0.9012971714523808,-0.6993955993619049,9.740686994238095
1.71776463335656e+18,-0.8904682617149999,-0.62981529236,9.727476608249999
1.71776463355656e+18,-0.899921104435,-0.603627250675,9.707373413050002
1.71776463375656e+18,-0.8683742065350002,-0.541715995785,9.65270709235
1.71776463395656e+18,-0.9032516784599999,-0.6095474395649998,9.703975479099999
1.71776463415656e+18,-0.898536483755,-0.6638769607549999,9.7323938828
1.71776463435656e+18,-0.8940757598899998,-0.7072043609549999,9.7372138597
1.71776463455656e+18,-0.9213714981099999,-0.7286697235099999,9.71617510985
1.71776463475656e+18,-0.9150542777,-0.7580379377095239,9.72576089047619
1.71776463495656e+18,-0.950104248,-0.7948096847549999,9.759255523749998
1.71776463515656e+18,-0.9009389877300003,-0.70121681214,9.732850433250002
1.71776463535656e+18,-0.8973838806149999,-0.66564328766,9.7141767654
1.71776463555656e+18,-0.9297241286750001,-0.6176979904050001,9.7143638763
1.71776463575656e+18,-0.8622220001249999,-0.597534919725,9.66548302475
1.71776463595656e+18,-0.9174122314500002,-0.633011146555,9.709064895600001
1.71776463615656e+18,-0.9146764918666667,-0.6659009661,9.710342952285714
1.71776463635656e+18,-0.919642593345,-0.717263442985,9.713877388099998
1.71776463655656e+18,-0.90885003663,-0.751886444075,9.7322067719
1.71776463675656e+18,-0.9151219940149999,-0.77545493316,9.722828773500002
1.71776463695656e+18,-0.9391170959599998,-0.8059839477499999,9.7566659088
1.71776463715656e+18,-0.88806575775,-0.731094680775,9.733943161
1.71776463735656e+18,-0.9025855636599998,-0.6902521133499999,9.722005485450001
1.71776463755656e+18,-0.907742340055,-0.6084771652200001,9.7247672424
1.71776463775656e+18,-0.8530974033904761,-0.5893743896523811,9.656989615285713
1.71776463795656e+18,-0.9041722640950001,-0.619135002125,9.694919311500001
1.71776463815656e+18,-0.8988807678149999,-0.6414236526600001,9.7146782226
1.71776463835656e+18,-0.898139808645,-0.6985673217749999,9.72642878725
1.71776463855656e+18,-0.9105864257849999,-0.721402336125,9.738823013449998
1.71776463875656e+18,-0.9181980972249999,-0.7324343948350001,9.71336096185
1.71776463895656e+18,-0.9186995544250001,-0.7658898239149999,9.72175849915
1.71776463915656e+18,-0.9175776018476188,-0.7636120605380952,9.750516553761905
1.71776463935656e+18,-0.91116272736,-0.7356601867650001,9.7345269471
1.71776463955656e+18,-0.93383308411,-0.66958010101,9.7568455352
1.71776463975656e+18,-0.8869730300899998,-0.5758450241149999,9.71423664085
1.71776463995656e+18,-0.8901688842800001,-0.5157674560500001,9.6541066818
1.71776464015656e+18,-0.8963585128749999,-0.488456748965,9.701737632699999
1.71776464035656e+18,-0.8805588684,-0.55440211487,9.740559402550002
1.71776464055656e+18,-0.92637858581,-0.545682746885,9.720658287100001
1.71776464075656e+18,-0.9136571829714286,-0.573899427142857,9.732354322047618
1.71776464095656e+18,-0.9225989455799999,-0.604839729305,9.721107353199999
1.71776464115656e+18,-0.9304800567599999,-0.6069204025300001,9.74535692605
1.71776464135656e+18,-0.88464537048,-0.6128929824849999,9.715583839399999
1.71776464155656e+18,-0.9761875076350002,-0.619628974915,9.721242073
1.71776464175656e+18,-0.9525292053450001,-0.60727965545,9.7359115677
1.71776464195656e+18,-0.9071735229549999,-0.6066434784000001,9.697493957400003
1.71776464215656e+18,-0.9701468549476191,-0.6355854361476191,9.715168631380951
1.71776464235656e+18,-0.9179585952799998,-0.6436465301550001,9.72101005565
1.71776464255656e+18,-0.9259070663450002,-0.6608457641550001,9.71163205725
1.71776464275656e+18,-0.94416160581,-0.70713700104,9.72603211215
1.71776464295656e+18,-0.89994355774,-0.729260993955,9.71456595615
1.71776464315656e+18,-0.949026489245,-0.74880285645,9.728352287350003
1.71776464335656e+18,-0.9444684677399999,-0.7418273620499999,9.75286381535
1.71776464355656e+18,-0.9006128801619047,-0.6855885968809524,9.728804561142859
1.71776464375656e+18,-0.910459190365,-0.64365401458,9.72067325585
1.71776464395656e+18,-0.9485549697750001,-0.5694458312999999,9.724467865
1.71776464415656e+18,-0.87746031189,-0.56334601592,9.674688881000002
1.71776464435656e+18,-0.94053913878,-0.542644065855,9.6805042878
1.71776464455656e+18,-0.92893826293,-0.58768540191,9.724175971900001
1.71776464475656e+18,-0.9412127380500002,-0.631020286565,9.7161451721
1.71776464495656e+18,-0.939760757435,-0.6460041275,9.736315727249998
1.71776464515656e+18,-0.9288042558904763,-0.6900151062000001,9.708311462380951
1.71776464535656e+18,-0.9658515015150002,-0.7120617599450001,9.721204650999997
1.71776464555656e+18,-0.9460776214550002,-0.759408302315,9.723075759850001
1.71776464575656e+18,-0.949872230525,-0.78503501129,9.7498475876
1.71776464595656e+18,-0.9339528350849999,-0.7254214782650001,9.71826326745
1.71776464615656e+18,-0.93641521451,-0.684945648195,9.727985549900001
1.71776464635656e+18,-0.9245074768050001,-0.631970809935,9.721489059500001
1.71776464655656e+18,-0.8832347324999998,-0.585710580004762,9.658465118428571
1.71776464675656e+18,-0.922696243285,-0.6245761871200001,9.6983022767
1.71776464695656e+18,-0.9054970092800001,-0.6446494445800001,9.7378500366
1.71776464715656e+18,-0.9300833816450002,-0.67897306825,9.710831222549999
1.71776464735656e+18,-0.9405840454349998,-0.7036567382750001,9.710262405449999
1.71776464755656e+18,-0.9212966537449999,-0.76166111755,9.72884626005
1.71776464775656e+18,-0.955029006955,-0.7763830032350001,9.711983825699999
1.71776464795656e+18,-0.9248068542400002,-0.778216690065,9.714887786899999
1.71776464815656e+18,-0.9766547502761904,-0.8082834516333334,9.741000627809525
1.71776464835656e+18,-0.9318048019350001,-0.733991157535,9.721631263650002
1.71776464855656e+18,-0.92782308197,-0.6999220047000001,9.71779923255
1.71776464875656e+18,-0.9314455489999997,-0.65044239807,9.72321796425
1.71776464895656e+18,-0.8857006759699999,-0.603282966615,9.6530813142
1.71776464915656e+18,-0.93759775544,-0.6407276001000001,9.69767358395
1.71776464935656e+18,-0.9262962570349998,-0.6680457916300001,9.714094436649997
1.71776464955656e+18,-0.9206711687619047,-0.7288272530666666,9.732724979904763
1.71776464975656e+18,-0.9446256408549999,-0.752717216485,9.7174399796
1.71776464995656e+18,-0.936714591985,-0.7655979309050001,9.71747740175
1.71776465015656e+18,-0.9746232604450003,-0.797287033085,9.7483581848
1.71776465035656e+18,-0.9430090026850001,-0.740472679135,9.73322465525
1.71776465055656e+18,-0.9259070663600001,-0.701845504765,9.71238798525
1.71776465075656e+18,-0.9549841003400001,-0.6520665206899999,9.7301485519
1.71776465095656e+18,-0.8815093917900002,-0.619337081905,9.682031112699999
1.71776465115656e+18,-0.9266302054285716,-0.6050418090809524,9.687761339476188
1.71776465135656e+18,-0.9257873153599998,-0.6244414672849999,9.722319831799998
1.71776465155656e+18,-0.9200467529349998,-0.6500831451449999,9.72904085535
1.71776465175656e+18,-0.934304603585,-0.66969236755,9.71428154755
1.71776465195656e+18,-0.920076690675,-0.6626270599349999,9.71233559425
1.71776465215656e+18,-0.94933335112,-0.694757743835,9.71827823645
1.71776465235656e+18,-0.9184226302999999,-0.68911447908,9.720089469799998
1.71776465255656e+18,-0.9251048060809524,-0.7216421944761905,9.700705849714288
1.71776465275656e+18,-0.957236915595,-0.74018078613,9.72815769195
1.71776465295656e+18,-0.9268650741550001,-0.77124119568,9.75921061705
1.71776465315656e+18,-0.936280494685,-0.71196446228,9.72072564695
1.71776465335656e+18,-0.9186396789450002,-0.658076522825,9.714857849099998
1.71776465355656e+18,-0.9380318527450001,-0.638706802365,9.711355133099998
1.71776465375656e+18,-0.8875119094899999,-0.584773956305,9.68612509915
1.71776465395656e+18,-0.9199943618800001,-0.591075851455,9.689103904700001
1.71776465415656e+18,-0.9430959647285714,-0.6287140110666668,9.73082892290476
1.71776465435656e+18,-0.8998238067700001,-0.65802413177,9.727656234600001
1.71776465455656e+18,-0.92923015594,-0.68029032898,9.71833062735
1.71776465475656e+18,-0.9384509811299999,-0.699562751765,9.73172028355
1.71776465495656e+18,-0.9235794067649999,-0.7027660903850002,9.710659080500001
1.71776465515656e+18,-0.930045959475,-0.6977365493799998,9.712230812049999
1.71776465535656e+18,-0.9243203658999999,-0.7101083221499999,9.702897720400001
1.71776465555656e+18,-0.9504378400571432,-0.7181352015904762,9.714783717476191
1.71776465575656e+18,-0.9206679611249999,-0.7481442260700001,9.7178142014
1.71776465595656e+18,-0.9327029342649998,-0.76427318573,9.714985084550001
1.71776465615656e+18,-0.964077690195,-0.7691305847100002,9.7505885468
1.71776465635656e+18,-0.929394813535,-0.7182064819349999,9.722948524600001
1.71776465655656e+18,-0.92283096313,-0.6557189254700001,9.715815856949998
1.71776465675656e+18,-0.9262962570350002,-0.6184464340349999,9.70598130785
1.71776465695656e+18,-0.9140217818949999,-0.5898633728100001,9.6549150009
1.71776465715656e+18,-0.9231089564809525,-0.6430342320142857,9.730878819047618
1.71776465735656e+18,-0.9341923370349999,-0.6692283325199999,9.74047707385
1.71776465755656e+18,-0.9498198394800003,-0.6264098739599999,9.638539055299999
1.71776465775656e+18,-0.8904158706750002,-0.6058875503500001,9.81519419825
1.71776465795656e+18,-0.89654562376,-0.62278740693,9.57727146155
1.71776465815656e+18,-0.99512313086,-0.69423383332,9.864651352
1.71776465835656e+18,-0.933137031565,-0.7052060165399998,9.640223053050002
1.71776465855656e+18,-0.9500244140952381,-0.7602547563904762,9.765449785571429
1.71776465875656e+18,-0.9373358001550001,-0.7651039581349999,9.745993103150001
1.71776465895656e+18,-0.9582248611099999,-0.6796391830399999,9.73177267465
1.71776465915656e+18,-0.8750802612349998,-0.6330485687249999,9.6130246124
1.71776465935656e+18,-0.9570273513899998,-0.6498361587450001,9.7441893539
1.71776465955656e+18,-0.8984691238499998,-0.6340589675849999,9.718121063249999
1.71776465975656e+18,-0.95368929287,-0.66727489471,9.69223239895
1.71776465995656e+18,-0.9460968671571428,-0.6697215925047619,9.707833884142856
1.71776466015656e+18,-0.96350887299,-0.727187805175,9.71294931795
1.71776466035656e+18,-1.0112595747950002,-0.77470648957,9.7640231094
1.71776466055656e+18,-0.92115444946,-0.72045929719,9.74308914185
1.71776466075656e+18,-0.9606573028900002,-0.6649921417250001,9.715299430799998
1.71776466095656e+18,-0.95373419955,-0.5899457015899999,9.7050831756
1.71776466115656e+18,-0.89936725615,-0.5684354324299999,9.658065948499999
1.71776466135656e+18,-0.9394464111299999,-0.590372314455,9.707283599899998
1.71776466155656e+18,-0.9335657828190476,-0.6083634730809524,9.720849674761903
1.71776466175656e+18,-0.9518780594050001,-0.6351442108099998,9.704896064749999
1.71776466195656e+18,-0.9362580413849999,-0.65836093139,9.718136032200002
1.71776466215656e+18,-0.9487345962550002,-0.6996974716100001,9.7171929933
1.71776466235656e+18,-0.9562040634200002,-0.698672103885,9.72540341955
1.71776466255656e+18,-0.94605516815,-0.74699162293,9.73343421935
1.71776466275656e+18,-0.9633891220249998,-0.72149214936,9.7313984528
1.71776466295656e+18,-0.933594294952381,-0.6762793840666667,9.719017769904763
1.71776466315656e+18,-0.9597367172299999,-0.6476132812400001,9.7196029816
1.71776466335656e+18,-0.9132359161349999,-0.58909996032,9.682921760549998
1.71776466355656e+18,-0.943495491025,-0.59495278931,9.669352478
1.71776466375656e+18,-0.9922865294650001,-0.6339541854849999,9.754704986550001
1.71776466395656e+18,-0.8860225067149999,-0.659992538455,9.69856423185
1.71776466415656e+18,-0.9621167679000001,-0.6839726715150001,9.7126948471
1.71776466435656e+18,-0.9507703628600002,-0.703828880315,9.7051505356
1.71776466455656e+18,-0.9393751308285716,-0.7284352111714284,9.721819087476192
1.71776466475656e+18,-0.9820178832900002,-0.72393207551,9.730650009050002
1.71776466495656e+18,-0.9524768142549999,-0.7280709686250001,9.73558973695
1.71776466515656e+18,-0.9717267837700001,-0.6868167572000001,9.7240786741
1.71776466535656e+18,-0.8976233825750001,-0.6361546096799999,9.72379426585
1.71776466555656e+18,-0.948046028135,-0.597437622075,9.69014424125
1.71776466575656e+18,-0.916903289805,-0.5527854766849999,9.667571182249999
1.71776466595656e+18,-0.9253329031809523,-0.6283718654047619,9.708083365238094
1.71776466615656e+18,-0.94785143281,-0.6476656723149999,9.7242882386
1.71776466635656e+18,-0.9198596420349998,-0.6602170715300001,9.7137202149
1.71776466655656e+18,-0.9687479781849998,-0.7014263763399999,9.7154790574
1.71776466675656e+18,-0.9262438659600001,-0.6981257400499999,9.72288116445
1.71776466695656e+18,-0.9640103302,-0.7223378906400001,9.715112319850002
1.71776466715656e+18,-0.98542330171,-0.7327113189600001,9.750955284049999
1.71776466735656e+18,-0.92283096313,-0.695551094055,9.72654853825
1.71776466755656e+18,-0.9475937543857142,-0.6547527204142858,9.71454849247619
1.71776466775656e+18,-0.946354545595,-0.593455902095,9.720568473700002
1.71776466795656e+18,-0.9092242584249999,-0.5771922226,9.652692123449999
1.71776466815656e+18,-0.9311386871349999,-0.59116566468,9.7143788452
1.71776466835656e+18,-0.9317748641950001,-0.5951174469,9.70324948875
1.71776466855656e+18,-0.9714498595400001,-0.64693219757,9.7154940261
1.71776466875656e+18,-0.94055410766,-0.6537355499300002,9.726803008949998
1.71776466895656e+18,-0.9459044102333333,-0.6955250767285714,9.706622118285715
1.71776466915656e+18,-1.001791763325,-0.70764594269,9.7222075653
1.71776466935656e+18,-0.939543708805,-0.749027389525,9.703982963650002
1.71776466955656e+18,-0.981748443605,-0.77000626374,9.743882492150002
1.71776466975656e+18,-0.9739870834649998,-0.7139702911550001,9.768117095699997
1.71776466995656e+18,-0.9333840179799999,-0.8367000732350001,9.7085335007
1.71776467015656e+18,-1.418555099605,-1.0640098800000002,9.592891479399999
1.71776467035656e+18,-1.3923820267,-1.0556797028299998,9.63707958985
1.71776467055656e+18,-1.3483674839047621,-1.0415626308428572,9.536276354190477
1.71776467075656e+18,-1.1997251587000002,-1.3300890656000002,9.6269980545
1.71776467095656e+18,-1.2848905564500002,-1.39735169215,9.6831837158
1.71776467115656e+18,-1.189658592115,-1.2763358458850003,9.5938794251
1.71776467135656e+18,-1.1391087112650002,-1.44723545835,9.697044891249998
1.71776467155656e+18,-1.510344223,-0.8853938141200001,9.613840415950001
1.71776467175656e+18,-1.6835415574000003,-0.76072556304,9.4868669584
1.71776467195656e+18,-0.9963423810190474,-0.9953587122238096,9.676363612571429
1.71776467215656e+18,-1.2635823669000001,-1.2437860335950002,9.696423683199999
1.71776467235656e+18,-0.9185947723200002,-1.34307456206,9.6030703125
1.71776467255656e+18,-1.0224562911699997,-1.2739333418999998,9.644092506400002
1.71776467275656e+18,-0.9213490448150001,-1.3093047867499998,9.6503569794
1.71776467295656e+18,-0.92790541077,-1.3450279997999999,9.660580719
1.71776467315656e+18,-1.016199302695,-1.2966036987499998,9.64428710165
1.71776467335656e+18,-0.9390258571095238,-1.3740141514761903,9.638542262380952
1.71776467355656e+18,-1.1149190139749998,-1.2928764497,9.62797851565
1.71776467375656e+18,-0.9667571181799998,-1.374988197315,9.882636451849999
1.71776467395656e+18,-1.53160002144,-2.01739979554,10.2294053418
1.71776467415656e+18,-2.7224037323999997,-2.6017321701999996,9.9933013226
1.71776467435656e+18,-1.80714701843,-1.9705397414499999,9.220009391450002
1.71776467455656e+18,-0.8942104797345,-0.84921405027,9.917004981899996
1.71776467475656e+18,-0.5039270782275,0.5082081756935,8.9984102098
1.71776467495656e+18,-0.09517351421142858,1.5748607744095238,9.117504337857143
1.71776467515656e+18,-0.5223687285734999,3.0283899307000004,8.110284576400002
1.71776467535656e+18,-0.8993298339995001,2.5410034561,8.403247856200002
1.71776467555656e+18,-0.8671168213164998,0.18119819640999998,9.1335491867
1.71776467575656e+18,-0.7742274857675,-1.77601924903,10.20072498265
1.71776467595656e+18,0.22276675413599997,-3.83977015685,11.220644051
1.71776467615656e+18,0.011728111269000002,-3.24208554835,10.549589515849998
1.71776467635656e+18,-0.017634756921904766,-1.9959921700619045,10.17481992404762
1.71776467655656e+18,-0.037062927261849975,-0.6064339140970001,8.796540000999999
1.71776467675656e+18,0.6866745529395,1.666798873945,8.9195242538
1.71776467695656e+18,0.76243201449,2.1659508819499997,8.73953853605
1.71776467715656e+18,0.82983684541,1.9742445372499997,8.5331926346
1.71776467735656e+18,0.877677360555,0.50338819888,8.816740493649998
1.71776467755656e+18,0.5921835480045001,-1.615642753645,9.330494636199997
1.71776467775656e+18,-0.28917615516149997,-4.1445064545,10.91767407875
1.71776467795656e+18,-1.317923649347619,-4.363326416047619,10.98171340895238
1.71776467815656e+18,-1.3793890457550002,-2.2941068802,9.464421135
1.71776467835656e+18,-0.8854387207100001,-0.7767272872975,9.4734773035
1.71776467855656e+18,-0.738788680996,0.46654980476999997,9.636540710650003
1.71776467875656e+18,-0.563031669618,2.165142562895,8.17978504945
1.71776467895656e+18,-0.2372192001295,2.3716531220000006,8.67669921105
1.71776467915656e+18,-0.4290378113012,1.6425418166949999,8.75004668425
1.71776467935656e+18,-0.23728513444238092,-0.3061134338466666,9.378682643095239
