Timestamps,Acc_X,Acc_Y,Acc_Z
1.7176760950995418e+18,0.5059985206569767,-1.094799828409302,9.741681819697675
1.7176760952995418e+18,0.28483034674752944,-1.1206292278894119,9.845705099682354
1.7176760954995418e+18,0.30967576758139537,-1.0998637142151162,9.805675894767443
1.7176760956995418e+18,0.38162738674302327,-1.055735617034884,9.839620545883722
1.7176760958995418e+18,0.34879563367790706,-1.039876203806977,9.797328838023255
1.7176760960995418e+18,0.340906848277647,-1.044002597422353,9.816878644117647
1.7176760962995418e+18,0.3382226992802325,-1.0336993842197675,9.81925382167442
1.7176760964995418e+18,0.32937481999534884,-1.0224030336523258,9.820533619372092
1.7176760966995418e+18,0.3837976251232558,-1.0812776060465115,9.836504370639537
1.7176760968995418e+18,0.350421837502353,-1.0369648807294118,9.805843544000002
1.7176760970995418e+18,0.3682720983430233,-1.0620237200511629,9.821646601639536
1.7176760972995418e+18,0.37494974358372096,-1.0606325531627905,9.823149060058139
1.7176760974995418e+18,0.34050422387674417,-1.079942071127907,9.815914919186048
1.7176760976995418e+18,0.35408145084,-1.0960816706117646,9.822733980023528
1.7176760978995418e+18,0.35586280809767445,-1.082167949860465,9.817528746790698
1.7176760980995418e+18,0.33811140268720935,-1.0668650213139537,9.81146316745349
1.7176760982995418e+18,0.35751585224000004,-1.085046543752941,9.816540807870592
1.7176760984995418e+18,0.4951473462372093,-1.013555148365116,9.719256090662789
1.7176760986995418e+18,-0.12092101305159304,-0.659584341354651,9.912351264651164
1.7176760988995418e+18,0.15419794362153488,-1.0643052562488369,9.939284446523258
1.7176760990995418e+18,-0.13197120613370592,-0.686092631957647,9.876896297117648
1.7176760992995418e+18,0.4929214605058139,-0.5978161297534883,9.864383486697676
1.7176760994995418e+18,0.4559718330569768,-0.46003406390232543,9.891706178476745
1.7176760996995418e+18,0.25363919935697676,-0.516515808745349,9.711688063930232
1.7176760998995418e+18,0.22081530248085884,-0.34518577780552934,9.891196901505882
1.7176761000995418e+18,0.07094997311072093,-0.5516847359929069,9.950636497627908
1.7176761002995418e+18,0.040288455984220935,-0.4435068956293023,9.880465540930231
1.7176761004995418e+18,0.11361684900083532,-0.627989266197647,9.82892718577647
1.7176761006995418e+18,0.20956674499968614,-0.14813241554986048,9.863159301453491
1.7176761008995418e+18,-0.5113962795093023,-0.6786712768511628,9.915411849546512
1.7176761010995418e+18,-0.2196945070502674,-0.23989438075560468,9.956980195116278
1.7176761012995418e+18,-0.3741811579823529,-0.4039647627741764,10.149227658400001
1.7176761014995418e+18,1.1427675800872092,-0.2805723690044186,12.17484851193023
1.7176761016995418e+18,1.4629606342139534,3.3403247456197676,9.627215851127907
1.7176761018995418e+18,0.66231104411,3.137880838186047,8.890170790395347
1.7176761020995418e+18,0.312474486467153,3.371233760564707,4.693592001400001
1.7176761022995418e+18,0.40856055324720925,2.369172656255814,8.165089906651161
1.7176761024995418e+18,-1.1265742844325581,1.6957321929302325,10.494419275523256
1.7176761026995418e+18,-1.2368110681220934,0.2526932001167442,13.249838008372096
1.7176761028995418e+18,-1.067987122283529,0.41021425265238826,11.44518037635294
1.7176761030995418e+18,-0.06883538721612792,1.6003531701976743,9.620482566883721
1.7176761032995418e+18,-0.3165759991606976,3.025807702302325,7.222707324232558
1.7176761034995418e+18,0.13472998896431765,3.1735584511764707,5.869734702376471
1.7176761036995418e+18,-1.1503912153873257,1.7170450160511628,10.213067886662788
1.7176761038995418e+18,-0.9547362299283372,0.5857963697096512,12.520527928604652
1.7176761040995418e+18,-0.8427187460627906,0.34556810723386044,12.159434340581395
1.7176761042995418e+18,-0.4568883688999999,1.7256473919952946,9.956112693435294
1.7176761044995418e+18,0.07579126617529071,2.8250331823255816,7.336950679186046
1.7176761046995418e+18,0.5842939008761627,3.032596643569767,5.803596552046512
1.7176761048995418e+18,-1.1556776902159072,2.18013966355814,10.248904571906975
1.7176761050995418e+18,-1.7487873881762355,0.6860363275868235,11.271883661799999
1.7176761052995418e+18,-1.3092635208197674,-0.4839622899840117,12.714569147093023
1.7176761054995418e+18,-1.1338084063023255,1.1481097020965116,10.384182530813954
1.7176761056995418e+18,-0.6634796380139534,2.398387350302326,8.932907769883721
1.7176761058995418e+18,0.26895326458041174,3.5058511397764693,5.039059293964706
1.7176761060995418e+18,-0.28491283413494184,2.429382745558139,8.480274704953487
1.7176761062995418e+18,-0.752014077392442,1.0012571569255815,10.636931308523256
1.7176761064995418e+18,-1.1120713628607646,-0.5401585994157294,12.987959772235294
1.7176761066995418e+18,-1.4511634679337209,-0.2877508331667442,11.530288884302326
1.7176761068995418e+18,-0.4716086489524419,1.1685878011011628,9.536566801011627
1.7176761070995418e+18,0.13488842028156975,2.0909931146395353,8.631912985500003
1.7176761072995418e+18,0.052079081259799986,3.1324581819647053,6.592029341541177
1.7176761074995418e+18,-0.14206688448046512,2.5209777730000003,8.308214115511628
1.7176761076995418e+18,-1.029303268748837,1.4961262670372093,9.611634642430232
1.7176761078995418e+18,-1.3361966808946513,0.5581397955110465,11.968008473604648
1.7176761080995418e+18,-0.7710519056522352,-0.4951172319244472,10.258959658423532
1.7176761082995418e+18,0.33549599541284886,-0.9381534159127911,9.957147132430235
1.7176761084995418e+18,0.39821020579726757,-1.0411560805976745,9.785698580197675
1.7176761086995418e+18,-0.049038788148352934,-0.41747717238225873,9.956844621600002
1.7176761088995418e+18,0.7667605381688954,-0.10389301891311627,9.832442117360465
1.7176761090995418e+18,1.0269660857918606,-1.695064435139535,9.692768063627907
1.7176761092995418e+18,0.5546340297790698,-1.0423246698569766,9.935055233790697
1.7176761094995418e+18,0.49843903306470594,-1.253444957051765,9.7312437056
1.7176761096995418e+18,0.6760558645325582,-1.4319652388139534,9.82520800967442
1.7176761098995418e+18,0.9247424761779067,-1.2914564678720932,9.766110841558138
1.7176761100995418e+18,0.5269218035209302,-1.206539080662791,9.81274308711628
1.7176761102995418e+18,0.441180194122353,-1.019736553652941,9.795765405552942
1.7176761104995418e+18,0.4591993599418605,-0.9841178696941861,9.79165290122093
1.7176761106995418e+18,0.4894713468267442,-0.9266344801023257,9.80478553995349
1.7176761108995418e+18,0.4744466456581395,-0.9244642486453487,9.81168573956977
1.7176761110995418e+18,0.5027179609258824,-0.966925549507059,9.867550187858823
1.7176761112995418e+18,0.5418908595988372,-0.8800579059953486,9.81046152111628
1.7176761114995418e+18,0.48212593550581406,-0.8960286067034883,9.80690010205814
1.7176761116995418e+18,0.5060397621447059,-0.8569683159070588,9.843790817235295
1.7176761118995418e+18,0.4661552372360465,-0.9290829453418605,9.829937990290698
1.7176761120995418e+18,0.4576412418569767,-0.9477247034581396,9.828769406569767
1.7176761122995418e+18,0.4190778434255814,-0.9628050535406977,9.81368909877907
1.7176761124995418e+18,0.4524405353188236,-1.011966919805882,9.839624472176473
1.7176761126995418e+18,0.447402185127907,-0.9878462185313958,9.829381543534886
1.7176761128995418e+18,0.4374970104139534,-0.9738231710290695,9.850749980523256
1.7176761130995418e+18,0.4323218398988372,-0.9117210715313955,9.818697286220932
1.7176761132995418e+18,0.41241002187882353,-0.8747033575,9.842721120023528
1.7176761134995418e+18,0.4344364252186045,-0.8403259259337208,9.836114794732557
1.7176761136995418e+18,0.38975185606627905,-0.7783907721255816,9.829715407139533
1.7176761138995418e+18,0.419278827484706,-0.7610302041588235,9.811586267776471
1.7176761140995418e+18,0.44022371706279073,-0.817288049433721,9.836114850186048
1.7176761142995418e+18,0.427480548616279,-0.7808948893930232,9.854422713395351
1.7176761144995418e+18,0.4325444279,-0.777945596117442,9.813800401453488
1.7176761146995418e+18,0.4387592203435294,-0.8220049570564706,9.830334730670588
1.7176761148995418e+18,0.4146817271093023,-0.9330338884290699,9.857928442430232
1.7176761150995418e+18,0.4678246500162792,-0.905377307605814,9.821646535081396
1.7176761152995418e+18,0.37461586192441865,-0.9281369517104653,9.83789551533721
1.7176761154995418e+18,0.3815003805294118,-0.9572416614223531,9.847844550188237
1.7176761156995418e+18,0.4003804412686045,-0.9684254048825582,9.849637020476745
1.7176761158995418e+18,0.42174890152093014,-0.9091056606151161,9.837060850709301
1.7176761160995418e+18,0.38157174025697677,-0.8633637968895347,9.84023272716279
1.7176761162995418e+18,0.394055662782353,-0.839965199722353,9.851560480423531
1.7176761164995418e+18,0.3469036349755814,-0.7708227793872094,9.792765828093025
1.7176761166995418e+18,0.3545829282941861,-0.779670652955814,9.828769450872091
1.7176761168995418e+18,0.4376894870152941,-0.8156991643070586,9.83725987602353
1.7176761170995418e+18,0.3982102059988372,-0.8210164031267441,9.839064154523255
1.7176761172995418e+18,0.426367607572093,-0.8457793281476744,9.84201338123256
1.7176761174995418e+18,0.3987666766976743,-0.8887944879906976,9.845574833616281
1.7176761176995418e+18,0.46415128777882353,-0.8822477810564707,9.823747421705885
1.7176761178995418e+18,0.440112424444186,-0.9040417816744184,9.83405587839535
1.7176761180995418e+18,0.43132019354767437,-0.9486707053965114,9.841846454953489
1.7176761182995418e+18,0.42074725413488356,-0.9249650752872094,9.829659717034884
1.7176761184995418e+18,0.40520340064,-0.9258816080964709,9.820932321000003
1.7176761186995418e+18,0.4223053704883722,-0.9549588256197677,9.837116529767442
1.7176761188995418e+18,0.3944818529976743,-0.9268570681011629,9.831106573930233
1.7176761190995418e+18,0.42389556975764703,-0.9254311919235294,9.820313016117646
1.7176761192995418e+18,0.4057782025511627,-0.9390994144151165,9.833777693802325
1.7176761194995418e+18,0.41568337276627904,-0.9286377762686046,9.829659739220931
1.7176761196995418e+18,0.43471466143488374,-0.9381534193895351,9.83166302083721
1.7176761198995418e+18,0.43526851534588235,-0.9246992686235292,9.832980918917647
1.7176761200995418e+18,0.4103969068662789,-0.870931795866279,9.842347300313953
1.7176761202995418e+18,0.40466525942674403,-0.864254147510465,9.821479664232559
1.7176761204995418e+18,0.3891397378476744,-0.8745488476023255,9.850527397406978
1.7176761206995418e+18,0.3832457335529411,-0.8187957574329413,9.8250987108
1.7176761208995418e+18,0.3777877431918604,-0.8248003998499999,9.823204672616278
1.7176761210995418e+18,0.37311339101046515,-0.8689841461755814,9.845686103011628
1.7176761212995418e+18,0.3840202110488372,-0.8397138056360465,9.825263622162792
1.7176761214995418e+18,0.4058227205941175,-0.857080918895294,9.83405064969412
1.7176761216995418e+18,0.3985997369058139,-0.9101073118151163,9.836671274755814
1.7176761218995418e+18,0.40700243898139526,-0.9082153065325583,9.83294294044186
1.7176761220995418e+18,0.4248526969352941,-0.9281336756317644,9.828195257811766
1.7176761222995418e+18,0.3754505684813953,-0.9934109172174419,9.861935061127909
1.7176761224995418e+18,0.4201351366058139,-0.8950826061255815,9.81485771572093
1.7176761226995418e+18,0.457140415561628,-0.9378751779883722,9.815970553930232
1.7176761228995418e+18,0.4072865647411764,-0.962083606870588,9.813725751964707
1.7176761230995418e+18,0.3786224445686046,-0.9807234031988376,9.833555044093025
1.7176761232995418e+18,0.33215717104534886,-0.9892930402093025,9.819587641034888
1.7176761234995418e+18,0.42692407550000006,-1.0579058417127907,9.85219676
1.7176761236995418e+18,0.382907922124706,-0.9919798121964705,9.833375022
1.7176761238995418e+18,0.38084833046279076,-0.9486707026465115,9.840733494930236
1.7176761240995418e+18,0.4096734943046512,-0.9345920092883717,9.834000232593024
1.7176761242995418e+18,0.3928680898104651,-0.8756617903662792,9.831996984232559
1.7176761244995418e+18,0.3835835446329412,-0.8183453461694118,9.805055247952941
1.7176761246995418e+18,0.3989336171802324,-0.8343160429686044,9.828991978639536
1.7176761248995418e+18,0.40961784574883725,-0.8441655628918603,9.821980498534884
1.7176761250995418e+18,0.46156141056352945,-0.8715504555105883,9.840187543976473
1.7176761252995418e+18,0.44233830619418596,-0.8857339038406975,9.843070739918605
1.7176761254995418e+18,0.42842654745000003,-0.9224053032232559,9.825764489755812
1.7176761256995418e+18,0.42414172513372095,-0.9227391890406976,9.840900498755813
1.7176761258995418e+18,0.45722618068117643,-0.9354528988235296,9.827350762258822
1.7176761260995418e+18,0.41351313992209293,-0.949449767210465,9.827990321232557
1.7176761262995418e+18,0.43905512780581396,-0.9653648193488374,9.849358813674417
1.7176761264995418e+18,0.427146664538372,-0.9098290759511629,9.837283400558137
1.7176761266995418e+18,0.4075680743199999,-0.8914249553435296,9.83433218557647
1.7176761268995418e+18,0.42080290372441864,-0.86703650065,9.84073352816279
1.7176761270995418e+18,0.4076145551220931,-0.8115007565465114,9.840343929976745
1.7176761272995418e+18,0.39360525011999997,-0.7885054413105882,9.81761057232941
1.7176761274995418e+18,0.40555561350930214,-0.7887411166034883,9.833722003674419
1.7176761276995418e+18,0.4231957242244186,-0.7906331177406977,9.84390540456977
1.7176761278995418e+18,0.4037749098406976,-0.7919130048093024,9.835335698244187
1.7176761280995418e+18,0.4208552753223529,-0.8194150777411765,9.846943743105884
1.7176761282995418e+18,0.4220827862965116,-0.7998705284569767,9.836114850151166
1.7176761284995418e+18,0.41657372685232563,-0.813837932986046,9.815135922500003
1.7176761286995418e+18,0.47422405695813946,-0.8661461465581395,9.85013782144186
1.7176761288995418e+18,0.4499632582964706,-0.8572498216364708,9.836359012800001
1.7176761290995418e+18,0.45702912260232564,-0.8863460192872092,9.825541928709303
1.7176761292995418e+18,0.4553040674930232,-0.9059337862709302,9.842180329674418
1.7176761294995418e+18,0.4402237177581395,-0.8985883662918609,9.830438857813954
1.7176761296995418e+18,0.44607844142117636,-0.9158036021658824,9.832643116223531
1.7176761298995418e+18,0.45235477110348826,-0.9270796567906979,9.834556635046512
1.7176761300995418e+18,0.4445641869023256,-0.9212367160465115,9.849191931767443
1.7176761302995418e+18,0.44354486184941183,-0.8905804325576469,9.839962286105884
1.7176761304995418e+18,0.44923853631511634,-0.8521230969313954,9.8234829347907
1.7176761306995418e+18,0.44322865820465124,-0.8536255671534885,9.85008224217442
1.7176761308995418e+18,0.39275679616162795,-0.8083845231418604,9.822258738569767
1.7176761310995418e+18,0.41195960535411763,-0.7611428120564707,9.817892052141179
1.7176761312995418e+18,0.43744136601046507,-0.8019851155011628,9.840677937848838
1.7176761314995418e+18,0.409339612994186,-0.81483957865,9.837116374604651
1.7176761316995418e+18,0.43705183752674426,-0.784957122667442,9.832942929406975
1.7176761318995418e+18,0.44393897582000014,-0.8484104542164707,9.84238335097647
1.7176761320995418e+18,0.4358276028255814,-0.8526795645081394,9.832497729779071
1.7176761322995418e+18,0.45118618461511634,-0.8568530949000001,9.840399642325583
1.7176761324995418e+18,0.45953454830823537,-0.8924946939258822,9.835852320035295
1.7176761326995418e+18,0.45146441875000004,-0.9030957783453489,9.830605773081395
1.7176761328995418e+18,0.43733007096046517,-0.8895735484220928,9.82765646861628
1.7176761330995418e+18,0.45302253545581395,-0.9166736595837212,9.848524071441863
1.7176761332995418e+18,0.43797099449882354,-0.914621264802353,9.840243810741176
1.7176761334995418e+18,0.43961160196976745,-0.8856226143453488,9.82849118876744
1.7176761336995418e+18,0.44172618763488375,-0.851510978026744,9.838452050802328
1.7176761338995418e+18,0.4200794904697674,-0.8483390939744185,9.831384814034884
1.7176761340995418e+18,0.44202471620470585,-0.8278603301317649,9.828533138964705
1.7176761342995418e+18,0.41440349227790696,-0.7700437168744187,9.817751374313955
1.7176761344995418e+18,0.43304525107558145,-0.818790517576744,9.815080199116277
1.7176761346995418e+18,0.44656748030000004,-0.8580773264895349,9.842347244848838
1.7176761348995418e+18,0.4715268142070588,-0.8530271929858824,9.833093575800001
1.7176761350995418e+18,0.4601453566930232,-0.8809482566151162,9.824707186465117
1.7176761352995418e+18,0.48251546711395354,-0.9272465969255816,9.8439610725
1.7176761354995418e+18,0.4669663730705883,-0.9050499761764703,9.824366749000001
1.7176761356995418e+18,0.46348417809418613,-0.9247981247627907,9.827600845023257
1.7176761358995418e+18,0.46253818066046515,-0.9564056486802326,9.832497751988374
1.7176761360995418e+18,0.45558230024302326,-0.936038827477907,9.84357150761628
1.7176761362995418e+18,0.4441078799658822,-0.8998139171023529,9.833374977070589
1.7176761364995418e+18,0.4686593527744187,-0.9270240061744186,9.837339168313953
1.7176761366995418e+18,0.442227011155814,-0.8648106185523257,9.827155689790699
1.7176761368995418e+18,0.45363465228488375,-0.8180671126348835,9.830550082906974
1.7176761370995418e+18,0.4361693403282353,-0.8310132244047059,9.830109540094119
1.7176761372995418e+18,0.42325137278139535,-0.8062142896174416,9.819643342197674
1.7176761374995418e+18,0.44489806924302316,-0.802819821727907,9.815970620418604
1.7176761376995418e+18,0.45283464648117655,-0.8417105541552939,9.833149809
1.7176761378995418e+18,0.46047923904651156,-0.8779989626558141,9.832219578465118
1.7176761380995418e+18,0.4467344204313954,-0.8739367314581399,9.829437189302325
1.7176761382995418e+18,0.45936629903953496,-0.9087161317872092,9.832497785244186
1.7176761384995418e+18,0.4684302193270588,-0.9211522635329412,9.830165806929413
1.7176761386995418e+18,0.45396853636395357,-0.9052660111813954,9.811852688011628
1.7176761388995418e+18,0.4859099384662791,-0.9311975400127909,9.846966055895349
1.7176761390995418e+18,0.44740218478488386,-0.9280813052255813,9.833388173267444
1.7176761392995418e+18,0.47186462318000005,-0.8914249574505884,9.820087791847058
1.7176761394995418e+18,0.45752994681395337,-0.8544046227372092,9.839008431093024
1.7176761396995418e+18,0.43632842600581406,-0.8391016888139539,9.819365024523256
1.7176761398995418e+18,0.4438407760709302,-0.8088296991465115,9.811240639802323
1.7176761400995418e+18,0.45125819830470587,-0.7955994514800001,9.828082600741176
1.7176761402995418e+18,0.43822042435581393,-0.8301981639046511,9.814802014488373
1.7176761404995418e+18,0.4097847872674419,-0.8330918086104651,9.87406610894186
1.7176761406995418e+18,0.23489073094200003,-0.6798994383341176,9.835458194341173
1.7176761408995418e+18,0.32592470255548833,-0.5175174550906977,9.79782966115116
1.7176761410995418e+18,0.4332678393929069,-0.7808948886930234,9.835001878883721
1.7176761412995418e+18,0.5100607515034884,-0.6204644812360465,9.928544510581395
1.7176761414995418e+18,0.19480391572070588,-0.6768028483694116,9.88584823617647
1.7176761416995418e+18,0.7525705404313955,-0.7757753591244184,9.85152905495349
1.7176761418995418e+18,0.43015160645406963,-0.4984861685093022,9.855146108674418
1.7176761420995418e+18,0.02515246152026744,-0.28524671832441856,9.919641051011629
1.7176761422995418e+18,0.2283597334280941,-0.33279940339191766,9.735015981411763
1.7176761424995418e+18,0.08280279105662791,-0.6340980006395349,10.32886933176744
1.7176761426995418e+18,-0.17567769838593028,-1.0839486530918605,11.361900962046512
1.7176761428995418e+18,-1.3437528940724706,1.0056048289347062,10.915719054435295
1.7176761430995418e+18,-0.597537900103372,1.1471636926931394,9.609965291220929
1.7176761432995418e+18,0.7197944360755812,2.937774092627907,4.705012701290698
1.7176761434995418e+18,-0.3581443388345349,2.6643801816046504,8.330027746872094
1.7176761436995418e+18,-1.3376160070635295,1.924899134917647,10.599584971741178
1.7176761438995418e+18,-1.7736380411930233,0.6487331686825581,10.425472625337209
1.7176761440995418e+18,-0.5800647197171511,-1.153507452763256,12.708114103023258
1.7176761442995418e+18,-0.5520742615811628,-0.7806722984147674,11.102418821953489
1.7176761444995418e+18,-0.16631524996196476,1.5410903933647058,9.291020696329413
1.7176761446995418e+18,1.1910135586197674,2.6371687844069767,4.912520538941861
1.7176761448995418e+18,0.22386803160186047,1.6810413723593027,8.943814571674418
1.7176761450995418e+18,-1.1882312060248836,0.5698813202577907,10.81244213651163
1.7176761452995418e+18,-1.2275461669776473,-1.0689442527224706,13.073482098352939
1.7176761454995418e+18,-1.2009187299546509,0.06766679491505813,11.28082322
1.7176761456995418e+18,-0.5725523786771162,1.6523275084313953,8.678211267465116
1.7176761458995418e+18,0.5720253676058824,2.451320105447059,5.430074660941177
1.7176761460995418e+18,-0.4007143260009884,1.7534381760697677,9.269071495732558
1.7176761462995418e+18,-0.9193447145098838,0.38596785772034886,11.009599574604652
1.7176761464995418e+18,-1.062413255755,-0.8886831948960817,12.8978148727907
1.7176761466995418e+18,-0.9491342120282354,0.7484186192664116,10.80131398342353
1.7176761468995418e+18,-0.6402748214330233,1.7785349737441862,9.365786042290695
1.7176761470995418e+18,0.11313042834050001,3.110057323441861,5.73826691438372
1.7176761472995418e+18,0.025208103980348798,2.4309408581162786,8.165980278023255
1.7176761474995418e+18,-0.9083717778146471,0.8512818456108591,10.816233949329414
1.7176761476995418e+18,-0.9587984697336048,-0.7001510325930232,12.90026336476744
1.7176761478995418e+18,-0.5795082556743022,0.2655476651649069,11.01805796727907
1.7176761480995418e+18,-0.20533233464838824,1.5596136520776471,9.330094056905883
1.7176761482995418e+18,-0.1342206558482326,2.5822451585697674,7.419697839116279
1.7176761484995418e+18,0.013466581943000005,2.810509324034884,7.103678320697673
1.7176761486995418e+18,-0.713951500475314,1.9669558571976749,10.026093849069767
1.7176761488995418e+18,-1.0331363656894117,1.5902417638917645,10.072375813188234
1.7176761490995418e+18,-0.47978876327058134,-0.8896291989862791,10.878383852662791
1.7176761492995418e+18,-0.3853557404995348,-1.0758798364216278,10.417904632081394
1.7176761494995418e+18,-0.3976537348979651,-0.3390017580651977,10.040116875569767
1.7176761496995418e+18,0.28235307237511764,-0.3868490450076588,9.774370900141177
1.7176761498995418e+18,-0.264434727059186,-1.2984679923930234,9.818140817325585
1.7176761500995418e+18,0.6913588015976744,-1.0014797470081394,10.022309802523257
1.7176761502995418e+18,0.7338174907174417,-1.3344716277790694,9.78185899861628
1.7176761504995418e+18,0.5830041994023529,-1.0987278510400003,9.729385768694115
1.7176761506995418e+18,0.416406787117,-1.068478783160465,9.817640005081396
1.7176761508995418e+18,0.041957866759593024,-0.8848435573802326,9.807178419697676
1.7176761510995418e+18,0.21203223747411767,-0.906288613292941,9.806969485517648
1.7176761512995418e+18,0.28101754309767435,-0.8695962643883723,9.834668015279071
1.7176761514995418e+18,0.15837147034546512,-0.9092726042186045,9.845686114127908
1.7176761516995418e+18,0.1598182936531395,-0.8774981436360464,9.829103336755814
1.7176761518995418e+18,0.21586075284823528,-0.9190691001329409,9.852517531870589
1.7176761520995418e+18,0.2175799188918604,-0.9288047164186044,9.826487884930232
1.7176761522995418e+18,0.16349099818953491,-0.9867332868860464,9.84323767726744
1.7176761524995418e+18,0.2816296613574419,-1.0284685533337208,9.836504348476744
1.7176761526995418e+18,0.16693456799952938,-1.0510966083341176,9.860737688411765
1.7176761528995418e+18,-0.27428425124825584,-0.9517312985686046,9.851807250500002
1.7176761530995418e+18,0.017194934311453493,-0.9010924897906978,9.837561651813955
1.7176761532995418e+18,0.34704373478941175,-0.9946823007552941,9.848238642094119
1.7176761534995418e+18,0.09454431802252325,-0.8231866332069766,9.84479574827907
1.7176761536995418e+18,0.12809948123618606,-0.8029311133023254,9.808013073255816
1.7176761538995418e+18,0.19565498620430233,-0.7921355879581393,9.83494622206977
1.7176761540995418e+18,0.1424433244382941,-0.8086614489588236,9.853531018435294
1.7176761542995418e+18,0.220696154027907,-0.8074385253523256,9.851362161906978
1.7176761544995418e+18,0.1743978184907558,-0.8460019196151161,9.893208681383722
1.7176761546995418e+18,0.016360228580581403,-0.7466163129302325,9.803950853151163
1.7176761548995418e+18,-0.10601611817582357,-0.788618045,9.864791342776472
1.7176761550995418e+18,-0.03372210492130232,-0.8365975743127904,9.83160737505814
1.7176761552995418e+18,0.0347237515110814,-0.8441099240337211,9.860376901360466
1.7176761554995418e+18,0.14874453352951164,-0.9024280171081395,9.799276474000003
1.7176761556995418e+18,0.2741893244185881,-1.0012132995011764,9.90684872797647
1.7176761558995418e+18,0.23583214885813952,-0.9749917588976743,9.838952829697675
1.7176761560995418e+18,0.16321276328023254,-0.9049321343779068,9.859319653558142
1.7176761562995418e+18,0.20842892729329413,-0.8404719149388235,9.82273395762353
