Timestamps,Gyro_X,Gyro_Y,Gyro_Z
1.7177633320861824e+18,-0.19468192229650003,0.061114328889,0.03898013134082999
1.7177633322861824e+18,0.3488654013695,0.21158888416079996,0.21705221161100002
1.7177633324861824e+18,0.62535852492,-0.115084566452,0.135911063284
1.7177633326861824e+18,0.715310738204762,-0.2387839073190476,0.03575574993109524
1.7177633328861824e+18,0.5398398183210001,-0.1697925156,0.0345128763065
1.7177633330861824e+18,-0.43110243604700005,-0.13003297352565,-0.09459738714252999
1.7177633332861824e+18,-0.9748867660749999,-0.110227440556866,-0.12858849796525001
1.7177633334861824e+18,-0.642977748805,-0.10239051846200001,-0.044051690285699996
1.7177633336861824e+18,-0.11849890095695,-0.0019358727599499948,-0.07760836651775001
1.7177633338861824e+18,0.22574441097049996,0.15017227507000003,0.124456395108
1.7177633340861824e+18,0.43093851918571424,0.050385585441380956,0.062870545411
1.7177633342861824e+18,0.4234784186000001,0.062434560800349995,0.0642389751075
1.7177633344861824e+18,0.40245596617500007,0.235513491185,0.289871512728
1.7177633346861824e+18,0.4310254708,0.11449240297,0.1477588355525
1.7177633348861824e+18,-0.27960675041000005,-0.077936234695,-0.060610412396699995
1.7177633350861824e+18,-0.63598641604,-0.017331545796499998,-0.10251680562725
1.7177633352861824e+18,-0.6679586291349999,0.094675380647,-0.10784256908695
1.7177633354861824e+18,-0.5504648997666668,-0.13062362301619046,-0.2180045616033333
1.7177633356861824e+18,-0.007573538996600003,-0.07473186440679999,0.01110977563115
1.7177633358861824e+18,0.362365023045,-0.16956516802999996,-0.0026278615477999994
1.7177633360861824e+18,0.48036442696999987,-0.006494782236400001,0.12933893305600003
1.7177633362861824e+18,0.695794680735,-0.249758664505,0.0398257263065
1.7177633364861824e+18,0.6592651054149999,-0.03537617223095,-0.0930051396605
1.7177633366861824e+18,-0.0413342992409,0.284680687635,0.0170193362879
1.7177633368861824e+18,-0.6139007642900001,0.008336779986000003,-0.0861875390605
1.7177633370861824e+18,-0.8148115418666667,0.05151858083504762,-0.01496270919795238
1.7177633372861824e+18,-0.47379262597,0.09674637796825,-0.03545920073400001
1.7177633374861824e+18,-0.16157089354784998,-0.05381140308245001,0.03135749575992
1.7177633376861824e+18,0.46187951788500003,0.09440722294085001,0.09823385062590001
1.7177633378861824e+18,0.5160456642500001,0.086567528603435,0.07074921675220001
1.7177633380861824e+18,0.44864353239000004,-0.255281199878,-0.019197191129
1.7177633382861824e+18,0.53581085652,-0.011601900403250005,0.037584538384575
1.7177633384861824e+18,0.15744394161304762,0.00242531086714286,-0.00024621683071428556
1.7177633386861824e+18,-0.26450074706699994,-0.008803995699050002,-0.042294073701700005
1.7177633388861824e+18,-0.87157925963,0.0713126339938,-0.04647349109994999
1.7177633390861824e+18,-0.7870981037850001,0.0674386713653795,-0.07310274730719998
1.7177633392861824e+18,-0.26185152232500003,-0.004083814844000005,0.0721022034535
1.7177633394861824e+18,0.07480401932355,-0.035510717791,-0.147563807665
1.7177633396861824e+18,0.29147589923925,-0.12139103521863999,-0.053107582682800004
1.7177633398861824e+18,0.400649245095,0.010445178801324999,0.039169465982700005
1.7177633400861824e+18,0.3249717063904762,0.12959356991821905,0.13449106419238094
1.7177633402861824e+18,0.46157461702999997,-0.003612586157399999,0.126549294212
1.7177633404861824e+18,0.48349989949999994,-0.0893188414693,-0.0627506988939
1.7177633406861824e+18,0.03830031021935,0.013432257355405,-0.058661712587900004
1.7177633408861824e+18,-0.526801823085,-0.049668871702,-0.06735834162500001
1.7177633410861824e+18,-0.76832182109,0.09855892230350001,-0.06938600185899998
1.7177633412861824e+18,-0.43521329462,0.07108839337465,-0.09620859077085
1.7177633414861824e+18,-0.1259539290544286,-0.02187926486352381,0.018217227224428572
1.7177633416861824e+18,-0.041737647568349995,-0.05490078265065,0.0023454707826999987
1.7177633418861824e+18,0.5674886263950001,-0.21409309655449998,-0.02192059951145
1.7177633420861824e+18,0.579793185,0.0499348999935,-0.011673372800000007
1.7177633422861824e+18,0.53595397919,0.10112446108789999,0.0386768475919
1.7177633424861824e+18,0.48798476458000006,-0.004707657940149998,-0.052369575576499995
1.7177633426861824e+18,0.04274402026905,0.1121564243383,0.051468600475
1.7177633428861824e+18,-0.6215553879714285,-0.06709649392200001,-0.030507538024619047
1.7177633430861824e+18,-0.9027613461050003,-0.0351338160042,-0.023780140303915252
1.7177633432861824e+18,-0.44112458489149997,-0.025087290254549997,-0.026479868018500004
1.7177633434861824e+18,-0.19795732350400003,-0.15988619849,-0.07002110481
1.7177633436861824e+18,-0.08756237076350001,-0.10208206418899998,0.046555056885500004
1.7177633438861824e+18,0.6431588053649999,0.15202918525385,0.0029454289943000025
1.7177633440861824e+18,0.6664859414099998,-0.02808200472715,-0.03812550983304999
1.7177633442861824e+18,0.6542534410949999,-0.1524704377125,0.028787128915000005
1.7177633444861824e+18,0.2249230337061905,-0.011451891847904763,-0.08177129493795238
1.7177633446861824e+18,-0.456089441096,0.0417702886741,-0.03522585383334999
1.7177633448861824e+18,-0.947334575645,0.0694543490185,0.021877144579915003
1.7177633450861824e+18,-0.6183213725599999,0.049717004279805,0.04812263322190001
1.7177633452861824e+18,-0.1711811386085,0.08272377089687999,0.023852752499300002
1.7177633454861824e+18,-0.08624561552805,-0.11211160379705001,0.0019310432011500009
1.7177633456861824e+18,0.3816438354535,-0.054563720792799995,-0.054973165580749994
1.7177633458861824e+18,0.5456874569238095,0.13301191385890476,0.08053886739809524
1.7177633460861824e+18,0.37057096809,-0.277815555214,-0.09745205092150001
1.7177633462861824e+18,0.48345563561999993,-0.0347959601033,-0.024751332503
1.7177633464861824e+18,0.39234933927499993,-0.0386776321705,-0.06568514937600499
1.7177633466861824e+18,-0.07843765706206,0.0483853722915,0.0520388698195
1.7177633468861824e+18,-0.6350104421399999,-0.021848023799834998,0.0509720824655
1.7177633470861824e+18,-0.603834237165,-0.28920813277,0.006508587123500005
1.7177633472861824e+18,-0.4095398500550001,0.003673647307889999,0.09709168300000001
1.7177633474861824e+18,0.12213036018285714,0.08247226614857142,0.06685334589742857
1.7177633476861824e+18,0.28327377271,-0.093876904153,-0.018219252172499995
1.7177633478861824e+18,0.17350008899914998,0.21699371691749997,0.11719606872950002
1.7177633480861824e+18,0.032430997397349996,0.0219449718474,0.043777242489
1.7177633482861824e+18,0.015556206438058998,0.08286525085400001,0.0390693225435
1.7177633484861824e+18,0.025404266733999998,0.032666971139050004,0.0075526201634499995
1.7177633486861824e+18,0.0248289553445,-0.04512697612005,-0.0193964837115
1.7177633488861824e+18,-0.005182186690571429,-0.033652922714761904,-0.005342564412666667
1.7177633490861824e+18,-0.00911059151315,0.00016561008526,-0.0005089028037000002
1.7177633492861824e+18,-0.021534718072280003,-0.00985735718889,0.04116481975235
1.7177633494861824e+18,-0.01921578178895,-0.030028973893,-0.0033214130558999995
1.7177633496861824e+18,-0.0171558197351,-0.0040901994800299985,-0.012150797574350001
1.7177633498861824e+18,-0.0022869479604999982,-0.0033678376207222234,0.007265004096333332
1.7177633500861824e+18,,,
