Timestamps,Gyro_X,Gyro_Y,Gyro_Z
1.717697548761322e+18,0.028553526256050003,0.011538960760200001,-0.00149048165105
1.717697548961322e+18,-0.004305630840299999,-0.0324905696445,0.003995128604800001
1.717697549161322e+18,-0.0210418567305,-0.0061866505559500014,0.004953390080399999
1.717697549361322e+18,-0.4740719269845,0.027945170088299998,-0.030300499569995004
1.717697549561322e+18,-1.1577953457699999,-0.20428346975262,-0.10151672494350002
1.717697549761322e+18,-0.2951782228475,0.21677112783750002,0.005297207572199999
1.717697549961322e+18,0.46421528384499994,0.01576388219149999,0.0179928131624
1.717697550161322e+18,0.6694720795210527,-0.1793005957908421,0.05322378648563158
1.717697550361322e+18,0.0439698322914,-0.036991248656500005,-0.016385444069050004
1.717697550561322e+18,-0.8293269681895001,-0.02003552691,-0.07037760964124999
1.717697550761322e+18,-0.24593710209699998,0.1448947309475,-0.053654609198900007
1.717697550961322e+18,0.44943892844000005,0.14264111621744996,0.0427553061627
1.717697551161322e+18,0.54578582049,-0.142095254545,0.13775116791485004
1.717697551361322e+18,-0.0014159493059999917,0.0320387064509,0.0195506800895
1.717697551561322e+18,-0.6553571859526315,-0.19717808216368418,-0.025635131230368417
1.717697551761322e+18,-0.41467838319815,0.14813637998400003,-0.030573264041000015
1.717697551961322e+18,0.264169589809,0.1691510261338,0.10951239513924997
1.717697552161322e+18,0.5107171535499999,-0.21163860112299998,-0.0338387822969
1.717697552361322e+18,0.4418838456295,-0.046261956914550005,0.08710135968605
1.717697552561322e+18,-0.51684495953,0.08368490691249998,-0.096499700762825
1.717697552761322e+18,-0.744319927675,0.22196404086700006,-0.006530292136500003
1.717697552961322e+18,-0.024729994462631587,-0.006432890988210525,0.03384106359473684
1.717697553161322e+18,0.41940320058999997,0.16781626781100004,0.11777154642510002
1.717697553361322e+18,0.60328654497,-0.17102634506169997,0.02858299138025
1.717697553561322e+18,0.00844433390800001,-0.08334575355435,-0.13155086114599995
1.717697553761322e+18,-0.5768493711989999,0.008791762772499996,-0.0218143135325
