Timestamps,Acc_X,Acc_Y,Acc_Z
1.7177171559103342e+18,0.024385005403809543,4.481102927095238,8.937856488857145
1.7177171561103342e+18,0.46568909456000007,4.2895623092,8.571400680450001
1.7177171563103342e+18,-0.2553090820239,4.473387542699999,8.9274876938
1.7177171565103342e+18,-0.08158783721400001,3.3514780654,7.2807171708
1.7177171567103342e+18,-0.048529083264500006,3.3226330489499993,6.90389826965
1.7177171569103342e+18,0.02107617183499997,0.86306774145815,9.1557405397
1.7177171571103342e+18,-0.4877232742232501,-1.2498633956349998,12.610406524999998
1.7177171573103342e+18,-0.7061315917509524,-0.8881388200952381,13.054738246190476
1.7177171575103342e+18,-0.025821304395650037,-0.4179159393230001,9.88282356305
1.7177171577103342e+18,1.5682587890442001,0.061574455251000006,10.4577255476
1.7177171579103342e+18,0.39286553189350004,0.97847774506,8.50669024675
1.7177171581103342e+18,-0.07857909396900002,3.4182766570999994,4.78210556025
1.7177171583103342e+18,0.15756234740894995,0.9573940887500001,9.01182980345
1.7177171585103342e+18,0.020552261397000015,-1.2052935790600001,10.93348120865
1.7177171587103342e+18,0.15324560983047622,-2.0425952585047624,13.318653716666667
1.7177171589103342e+18,-0.529112205516,-1.0715018005349999,10.610834654949999
1.7177171591103342e+18,-0.520392837515,-0.26170827485799997,9.213542838950001
1.7177171593103342e+18,-0.14477144609950007,0.2803594894365,10.222699286600001
1.7177171595103342e+18,0.5713768157491501,2.386210350115,6.0809994965000005
1.7177171597103342e+18,-0.16875157927899997,2.0655172347099997,7.395176650849999
1.7177171599103342e+18,-0.015170951899500008,-0.49889005286000004,9.95159804445
1.7177171601103342e+18,-0.24754023742200001,-2.2388867111500006,11.1070527655
1.7177171603103342e+18,0.2095927211209524,-2.023827144095238,12.84508850095238
1.7177171605103342e+18,-0.23156096648000002,-1.60273210145,9.988601096550001
1.7177171607103342e+18,-0.46200675201249997,-1.0308538284265,9.9237783968
1.7177171609103342e+18,-1.0359058227704998,0.2697390747355,9.2209000391
1.7177171611103342e+18,-0.670837486241,2.6358611985,5.2091525116
1.7177171613103342e+18,-0.43596839908699997,0.7711064758265002,8.6533477705
1.7177171615103342e+18,-0.280329551731,-2.116134475755,10.83217188315
1.7177171617103342e+18,-0.034813319589047605,-3.1028333392857146,12.323658534761902
1.7177171619103342e+18,-0.02333647149700001,-1.87874313355,11.250462044
1.7177171621103342e+18,-0.055369857732999975,-1.21756805416,9.402637115400001
1.7177171623103342e+18,-0.15070660401000005,-0.021390518189499986,10.297738242900001
1.7177171625103342e+18,-0.10033634945249999,2.1060828781,5.65702864835
1.7177171627103342e+18,-0.17160314939905003,1.866775520245,7.686291274999999
1.7177171629103342e+18,-0.05555696868899999,-1.022037162706,10.05980802115
1.7177171631103342e+18,-0.50482521055,-2.3622900924500003,11.624788628349998
1.7177171633103342e+18,-0.41525076728095245,-1.6057821872857145,12.111585257142856
1.7177171635103342e+18,0.33747322083849995,-1.262789016811,9.76537779225
1.7177171637103342e+18,0.42565484618399996,0.012873229977099988,10.277560203450001
1.7177171639103342e+18,0.666227073643,0.4878130874499999,9.8430363012
1.7177171641103342e+18,0.153071685805,2.69941902915,5.058490814250001
1.7177171643103342e+18,0.02534230045289999,1.5505057067012002,7.744744720449999
1.7177171645103342e+18,0.7226971435249999,-0.7963739318730001,10.203658881900001
1.7177171647103342e+18,1.494278346446667,-1.9508075605238095,12.371950967142858
1.7177171649103342e+18,1.4960564346200003,-0.6941814422535002,9.78350509585
1.7177171651103342e+18,0.6051316223145999,-0.9070238342299998,9.886588234149999
1.7177171653103342e+18,0.24847579192293004,-0.58286542511,9.915306015800002
1.7177171655103342e+18,0.18275495910899997,-0.558578430165,9.624400955150001
1.7177171657103342e+18,0.10934012604070001,-0.3567231903,9.760063842749998
1.7177171659103342e+18,-0.011256591803499999,-0.18226847076000002,9.850303688000002
1.7177171661103342e+18,-0.20918250273800001,-0.0379386062629,9.841195129450002
1.7177171663103342e+18,-0.14856961931238094,0.11618695939952381,9.776890280619048
1.7177171665103342e+18,-0.180255157472,0.17431251525,9.779740425049999
1.7177171667103342e+18,-0.161738662724,0.21602327727499998,9.67726352695
1.7177171669103342e+18,-0.16783847810400002,0.21820873261,9.772525428749999
1.7177171671103342e+18,-0.30056746674499996,0.13781840514999996,9.779912567199998
1.7177171673103342e+18,-0.22769899750499997,0.143985580445,9.7932348634
1.7177171675103342e+18,-0.2701956253,0.14706916808899997,9.7966253128
1.7177171677103342e+18,-0.29199992588571433,0.11889561244666667,9.797048361666667
1.7177171679103342e+18,-0.29658574677,0.1149160308855,9.8318395844
1.7177171681103342e+18,-0.34042208862,0.20099452971000004,9.793242347699998
1.7177171683103342e+18,-0.36114649199999993,0.28650421143,9.77416452025
1.7177171685103342e+18,-0.33625325775500003,0.34376763152,9.76175532535
1.7177171687103342e+18,-0.19098783875,0.38608463286500005,9.746337387050001
1.7177171689103342e+18,-0.220828285215,0.40087387848,9.699177955549999
1.7177171691103342e+18,-0.17012871551,0.32903826141500003,9.7696738587
1.7177171693103342e+18,-0.1322963169709524,0.31210098265238095,9.783947034619047
1.7177171695103342e+18,-0.14147080993849998,0.285927909845,9.789619880699998
1.7177171697103342e+18,-0.15047458647999998,0.23468946075000002,9.784560401799999
1.7177171699103342e+18,-0.14941179657499998,0.205799537665,9.8100823287
1.7177171701103342e+18,-0.14957645416499998,0.22755679319999994,9.8111002122
1.7177171703103342e+18,-0.14898518371,0.26069787597,9.78695542145
1.7177171705103342e+18,-0.18458864593,0.29201275635,9.7753769989
1.7177171707103342e+18,-0.1702530997190476,0.33141795566666665,9.776897408523809
1.7177171709103342e+18,-0.17893789673000002,0.4097728729299999,9.7646443177
1.7177171711103342e+18,-0.19529138946,0.425295593265,9.69628147895
1.7177171713103342e+18,-0.21758752440999998,0.35713483429500004,9.75028916935
1.7177171715103342e+18,-0.188241050735,0.33762290955499996,9.77536203015
