Timestamps,Acc_X,Acc_Y,Acc_Z
1.7176818331067658e+18,-10.452456505450002,0.6229221267595,2.9709992752
1.7176818333067658e+18,-8.023165740949997,1.0775342559117003,2.4525299377
1.7176818335067658e+18,-6.794236313000001,1.9151025239,1.82365768435
1.7176818337067658e+18,-7.597323783599999,1.6682059479449998,2.23503971095
1.7176818339067658e+18,-9.69656588785,0.722786956805,2.8012372970849997
1.7176818341067658e+18,-11.47298929635,0.87372557829,3.7443136596000004
1.7176818343067658e+18,-10.987661041399999,0.32857422638250006,3.863510788
1.7176818345067658e+18,-8.696241073699998,0.6761214980554,3.2528706207
1.7176818347067658e+18,-7.110798019399999,1.73088061525,2.4642505646999995
1.7176818349067658e+18,-8.2626153031,2.2285432204999998,2.6668168258
1.7176818351067658e+18,-8.1277831878,2.6866281279499997,2.8083924178
1.7176818353067658e+18,-8.2934212418,3.855420112549999,2.8427759170500004
1.7176818355067658e+18,-8.340176513500001,3.9797515639,3.8419630966500002
1.7176818357067658e+18,-7.259828109649999,3.535849662700001,4.99305438985
1.7176818359067658e+18,-8.092306961000002,0.7581284637767,6.761708953850001
1.7176818361067658e+18,-7.550665809600001,-0.9278829575225,5.914523185749999
1.7176818363067658e+18,-8.190435401900002,-2.4175925903000004,5.053857948299999
1.7176818365067658e+18,-8.85067492655,-2.53880303195,4.2785377350500005
1.7176818367067658e+18,-8.09916270455,-2.20281921385,4.75037155155
1.7176818369067658e+18,-7.955325237157895,-2.575559885105263,4.567247097578948
1.7176818371067658e+18,-8.6628380357,-2.5697661439,4.05819593815
1.7176818373067658e+18,-8.4651441422,-2.5328229676,4.2150173263
1.7176818375067658e+18,-8.437676262,-2.7844946135499997,4.04292768855
1.7176818377067658e+18,-8.531680778550001,-2.27369682315,4.00731674195
1.7176818379067658e+18,-8.407543922449998,-2.6768235168,3.9679560928
1.7176818381067658e+18,-8.70963821415,-2.4293656082,3.78350216675
1.7176818383067658e+18,-8.58083107,-2.330466270449999,3.8701494828
1.7176818385067658e+18,-8.472389076199999,-2.2042337722000003,3.9965466385999995
1.7176818387067658e+18,-8.474043136499999,-2.68936743175,3.9113812409000004
1.7176818389067658e+18,-8.70977293395,-2.38995256805,3.69945943445
1.7176818391067658e+18,-8.6264861298,-2.3911725310999996,3.7770356140000003
1.7176818393067658e+18,-8.570846832299997,-2.432501587,3.8261933899500002
1.7176818395067658e+18,-8.639134826550002,-2.4208632888999997,3.79968351745
1.7176818397067658e+18,-8.54220389555,-2.3407498856,3.8859117050500003
1.7176818399067658e+18,-8.499797080999999,-2.5170083542,3.6692148285499995
1.7176818401067658e+18,-8.77366007985,-2.38826857005,3.4960324632
1.7176818403067658e+18,-8.75107205195,-2.70756958,3.4738785323
1.7176818405067658e+18,-8.722885665800002,-2.6308241729999997,3.4036670379
1.7176818407067658e+18,-8.7449348145,-2.7292295380000007,3.4823434296499998
1.7176818409067658e+18,-8.660794784650001,-2.62491146845,3.4762436142
1.7176818411067658e+18,-8.931626587000002,-2.5087908373157894,3.0390434346315787
1.7176818413067658e+18,-8.96659387215,-2.6270744705999998,3.0650786363000004
1.7176818415067658e+18,-8.27006231695,-2.3962769165999998,3.9384225082
1.7176818417067658e+18,-8.87339019015,-2.5526791763000003,3.4097069778999995
1.7176818419067658e+18,-8.667119133,-2.575095062349999,3.55424640655
1.7176818421067658e+18,-8.62110482025,-2.4294030303499996,3.7312982255000002
1.7176818423067658e+18,-8.720543037350001,-2.51589317315,3.6057767486000003
1.7176818425067658e+18,-8.747180145200002,-2.3170840987999997,3.62258679205
1.7176818427067658e+18,-8.56516614525,-2.23984471885,3.7420234222000004
1.7176818429067658e+18,-8.441762763849997,-2.2136491928,3.73133564755
1.7176818431067658e+18,-8.63613356795,-2.3875500641,3.93090813445
1.7176818433067658e+18,-8.61817840565,-2.5080794219499998,3.8461768340999996
1.7176818435067658e+18,-8.806292221,-2.5062756728499993,3.2736923217000005
1.7176818437067658e+18,-8.852501129199998,-2.7034306868500004,3.18331027225
1.7176818439067658e+18,-9.361457748049999,-2.7654916305,2.7169326094500006
1.7176818441067658e+18,-8.534038375949999,-1.7928966522,3.6852315216499996
1.7176818443067658e+18,-8.51936139675,-1.9991452560999998,4.0148984757
1.7176818445067658e+18,-8.2764240875,-2.0754565659,4.367258239699999
1.7176818447067658e+18,-8.3882640151,-2.2450089796999997,4.2699156647
1.7176818449067658e+18,-8.687446861150002,-2.270965004,3.9912027512500003
1.7176818451067658e+18,-8.98960102845,-2.11809539795,4.0948023146
1.7176818453067658e+18,-8.363447594894737,-1.1876775800894737,4.447732471684212
1.7176818455067658e+18,-7.982929413000001,-1.0299931182858,4.9215106659
1.7176818457067658e+18,-6.75271266175,-0.42269849398700005,5.65974549865
1.7176818459067658e+18,-9.1135507737,-1.4611340561200001,5.1646874771
1.7176818461067658e+18,-8.057122627350001,-1.0598635025199998,5.159874984749999
1.7176818463067658e+18,-8.359740829500002,-1.2854818268200001,4.757623970149999
1.7176818465067658e+18,-8.351058883650001,-1.122208854685,4.7947991638
1.7176818467067658e+18,-8.6682417984,-1.4640380172499998,4.365806259049999
1.7176818469067658e+18,-8.41359883115,-1.3049114226999998,4.67700162505
1.7176818471067658e+18,-8.46953002165,-1.131646728505,4.5617338257
1.7176818473067658e+18,-8.33598522945,-1.49324228675,4.6758340531
1.7176818475067658e+18,-8.54964342495,-1.2665312348000002,4.507860855050001
1.7176818477067658e+18,-8.3404160157,-1.3451327820499999,4.741442619300001
1.7176818479067658e+18,-8.35905226135,-1.18847605146,4.720957717900001
1.7176818481067658e+18,-8.23094116985,-1.5018493881000001,4.8068790434999995
1.7176818483067658e+18,-9.192264587199997,-1.65734603115,4.59501711275
1.7176818485067658e+18,-8.387785011399998,-2.0926034088499996,5.1600920334
1.7176818487067658e+18,-8.4237776642,0.9420060882774999,7.049717536999999
1.7176818489067658e+18,-8.12944473275,3.4414484712,5.2406170807
1.7176818491067658e+18,-7.1332288742,3.8457651902000003,3.9339992066000002
1.7176818493067658e+18,-7.858909944263156,1.8171028939789473,3.518724879210527
1.7176818495067658e+18,-5.9983788071,1.01640138242,3.1221250077000002
1.7176818497067658e+18,-8.1639479828,1.4487697678999998,3.34098488615
1.7176818499067658e+18,-9.777652267299999,1.3733565903,4.961874229299999
1.7176818501067658e+18,-10.55681948135,1.34117351532,5.562679847750001
1.7176818503067658e+18,-9.66907555375,1.311130989115,4.23756793205
1.7176818505067658e+18,-7.9480893631,0.229457840008,3.461334617499999
1.7176818507067658e+18,-8.24633665475,0.7316634978280001,3.02838244625
1.7176818509067658e+18,-9.483184615800003,1.4969470824664999,-0.7659496994450001
1.7176818511067658e+18,-7.328213401800001,1.5812742233650001,1.754449104295
1.7176818513067658e+18,-9.254572517850004,0.67265620422,2.9767847442999997
1.7176818515067658e+18,-9.64010330215,0.12975018310399997,3.7010685882500005
1.7176818517067658e+18,-11.360849992,0.06979985046400002,4.70333935535
1.7176818519067658e+18,-9.817357200999998,0.356947723351,4.207353263899999
1.7176818521067658e+18,-8.608066932449999,0.7422764281950001,2.66068707285
1.7176818523067658e+18,-6.401453109650001,1.1144474945465,1.7950222319999998
1.7176818525067658e+18,-8.393757591349999,0.61930714418045,2.4122561875
1.7176818527067658e+18,-9.829392174099999,0.3822750549708,3.6094815444999995
1.7176818529067658e+18,-11.188296318449998,0.049097900386,4.0836355361
1.7176818531067658e+18,-10.472956375499999,-0.07914042662955,4.1394170379999995
1.7176818533067658e+18,-9.229297576650001,0.2284698944505,3.46281653595
1.7176818535067658e+18,-7.044587546894737,1.1146137277157893,2.3447004859473686
1.7176818537067658e+18,-6.6434174422500005,1.01814525607,1.9802470550000002
1.7176818539067658e+18,-9.579284774,0.19453546143399997,2.8598853378499998
1.7176818541067658e+18,-10.926191367500001,-0.10050849151350001,3.9899229125999995
1.7176818543067658e+18,-10.837388534,-0.0421747970599,4.496200103750001
1.7176818545067658e+18,-9.297682868749998,0.18757493591199997,3.93468777465
1.7176818547067658e+18,-7.856128097600001,1.0331141281499998,2.7603049163999995
1.7176818549067658e+18,-6.755863609299999,1.2880789260500003,2.4204067383
1.7176818551067658e+18,-8.395112274199999,0.35020424653750004,2.49518373868
1.7176818553067658e+18,-10.30891999005,-0.06941065978499997,3.1325957337
1.7176818555067658e+18,-11.630708816,-0.18741027832100002,4.0482341537
1.7176818557067658e+18,-9.8469132377,-0.0645906829799,3.4828299178499997
1.7176818559067658e+18,-8.821762550050002,0.1696122894125,2.8225604552
1.7176818561067658e+18,-7.32917889415,1.097832046495,2.3183938751
1.7176818563067658e+18,-8.2924108428,1.6038921890000002,2.627665741
1.7176818565067658e+18,-8.7374952851,2.1875359954,2.9201350479
1.7176818567067658e+18,-8.9093753585,2.8851527938499997,3.0231957321
1.7176818569067658e+18,-8.905895095999998,2.6122852250500004,3.4698593902499995
1.7176818571067658e+18,-7.862961387899999,3.0279782867000002,4.6734540024
1.7176818573067658e+18,-8.670210205050001,-0.8091498641499999,6.0650501633000005
1.7176818575067658e+18,-7.811670547499999,-2.105139839215,5.178840545650001
1.7176818577067658e+18,-7.9570978665789465,-3.189787854526316,4.570469344368422
1.7176818579067658e+18,-8.811456482,-3.5326687772999996,3.6484904250999994
1.7176818581067658e+18,-8.13255077365,-2.98656690225,4.320877189599999
1.7176818583067658e+18,-8.215044227649999,-2.7435846861999997,4.216618995750001
1.7176818585067658e+18,-8.2732731399,-3.6926635665499994,3.9455776289999998
1.7176818587067658e+18,-8.332527419949999,-3.3393607635,3.7755312423999996
1.7176818589067658e+18,-8.304034172000001,-3.1573916702,3.8619689941499997
1.7176818591067658e+18,-8.42205624395,-3.2090492478499995,3.7265530930499997
1.7176818593067658e+18,-8.37473215475,-3.1374905549499994,3.7113746566500003
1.7176818595067658e+18,-8.66780770105,-3.2167881546499997,3.45891714475
1.7176818597067658e+18,-8.5115027388,-2.9090281447999997,3.5726431503500002
1.7176818599067658e+18,-8.324092460600001,-2.9323945540999996,3.69762574765
1.7176818601067658e+18,-8.41824666585,-2.9528719710999995,3.7553307494999997
1.7176818603067658e+18,-8.6737353744,-3.2442710037999993,3.27650646975
1.7176818605067658e+18,-8.598524276800001,-3.2047007903999996,3.5469490813999998
1.7176818607067658e+18,-8.4408421783,-3.0637913132500003,3.429705391
1.7176818609067658e+18,-8.46038404085,-3.1451546174,3.5335145187
1.7176818611067658e+18,-8.50969150545,-3.1651605147999997,3.46122235105
1.7176818613067658e+18,-8.452839729299999,-3.1476619033499995,3.57413255305
1.7176818615067658e+18,-8.5253414612,-3.1570024795,3.4585129852500005
1.7176818617067658e+18,-8.4888174133,-3.1547122421499996,3.4331108094
1.7176818619067658e+18,-8.616705153631578,-3.189819368105263,3.3598027280526317
1.7176818621067658e+18,-8.553423065100002,-3.16710646825,3.3276700744000003
1.7176818623067658e+18,-8.533379745549999,-3.17771939845,3.3925751036999996
1.7176818625067658e+18,-8.48203651435,-3.1623912735999995,3.4276471710000003
1.7176818627067658e+18,-8.578989898749999,-3.1951207123499996,3.387328514199999
1.7176818629067658e+18,-8.52590279385,-3.1455662613500004,3.3676145096
1.7176818631067658e+18,-8.59190055085,-3.1895223540500006,3.3393981857499995
1.7176818633067658e+18,-8.51616554265,-3.17724787905,3.4031730652500003
1.7176818635067658e+18,-8.583435653649998,-3.1057191238499997,3.2853530731
1.7176818637067658e+18,-8.485202430749998,-3.1725027465999998,3.4287997739999994
1.7176818639067658e+18,-8.5610122832,-3.310650467,3.4221985016500005
1.7176818641067658e+18,-8.320245460450002,-3.3077465058,3.5783013841000004
1.7176818643067658e+18,-8.4990186998,-3.37515133665,3.434704994100001
1.7176818645067658e+18,-8.482216140750001,-3.40567286685,3.4527125472499995
1.7176818647067658e+18,-8.4339564973,-3.29341381065,3.5004482803999997
1.7176818649067658e+18,-8.466229385450001,-3.2692914733499996,3.4778752213499997
1.7176818651067658e+18,-8.4967733688,-3.2088471679999997,3.4557961349500004
1.7176818653067658e+18,-8.466753295850001,-3.20857772825,3.4927767334000004
1.7176818655067658e+18,-8.50774555205,-3.1493009948,3.4315390777000006
1.7176818657067658e+18,-8.51018547825,-3.0891710358499997,3.4094899292000003
1.7176818659067658e+18,-8.55933576965,-3.1750699080500002,3.4610352402499998
1.7176818661067658e+18,-8.489627308210524,-3.257746533842105,3.4538387578421053
1.7176818663067658e+18,-8.51350108335,-3.2098351134999996,3.4156720733499997
1.7176818665067658e+18,-8.41876309205,-3.2771501311,3.4751957931
1.7176818667067658e+18,-8.55265216835,-3.3116084746499994,3.3265923157
1.7176818669067658e+18,-8.490636131350001,-3.33704807285,3.39423664855
1.7176818671067658e+18,-8.483204086350002,-3.3920437088,3.3557367096500004
1.7176818673067658e+18,-8.4738560258,-3.359164581300001,3.3853900451000003
1.7176818675067658e+18,-8.527556854250001,-3.2991618574999997,3.3424967421999994
1.7176818677067658e+18,-8.480382453899997,-3.2599733505500006,3.3707430038499995
1.7176818679067658e+18,-8.570712112500003,-3.2288156433,3.37722452545
1.7176818681067658e+18,-8.507655738749998,-3.1885119551499996,3.4014516448000003
1.7176818683067658e+18,-8.551873787049997,-3.0473255539,3.4986894379000004
1.7176818685067658e+18,-8.47429012305,-3.2439416886000005,3.5056724168000004
1.7176818687067658e+18,-8.440991867000001,-2.8427983702999997,3.6137027664500003
1.7176818689067658e+18,-8.472463920599997,-3.2046409148499997,3.63489120495
1.7176818691067658e+18,-8.5463203354,-3.089964386,3.4982403716499997
1.7176818693067658e+18,-8.5416874694,-3.10440934745,3.4757945480000005
1.7176818695067658e+18,-8.5864593658,-3.0813348311999995,3.5278338318499998
1.7176818697067658e+18,-8.458505447449998,-2.7624679183999996,3.6568954469000006
1.7176818699067658e+18,-8.877297065750001,-3.9064415131000003,3.4921854630000007
1.7176818701067658e+18,-8.781811812526316,-2.984879752684211,3.549726201052632
1.7176818703067658e+18,-8.8155504685,-1.8384169921949998,4.9892972031500005
1.7176818705067658e+18,-9.79582447705,0.8081469498199999,4.0938517913000005
1.7176818707067658e+18,-9.03444776905,1.96579460904,3.03343444065
1.7176818709067658e+18,-8.6472404708,0.903131927505,2.077769256565
1.7176818711067658e+18,-9.74097104675,-1.8679056702150003,-0.5550158385849999
1.7176818713067658e+18,-6.91198146086,2.23093824019,0.598081283535
1.7176818715067658e+18,-9.4583961644,1.9307524795513005,5.127968834
1.7176818717067658e+18,-7.371817726149999,2.4699387359449996,4.64798446645
1.7176818719067658e+18,-8.4260604172,-0.6799610137815,5.1130523528500005
1.7176818721067658e+18,-8.7572167739,1.1273806000420001,3.4621803588499995
1.7176818723067658e+18,-10.6511383439,0.8314010925534999,4.1566986007499995
1.7176818725067658e+18,-5.8475524521999995,1.6695381773806495,4.46576838685
1.7176818727067658e+18,-8.3817151336,-0.2789823532199999,3.2574885176999997
1.7176818729067658e+18,-7.31673976145,0.318627410955,3.3829351501
1.7176818731067658e+18,-10.779444031299999,0.270023483301,2.7566899338499997
1.7176818733067658e+18,-11.027216284500001,-0.12125534820450001,3.17456096645
1.7176818735067658e+18,-11.358559754,-0.30821656036,3.6967126465
1.7176818737067658e+18,-8.73884996805,-0.10109976196499999,3.1676378631500004
1.7176818739067658e+18,-8.418216728199999,-0.35384916686400003,2.7812164306500007
1.7176818741067658e+18,-7.357949066199998,-0.203726348875,2.4746838684000005
1.7176818743067658e+18,-7.763432175473684,-0.45328895971105265,2.1617257208947374
1.7176818745067658e+18,-9.613802993750001,-1.4861994323399998,2.427771423345
1.7176818747067658e+18,-11.047192245049999,-0.6728058929290001,3.07556433115
1.7176818749067658e+18,-11.0901753605,-1.80202017981,3.3182247162000005
1.7176818751067658e+18,-9.864329520800002,-1.7719851380050002,3.068596321
1.7176818753067658e+18,-8.490905571049998,-0.553391716075,2.22700142673
1.7176818755067658e+18,-7.543241249199999,-0.803671257025,1.7166003112650003
1.7176818757067658e+18,-8.120306236249998,-0.5688994674635,1.7986521835850002
1.7176818759067658e+18,-9.275701079849998,-1.20941750331,2.41620048525
1.7176818761067658e+18,-10.33185230215,-1.737399559065,3.0145661774
1.7176818763067658e+18,-10.8884922635,-1.9318077849999997,3.4743126297000004
1.7176818765067658e+18,-10.232511383199999,-2.68346221155,3.351418190049999
1.7176818767067658e+18,-8.35650755315,-1.4326258391999998,2.98745006565
1.7176818769067658e+18,-7.6326128997,-0.77386823269,2.2995405808
1.7176818771067658e+18,-7.72750057985,-0.7231087875250001,2.0417167282
1.7176818773067658e+18,-8.955883644199998,-1.35650912477,2.2957684249500003
1.7176818775067658e+18,-9.9863258283,-1.6056884536000002,2.78738360595
1.7176818777067658e+18,-10.256094841000001,-1.70045638279,3.02345768725
1.7176818779067658e+18,-10.8084836425,-2.21458474735,3.07891735845
1.7176818781067658e+18,-9.534340736649998,-2.6954223403500004,3.0761181791999994
1.7176818783067658e+18,-8.186865326,-1.532445762625,2.4887995146849997
1.7176818785067658e+18,-7.971633429578947,-1.788197214368421,1.5843132983210524
1.7176818787067658e+18,-9.249153785499999,-2.1198841782000004,2.01362763975
1.7176818789067658e+18,-9.312419723449999,-2.12717401885,2.2783072357000003
1.7176818791067658e+18,-9.28742919165,-2.03600610355,2.1037701873500003
1.7176818793067658e+18,-8.804713005000002,-1.5548317108999998,2.01871705625
1.7176818795067658e+18,-8.815056495599999,-1.7333953857000002,2.2800211715000005
1.7176818797067658e+18,-9.46145729805,-1.95227023315,2.8963869324
1.7176818799067658e+18,-8.87184839635,-1.6233666916,2.54175938405
1.7176818801067658e+18,-9.606864921850002,-2.3325768813499996,2.5400604172499994
1.7176818803067658e+18,-10.35081037895,-2.66314945225,3.1344818114499997
1.7176818805067658e+18,-9.97177608465,-2.34238897705,3.0683717880500003
1.7176818807067658e+18,-8.66775531015,-2.9403430252,2.3738759994999996
1.7176818809067658e+18,-8.17443367745,-1.3344075852534998,1.87544249718
1.7176818811067658e+18,-9.0141200413,-1.7855394515500003,1.51447563175
1.7176818813067658e+18,-9.170986335650001,-1.8782117385500001,2.0196077042000002
1.7176818815067658e+18,-8.818372100800001,-0.765029113785,2.2321282654
1.7176818817067658e+18,-8.945308135999998,0.017850379946000007,2.3542143858999998
1.7176818819067658e+18,-9.82029109915,-0.14141841885450004,3.01578614045
1.7176818821067658e+18,-8.74971736905,0.7201224974880001,4.3687626113
1.7176818823067658e+18,-8.449801048349999,1.2121942291645,6.11727655795
1.7176818825067658e+18,-8.61699586485,0.402535423314,6.084120506250001
1.7176818827067658e+18,-6.297774762578948,1.624461388826316,6.281088409368421
1.7176818829067658e+18,-3.70277503968,1.2765379257220002,8.10952864825
1.7176818831067658e+18,-3.0323566817,-1.2539199600790003,9.2691596829
1.7176818833067658e+18,-1.488310043275,-1.1165356521649998,9.86587131505
1.7176818835067658e+18,-0.774856178281,-0.5134996719330001,9.55315660845
1.7176818837067658e+18,0.35323544310300004,0.6153778152149999,9.5458293457
1.7176818839067658e+18,1.5507077864850003,0.47721512604124994,9.59844493105
1.7176818841067658e+18,1.8606757049999998,0.9290580140127253,9.4456426846
1.7176818843067658e+18,1.1654838637250002,0.14450949096650004,9.634287895249999
1.7176818845067658e+18,0.7772586822650001,-0.4562886428899999,9.7087655182
1.7176818847067658e+18,0.9653724975999998,-0.27765760803,9.699829101549998
1.7176818849067658e+18,0.96188475034,-0.14126124573899998,9.686229881199997
1.7176818851067658e+18,0.9697883148149999,-0.19986437987470002,9.69016669465
1.7176818853067658e+18,0.769834121745,-0.546423706045,9.738508667000001
1.7176818855067658e+18,1.10163413995,-0.44902125549500005,9.692651527550002
1.7176818857067658e+18,1.29489724729,-0.29879365539999997,9.683939643899999
1.7176818859067658e+18,1.2287947082350001,0.21544697570845,9.952436302399999
1.7176818861067658e+18,-0.013097763055500002,0.91715027616436,9.72121213505
1.7176818863067658e+18,-0.52170261381865,2.9635447769,9.00506387325
1.7176818865067658e+18,-1.081313896165,4.6663662415000005,8.276715980599999
1.7176818867067658e+18,-2.0351379089450004,6.447317733699999,6.75752515415
1.7176818869067658e+18,-2.1895520662105263,6.790156113473684,6.356775753578947
1.7176818871067658e+18,-2.585805290255,7.6596915893,5.2946322556
1.7176818873067658e+18,-1.583077972325,8.643535674999999,4.511378540049999
1.7176818875067658e+18,-0.6465654601964999,8.4588647002,4.7541661607000005
1.7176818877067658e+18,-0.77547738649,8.2339050063,5.161282058700001
1.7176818879067658e+18,-0.6645580444320001,8.49933304595,4.93295436865
1.7176818881067658e+18,-0.8866212616985001,8.919479347249998,4.76437493135
1.7176818883067658e+18,-1.4474899292505001,10.8556804953,4.7446010513
1.7176818885067658e+18,-1.4734684066450001,7.238437591500002,2.3409295120534996
1.7176818887067658e+18,-3.5608027724999998,4.68412680825,1.4383664016768
1.7176818889067658e+18,-7.080111831650001,6.3540392075,7.061153755149999
1.7176818891067658e+18,-4.705427513100001,4.97397656265,7.991820922850001
1.7176818893067658e+18,-4.339737968450001,3.0664782258,6.88612273405
1.7176818895067658e+18,0.31112052156639997,1.8334323577,11.232521850149999
1.7176818897067658e+18,-1.53460128022,2.12394822695,8.7580625151
1.7176818899067658e+18,-2.1005818174999997,1.89233486935,9.59726987445
1.7176818901067658e+18,-1.8516569595,2.159402000499999,9.319806861900002
1.7176818903067658e+18,-1.80104720305,2.1770428160999993,9.2924437637
1.7176818905067658e+18,-1.9214792633000002,2.4054977417000005,9.1598120728
1.7176818907067658e+18,-2.193673233,2.67540147405,9.000648056
1.7176818909067658e+18,-2.9425309751666666,2.826322632,8.888616026833333
1.7176818911067658e+18,,,
