Timestamps,Acc_X,Acc_Y,Acc_Z
1.717676766074314e+18,-2.8121230699186044,6.206926268139534,7.3435170262325595
1.717676766274314e+18,-1.872467191412791,5.460755143023256,7.236006975209303
1.717676766474314e+18,0.1092907850539535,4.149989169662791,8.328692225534883
1.717676766674314e+18,1.6200253871694115,1.8135906613065882,7.233474680999999
1.717676766874314e+18,3.803975882860465,-0.4258667816829069,12.032614741465116
1.717676767074314e+18,5.0885321262093015,1.0613559590038373,13.558512122325586
1.717676767274314e+18,7.629598501151163,2.7995468641337213,6.957716118593022
1.717676767474314e+18,4.202359555752941,5.057638855576471,4.43623687942353
1.717676767674314e+18,3.8126011588139535,8.674705483139531,2.095277930401163
1.717676767874314e+18,3.365143335081396,9.654260286313956,0.6758889246357791
1.717676768074314e+18,3.8489943354418603,8.913264330081397,1.2119368582538372
1.717676768274314e+18,2.2243679358788233,9.582213087682351,1.486365121755294
1.717676768474314e+18,2.7959854172325582,10.247958604395349,0.9142252001819768
1.717676768674314e+18,1.9591096283965699,8.271542671093023,-1.1106592394739536
1.717676768874314e+18,3.3524852808470587,9.456097311317649,-1.0813869302636823
1.717676769074314e+18,2.858421402597674,10.040784658220932,-0.5058872302603488
1.717676769274314e+18,1.6593946759523255,9.562108816186047,-0.704992325799942
1.717676769474314e+18,1.6154891663613953,9.55932642682558,-0.44200442561612807
1.717676769674314e+18,0.13152078571988243,9.702867687941175,-0.8884972917176472
1.717676769874314e+18,0.25263755226906975,9.7755708865,-1.6685764553174418
1.717676770074314e+18,2.092940757404651,9.845741782302326,-0.7451694909395349
1.717676770274314e+18,1.5706933070930233,9.948076691976743,-1.4438737083081394
1.717676770474314e+18,1.7691686096941175,9.504347835023532,-0.6810817788235294
1.717676770674314e+18,1.9428606920813956,9.44063128977907,-0.4315427815940699
1.717676770874314e+18,2.098060265500001,9.870337719279071,-1.0127760955093026
1.717676771074314e+18,1.792196010105882,9.670606792635294,-1.1974810565047058
1.717676771274314e+18,1.252114011094186,9.866553739197672,-1.230411659062558
1.717676771474314e+18,1.9300062349527909,9.742071362441859,-0.5501822681448838
1.717676771674314e+18,1.4090943097938373,9.555709439906977,-0.20244392365052327
1.717676771874314e+18,1.6806623297844705,9.782759756011766,-0.6681886852997648
1.717676772074314e+18,0.8515109790736978,9.898717769232558,-0.6477315254693023
1.717676772274314e+18,0.39965702976151163,9.85542437077907,-0.4560274786297675
1.717676772474314e+18,0.31162341838127905,9.877182350720929,-0.4347146622980232
1.717676772674314e+18,0.5478719358236471,9.955887570352942,-0.4033454430355883
1.717676772874314e+18,0.530204975155465,9.930158304534883,-0.329597408908407
1.717676773074314e+18,0.5329873333151162,9.925205730174419,-1.0156697372547672
1.717676773274314e+18,0.708331147936279,9.719923751232558,-0.4676577096956977
1.717676773474314e+18,1.1352676643752941,9.953635451317648,-0.8947467729811764
1.717676773674314e+18,1.0148906811523257,9.701894216744186,-0.8734359103558141
1.717676773874314e+18,0.8771086161918604,9.997268610069767,-1.1891772053604652
1.717676774074314e+18,0.7323726317505883,9.66931183757647,-1.1788451896294119
1.717676774274314e+18,0.8482834530151164,9.832553420011628,-1.3509431523488373
1.717676774474314e+18,0.7727147680406977,9.733446065767444,-1.4376412353023256
1.717676774674314e+18,0.7924694710069767,9.655707148604652,-1.5022474458139534
1.717676774874314e+18,0.799709479277647,9.890521273988234,-1.8314383071647058
1.717676775074314e+18,0.7169564394069766,9.667671214674419,-1.715319960511628
1.717676775274314e+18,0.8696519164372093,9.854033170627908,-1.5320742601279074
1.717676775474314e+18,0.7202396112232559,9.88580762501163,-0.9837283450744185
1.717676775674314e+18,0.40649834281776465,9.618583981999999,0.14379456398464707
1.717676775874314e+18,-0.613675536231686,10.293978669383723,0.8671477889199651
1.717676776074314e+18,2.0522627761209304,8.801803333965116,2.1269410905633728
1.717676776274314e+18,2.871612366517647,8.108346944717647,4.652942174964705
1.717676776474314e+18,1.4743126332465115,5.2589790044767435,6.6582794022441885
1.717676776674314e+18,1.4307966404196513,4.893600566406977,7.643565865453489
1.717676776874314e+18,2.878343052377035,6.101809002651163,9.548753555709302
1.717676777074314e+18,-6.25821649590353,4.379034342245764,8.83728522144706
1.717676777274314e+18,-2.493488150653489,1.4928987433191863,8.64549081287209
1.717676777474314e+18,2.0663971152441865,2.7674384934819773,8.768860273627906
1.717676777674314e+18,0.940323652808721,2.938497497533721,8.444827551023259
1.717676777874314e+18,-2.239850893140294,2.8107502278705883,8.542039069047057
1.717676778074314e+18,-2.6826324268720927,4.472352465895349,9.728215239616278
1.717676778274314e+18,-2.5490795248976745,3.4340900140930226,9.91390941333721
1.717676778474314e+18,-1.7845448747825579,1.4873340413895348,9.703174047383722
1.717676778674314e+18,-1.7031830086588235,-0.6896396346945411,10.766125465588235
1.717676778874314e+18,-1.3446550298475235,-0.8519005093338374,10.049632527058138
1.717676779074314e+18,-0.5589188518369185,-1.8152063939023253,9.459328740360466
1.717676779274314e+18,0.22593875167570587,-0.5254638504031766,10.05779365110588
1.717676779474314e+18,0.17361875965726747,-0.8973084991957907,9.788536615127908
1.717676779674314e+18,-0.16577252686430233,-0.4540798318377905,9.899162980046512
1.717676779874314e+18,0.023316108322325585,0.01914258109854651,9.90283566866279
1.717676780074314e+18,0.3440597460542353,-0.9564534345494117,9.859836858847059
1.717676780274314e+18,-0.0797978527843372,-0.5282016832306977,9.863604489976744
1.717676780474314e+18,-0.14512747396755818,-0.04668786480180232,9.800222419058139
1.717676780674314e+18,0.3775095089889768,-0.639217526693686,9.924537991127908
1.717676780874314e+18,0.1121530065432941,-0.16744128425572938,9.926723255541178
1.717676781074314e+18,0.3387791722032558,-0.417185845388221,9.840232649476743
1.717676781274314e+18,0.13494406450073257,-0.5584180264988372,9.895824088906977
1.717676781474314e+18,0.16547072388499998,-0.2175498039722823,9.945471774941177
1.717676781674314e+18,0.02253705033689535,-0.7554641889302327,9.842402934965117
1.717676781874314e+18,0.11507807534645348,-0.3949270293418604,9.872786178116279
1.717676782074314e+18,0.18547157826666283,-0.4841848788488372,9.851306504976744
1.717676782274314e+18,0.17740668575658824,-0.39174729287647064,9.851898271929413
1.717676782474314e+18,0.11886207296372092,-0.39726420336279067,9.856147799360466
1.717676782674314e+18,0.06839020997740697,-0.40166032210232566,9.86605297134884
1.717676782874314e+18,0.16772017325232558,-0.4519652450511628,9.878963049069771
1.717676783074314e+18,0.12386375990141177,-0.411790700522353,9.865016589423531
1.717676783274314e+18,0.10049855108802325,-0.44851512616976763,9.871840166534884
1.717676783474314e+18,0.19237181153488372,-0.44428595241744195,9.880409817406978
1.717676783674314e+18,0.15381626951658822,-0.4871223880929411,9.888550747129411
1.717676783874314e+18,0.1929282822430233,-0.48223723263023266,9.866553728011628
1.717676784074314e+18,0.13121571548069766,-0.4986531072558141,9.867444082813954
1.717676784274314e+18,0.18218840355860463,-0.46916017907093027,9.844016696116281
1.717676784474314e+18,0.13275943039611765,-0.5028868657729412,9.874925647094118
1.717676784674314e+18,0.1023349026010465,-0.48446311506976747,9.874233012999998
1.717676784874314e+18,0.16627334933069768,-0.5214683957523255,9.876570191511627
1.717676785074314e+18,0.1803520512004651,-0.4968167574534883,9.858651804383724
1.717676785274314e+18,0.04515397053942352,-0.43183410693529406,9.861413237611766
1.717676785474314e+18,0.12943501082023254,-0.4498506566116278,9.869224770104653
1.717676785674314e+18,0.08063255839511628,-0.4643188864023255,9.859876089337206
1.717676785874314e+18,0.060766565126220945,-0.42141502091395344,9.859597838209304
1.717676786074314e+18,0.04160696269050588,-0.44478350246352943,9.88579193557647
1.717676786274314e+18,0.34417693005465116,-0.3708875082267442,9.86494001122093
1.717676786474314e+18,0.3112338851555814,-0.5277008601430232,9.878350945453489
1.717676786674314e+18,0.28764543218,-0.440786081902353,9.887762462376472
1.717676786874314e+18,0.1100698418602442,-0.26582590109767446,9.866665086104652
1.717676787074314e+18,0.28908636177215113,-0.3824064469930232,10.176396437034883
1.717676787274314e+18,-0.7920243001139534,-0.16510476072887212,12.067338466744186
1.717676787474314e+18,-1.0213693024126709,3.2396566741529407,9.978351940905881
1.717676787674314e+18,-0.15169382681868607,2.854025297406977,8.96462658944186
1.717676787874314e+18,1.1417659261965698,2.6401737318720926,3.6680301677093023
1.717676788074314e+18,-1.4146033592982559,3.198035281767441,8.947876830581395
1.717676788274314e+18,-2.3641087764583535,1.2835663746035295,11.776403348858825
1.717676788474314e+18,-2.319424188325582,-0.04051104365360464,13.116841670697674
1.717676788674314e+18,-0.9865106989478489,1.204980954509302,10.738542867418605
1.717676788874314e+18,0.7710519075164705,2.9695210596588235,7.203465916105882
1.717676789074314e+18,0.48457441154308134,3.544159864290698,4.233737970465116
1.717676789274314e+18,0.18319004631348834,2.454757793655814,10.624466419325579
1.717676789474314e+18,-0.8563522689847093,0.23839191196924425,13.265586165813954
1.717676789674314e+18,0.42153089554005885,1.0018326205211765,11.859335664035292
1.717676789874314e+18,0.042124805979569774,1.9300618725581395,8.859453622674419
1.717676790074314e+18,0.24929872952965115,3.288016557686047,5.262484736209303
1.717676790274314e+18,-0.126485719103407,2.57946280822093,8.272655692279068
1.717676790474314e+18,-0.20606425509882356,0.5571054147758823,11.315010833788236
1.717676790674314e+18,0.3739480981354651,-0.6230798871565116,13.679822666860462
1.717676790874314e+18,0.06560785915308141,0.6010993058939534,10.376113669883722
1.717676791074314e+18,0.3255364818710001,2.1689670464117645,8.709086233094116
1.717676791274314e+18,0.008736584672046514,3.073052043104651,5.297319794825582
1.717676791474314e+18,-0.42965078279947677,2.3891499305465116,9.144867309337208
1.717676791674314e+18,-1.1550655737863138,0.9079370782627908,10.87537891918605
1.717676791874314e+18,-0.691553891414353,-0.7793282601008823,13.054001707294118
1.717676792074314e+18,-0.37912326907709304,0.5923627225532558,10.944158676744186
1.717676792274314e+18,0.01168587936302325,1.546041666011628,9.107862039999999
1.717676792474314e+18,0.6571915198290698,2.7295985055813956,6.933064494069767
1.717676792674314e+18,0.2196329691507647,3.3640271102588244,6.958103050941178
1.717676792874314e+18,-0.8126137002288373,2.285702099604651,10.105446504686046
1.717676793074314e+18,-0.6751655160034885,1.4174970103627906,11.233411955279069
1.717676793274314e+18,1.040377030793721,-0.6953097422238371,10.52591558933721
1.717676793474314e+18,0.8752663675621177,-0.7150880084887058,9.841932857917648
1.717676793674314e+18,-0.7671500691151163,-0.22498097245180235,9.952083277139536
1.717676793874314e+18,0.02270399152137209,-0.4457884256936977,9.827489531197676
1.717676794074314e+18,0.5361611783494117,-0.7127796404505882,9.8848347608
1.717676794274314e+18,0.24406790900244188,-0.8429969791755814,9.964158623872093
1.717676794474314e+18,0.20539321789209303,-0.7174572605011628,9.801669320360464
1.717676794674314e+18,0.296821303752907,-0.601711426704651,9.925873467941862
1.717676794874314e+18,0.3125307893881177,-0.4986079350976471,9.7816337698
1.717676795074314e+18,0.2748963699626744,-0.8255238131046512,9.799220850116278
1.717676795274314e+18,0.29459541954773255,-0.9959706927395348,9.851028231697676
1.717676795474314e+18,0.7756640658139536,-0.9621929332139535,9.851362095337208
1.717676795674314e+18,0.34957731225176475,-0.9410267682658822,9.831854865105885
1.717676795874314e+18,0.3473488123651163,-0.8815603769081396,9.803839539360466
