Timestamps,Acc_X,Acc_Y,Acc_Z
1.7176991711284093e+18,6.536749259899999,5.2962863158,5.289954483050001
1.7176991713284093e+18,6.5250510864999995,5.2951411973,5.20722152715
1.7176991715284093e+18,5.90899218745,5.170487915100001,5.7339611663
1.7176991717284093e+18,-0.17884808357500007,2.180717674171,10.84512744065
1.7176991719284093e+18,-0.96474380485,1.5065271606415,11.622004417949999
1.7176991721284093e+18,2.035893836983,-1.2230990524249998,13.216518607649999
1.7176991723284093e+18,0.6609056396549999,4.883886405949999,10.0545389777
1.7176991725284093e+18,-3.30614483641,-0.28645930478500004,10.089790672400001
1.7176991727284093e+18,0.8702508304405264,-1.9056240764842105,10.907470429210527
1.7176991729284093e+18,-0.47937812804599994,-0.8644448776850002,10.872722556800001
1.7176991731284093e+18,0.7018230514699998,-0.48231951146000007,10.286885810749999
1.7176991733284093e+18,0.631297210775,-1.695943267853,8.93382701165
1.7176991735284093e+18,0.6778204650994999,-1.0483374710267999,10.671496009250001
1.7176991737284093e+18,1.3459111633599998,-1.548447486845,10.2307151188
1.7176991739284093e+18,0.535009941059,-0.5303171997864999,9.72151151285
1.7176991741284093e+18,-0.3242706756670001,0.5656063155030001,10.5937102654
1.7176991743284093e+18,0.12284716954105257,2.6842969232821052,9.67795879168421
1.7176991745284093e+18,0.29365184784899995,2.102931930585,9.66088009675
1.7176991747284093e+18,0.10172845463300004,2.0467986601,10.0523235853
1.7176991749284093e+18,-0.154605995181,1.14316527556,9.731158951249999
1.7176991751284093e+18,0.2842588806485499,2.40190521224,10.23082738475
1.7176991753284093e+18,-0.3209326171805,2.4721167068499996,9.8187193672
1.7176991755284093e+18,-0.6163358230775,2.66923429885,9.61508283265
1.7176991757284093e+18,0.04678520966250001,3.5276392364,12.1820947044
1.7176991759284093e+18,-1.2280163269445,3.4800457077000004,11.116266105250002
1.7176991761284093e+18,0.40215844411526314,1.8857154764894737,9.27918016126316
1.7176991763284093e+18,-0.0046328659099999945,0.42839414979284995,1.7305587845350001
1.7176991765284093e+18,-0.4466711425575,1.5173122329500002,11.5851959606
1.7176991767284093e+18,-0.9211619339184999,3.3956886291700004,16.510156952
1.7176991769284093e+18,0.1610276412925,1.8078430708950002,10.328619025950001
1.7176991771284093e+18,0.04055067443500002,0.36812947083,1.2952415314599999
1.7176991773284093e+18,-1.043742027265,0.5190381546000001,12.65639090005
1.7176991775284093e+18,-0.17074243921500004,3.4383723678499996,17.124090271500002
1.7176991777284093e+18,-0.03546047013684211,1.4591892844,9.025331726473684
1.7176991779284093e+18,-0.048319519030500004,0.8054675216749999,1.273626480075
1.7176991781284093e+18,0.53162697603,1.25135279838,11.804909065450001
1.7176991783284093e+18,0.37554654694550005,3.9686147231999995,17.3547905275
1.7176991785284093e+18,-0.34139506535999997,1.6927174759750003,9.945872451749999
1.7176991787284093e+18,0.004281097404000006,0.9049132231900001,1.6099920044199998
1.7176991789284093e+18,0.262868362365,1.579507896425,9.02031715441
1.7176991791284093e+18,0.5854325868350001,4.326527938865,18.0800548335
1.7176991793284093e+18,-0.024643490477894724,1.7541390910473682,11.194833382368422
1.7176991795284093e+18,-0.064687980635,1.8485434340800002,4.731548194899999
1.7176991797284093e+18,0.17650545502025003,1.3086012496805002,4.446578292919999
1.7176991799284093e+18,0.531162940935,1.9285595398450002,12.979853255
1.7176991801284093e+18,0.1219289474545,3.7963679124550005,11.9573894798
1.7176991803284093e+18,0.4901182937160001,2.114098709145,10.163871620600002
1.7176991805284093e+18,-0.12151730341349998,2.16682656096,9.921390860950002
1.7176991807284093e+18,-1.3689258042110002,1.8226173476499998,10.062450027549998
1.7176991809284093e+18,0.9880802765000001,1.632505188,9.8510446474
1.7176991811284093e+18,1.3676113008526318,1.6979349155263157,9.853638201631577
1.7176991813284093e+18,0.8780366134650001,1.5647560729,10.010687668200001
1.7176991815284093e+18,0.4089645538295,1.66552651975,10.0731003794
1.7176991817284093e+18,0.634792442315,1.5684384155,9.99108592985
1.7176991819284093e+18,0.73131172944,1.6521593170500002,9.98775535705
1.7176991821284093e+18,0.5313500518749998,1.46123883825,10.005388687099998
1.7176991823284093e+18,0.64562242127,1.47033991235,10.01495379715
1.7176991825284093e+18,0.70415819549,1.3362786941999998,10.009205749200001
1.7176991827284093e+18,0.764026987168421,1.430425415,10.015656545947369
