Timestamps,Acc_X,Acc_Y,Acc_Z
1.7177709153379533e+18,0.9220001907209999,1.03160227206,9.136752524750001
1.7177709155379533e+18,1.54997431183,0.24349864196950005,11.102868964999999
1.7177709157379533e+18,2.36082314305,0.21585113525689997,11.8496734775
1.7177709159379533e+18,2.7772871017,0.552478614821,10.27965584535
1.7177709161379533e+18,1.6454682313750002,1.03575613397,7.8761789016999995
1.7177709163379533e+18,0.953127960225,1.293864395075,6.6146921768
1.7177709165379533e+18,1.349975212045,0.02820135498500001,9.553156607799998
1.7177709167379533e+18,1.7013769683750002,-0.6630237349849999,11.741635642499999
1.7177709169379533e+18,2.36202065275,-0.298277229309,11.387726601499999
1.7177709171379533e+18,1.9713106383999999,0.16210540008049998,10.021689789299998
1.7177709173379533e+18,0.8916248039789473,1.2457016553842102,6.661581380736841
1.7177709175379533e+18,0.39121895595999995,0.688874977153,7.493941268949999
1.7177709177379533e+18,1.7392781525,-0.245332328796,10.743077156750001
1.7177709179379533e+18,2.4316932679,-0.439171737661,12.2970631245
1.7177709181379533e+18,2.50606610885,-0.20405566405000003,10.5256468051
1.7177709183379533e+18,2.3802302856999997,0.3212020569,8.55120018765
1.7177709185379533e+18,1.459988937345,1.1214753798650001,6.6114139937
1.7177709187379533e+18,0.9483079834050001,0.2713706818049499,8.58329344945
1.7177709189379533e+18,1.009133995085,-0.5928571472495,10.894135529500002
1.7177709191379533e+18,2.0209549027500002,-0.6967635727115,12.3233784035
1.7177709193379533e+18,1.750085678,-0.33620086670650007,10.519546989750001
1.7177709195379533e+18,1.3793516235749999,0.2749931487815,8.523170974800001
1.7177709197379533e+18,1.455004303035,0.586532798765,8.461574066249998
1.7177709199379533e+18,1.7212107239999999,0.70376900486,9.38224202725
1.7177709201379533e+18,1.3961392136,0.8267008666900001,9.669172851599999
1.7177709203379533e+18,1.25278232564,0.93651251222,9.659136222899999
1.7177709205379533e+18,1.3433440018,0.9736278304950001,9.517455848650002
1.7177709207379533e+18,1.2259057159400002,0.8952508163100001,9.266959259
1.7177709209379533e+18,1.3415103150000003,1.22044207765,9.31143177795
1.7177709211379533e+18,1.0787542189600001,1.28604315955,8.3535886231
1.7177709213379533e+18,1.1366538162499997,1.204687339765,9.1193586959
1.7177709215379533e+18,1.3054652710200003,2.49780329125,9.428495841800002
1.7177709217379533e+18,1.17183066564,2.58389675895,10.446416565349999
1.7177709219379533e+18,0.19146684263999997,0.7022421799070002,10.404294159350002
1.7177709221379533e+18,-1.0453137588549999,-0.780993415755,10.0265471875
1.7177709223379533e+18,-0.15763719182895,-1.1432925108799998,9.770631866400002
1.7177709225379533e+18,0.28785140991125,-1.1394529952299997,9.6595778046
1.7177709227379533e+18,-0.1351240081837,-1.26293870535,9.674561645549998
1.7177709229379533e+18,-0.031067893980855,-1.3563145294450003,9.63618894185
1.7177709231379533e+18,-0.35435062408,-1.4672787780499998,9.627087867750001
1.7177709233379533e+18,-0.3443439331,-1.56861055765,9.6211152878
1.7177709235379533e+18,-0.300754577645,-1.6074023895499998,9.604814186050001
1.7177709237379533e+18,-0.4235816574099999,-1.5756983184,9.611467849700002
1.7177709239379533e+18,-0.368563568105,-1.6316744156000003,9.62845751955
1.7177709241379533e+18,-0.40067928315,-1.59226885995,9.6011093903
1.7177709243379533e+18,-0.35640135955999996,-1.5489938507,9.61241088865
1.7177709245379533e+18,-0.32085028839499996,-1.5327002334,9.626541503899999
1.7177709247379533e+18,-0.311794120785,-1.48750172415,9.61863793945
1.7177709249379533e+18,-0.240669525135,-1.3714256058,9.629056274499998
1.7177709251379533e+18,-0.22745201111700003,-1.3703328782,9.6088258437
1.7177709253379533e+18,-0.358893676765,-1.4188020858500001,9.663813995449999
1.7177709255379533e+18,-0.5224061508164999,-1.2502001952900001,9.666822738799999
1.7177709257379533e+18,-0.07285350036569999,-1.47290707395,9.63806005085
1.7177709259379533e+18,-0.18312918091199998,-1.4182482375499998,9.61976808935
1.7177709261379533e+18,-0.07934999085120001,-1.5744184799,9.611363067700001
1.7177709263379533e+18,0.025664131172449995,-1.5507601776000002,9.601124359150003
1.7177709265379533e+18,-0.10270891571580001,-1.67680556495,9.6307028503
1.7177709267379533e+18,0.052061737064749994,-1.5676974563500001,9.617635024950001
1.7177709269379533e+18,0.20797002411399998,-1.4466965789,9.613870353699998
1.7177709271379533e+18,0.10404153925073158,-1.4199156911052633,9.638031295052633
1.7177709273379533e+18,0.077291770934,-1.4894177398,9.64398772425
1.7177709275379533e+18,0.1268462219302,-1.3579760741500002,9.6276417161
1.7177709277379533e+18,0.13989159393099998,-1.3684468003,9.63692990115
1.7177709279379533e+18,0.06781647491500001,-1.4638808441499997,9.641630126999999
1.7177709281379533e+18,0.0910930709865,-1.4818285218000002,9.64044010165
1.7177709283379533e+18,0.0935704193079,-1.4774426422,9.626354393049999
1.7177709285379533e+18,0.11100167083545001,-1.38640196235,9.632499114949999
1.7177709287379533e+18,0.08059240723845,-1.6237483978499998,9.614124824600001
1.7177709289379533e+18,0.153887489323,-1.6304020613999999,9.60961919395
1.7177709291379533e+18,0.134719848629,-1.49694708255,9.61565164945
1.7177709293379533e+18,0.014879058839710002,-1.8601817321500005,9.820515632549998
1.7177709295379533e+18,0.29916787719189997,-0.760134292625,10.30648754825
1.7177709297379533e+18,0.7146588592765,0.5293142852695,10.750374482249999
1.7177709299379533e+18,0.5337824936050001,0.3757561111319999,9.412688713
1.7177709301379533e+18,1.0829380188,-0.22242247009049998,10.488202171
1.7177709303379533e+18,0.5430781631725,1.0457777938500001,9.160403343150001
1.7177709305379533e+18,0.03885170746399998,1.4997088394500002,6.35971240995
1.7177709307379533e+18,0.2279983749625,0.5226830749565,8.022439750650001
1.7177709309379533e+18,0.9454638977477499,-0.4579202499009999,11.879259453000001
1.7177709311379533e+18,2.73630233005,0.07346722412800002,11.529751258
1.7177709313379533e+18,2.0213216401,0.6551276550330001,10.937575195199999
1.7177709315379533e+18,0.8992025985249998,0.9820553054700001,8.689744583100001
1.7177709317379533e+18,0.5328619079374299,1.25781935121,6.500681762599998
1.7177709319379533e+18,0.49124844356299996,0.4688550109725,8.6868555911
1.7177709321379533e+18,1.2265344085799998,-0.1682052154445,11.523105079
1.7177709323379533e+18,1.319970108005,0.06262227630149998,11.98134716
1.7177709325379533e+18,1.1919937362,0.573981399532,10.398112014549998
1.7177709327379533e+18,1.111513595635,0.6191724243145,8.5255136032
1.7177709329379533e+18,1.163687599075,1.11731403346,6.72558906535
1.7177709331379533e+18,1.0370958481465,0.15398478699699997,9.19595441435
1.7177709333379533e+18,1.58298067475,-0.584908676132,11.379568564000001
1.7177709335379533e+18,1.9177445296999998,-0.5299654312263,11.848393639000001
1.7177709337379533e+18,2.03790715035,-0.00612226867899999,10.17067497165
1.7177709339379533e+18,0.80792990114,0.6875577163385,7.26803105165
1.7177709341379533e+18,0.54542827606,0.8679550781049998,6.94628263115
1.7177709343379533e+18,0.634290985105,-0.9673633576,10.3818183982
1.7177709345379533e+18,1.1896286543449999,-1.34578392788,12.2839054875
1.7177709347379533e+18,1.267915855365,-0.5294864273030001,10.980505920000002
1.7177709349379533e+18,1.2200454024849998,-0.12478800200915001,9.511707802
1.7177709351379533e+18,1.35492242435,-0.09107061768300001,8.086476585400002
1.7177709353379533e+18,1.005780967725,0.22013223266200002,7.3734268799499985
1.7177709355379533e+18,0.9239311752599999,-0.7450007629075,9.870826012649998
1.7177709357379533e+18,1.3605806579300002,-1.41984990698,11.3621298295
1.7177709359379533e+18,1.0731184386800001,-1.2309577103050002,10.366894432650001
1.7177709361379533e+18,1.14234947213,-0.44520419313463994,9.004457634100001
1.7177709363379533e+18,1.3542338562080003,0.5330190811300001,8.031705482549999
1.7177709365379533e+18,1.61426561735,1.0503133621705,8.88148086545
1.7177709367379533e+18,1.68802473447,1.3530587997499999,11.555527657299999
1.7177709369379533e+18,1.1384536261210525,1.1920027963210527,9.44962834373684
1.7177709371379533e+18,-0.11159294128050001,-0.9821226653749999,9.8349531104
1.7177709373379533e+18,0.06638694763955,-1.4911092224,9.73526042165
1.7177709375379533e+18,0.3548969879125,-1.7048572310999996,9.627170196449999
1.7177709377379533e+18,0.12390483856985002,-1.7340839539000001,9.618555610600001
1.7177709379379533e+18,0.10856922912615,-1.6929045868500001,9.581859420750002
1.7177709381379533e+18,0.14730118561599997,-1.8210007095999998,9.57494380185
1.7177709383379533e+18,0.092994117735,-1.8512078932999998,9.579831138549999
1.7177709385379533e+18,0.05408253479005,-1.90048542025,9.56882901765
1.7177709387379533e+18,0.10127190399050001,-1.8927016067500002,9.555491752600002
1.7177709389379533e+18,0.06950795745800001,-1.8859506454500004,9.55921900185
1.7177709391379533e+18,0.0787961425815,-1.8615962905000003,9.56392671215
1.7177709393379533e+18,0.086183280941,-1.8331928557999997,9.568851470949998
1.7177709395379533e+18,0.0591794357323,-1.8319504395,9.57488392645
1.7177709397379533e+18,0.03725752258349999,-1.7895735625500002,9.5786111755
1.7177709399379533e+18,0.031195129396799998,-1.76403666695,9.5595333481
1.7177709401379533e+18,-0.014998809813534996,-1.7793348541999996,9.586177940299999
1.7177709403379533e+18,0.03638932800215,-1.8125582657500001,9.57474172205
1.7177709405379533e+18,-0.003914360046199998,-1.8501974945000002,9.573798683249999
1.7177709407379533e+18,0.0282537460325,-1.8530715178499997,9.56433835605
1.7177709409379533e+18,0.0020507354738999997,-1.8542166367000004,9.565034408649998
1.7177709411379533e+18,0.004408332824245,-1.89915319065,9.560685951249997
1.7177709413379533e+18,-0.015679893493750003,-1.84827399435,9.557991554300001
1.7177709415379533e+18,-0.024578887939599996,-1.8868188401000001,9.5633055039
1.7177709417379533e+18,-0.03390449523974999,-1.9082542647499998,9.562953735449998
1.7177709419379533e+18,-0.006623725890300002,-1.8562973099,9.560663498
1.7177709421379533e+18,-0.02180216217025,-1.85766696165,9.570557922400003
1.7177709423379533e+18,-0.004670288085625,-1.8498981171,9.56674086
1.7177709425379533e+18,-0.01886826324575,-1.79910124965,9.5759167785
1.7177709427379533e+18,-0.00929566955571,-1.8050813141499997,9.575011161949998
1.7177709429379533e+18,-0.0018486557018000005,-1.7713863831499999,9.566501358
1.7177709431379533e+18,0.009467811584440003,-1.8081798706499999,9.5782444382
1.7177709433379533e+18,-0.009235794067835,-1.82110549165,9.576365844749999
1.7177709435379533e+18,0.022318588256400002,-1.8405949631500005,9.56613462065
1.7177709437379533e+18,0.024519012450539994,-1.8177749176499998,9.574434860150001
1.7177709439379533e+18,0.01945953368812,-1.7313371658,9.5797637786
1.7177709441379533e+18,0.003405418395999998,-1.8432818756,9.5711192551
1.7177709443379533e+18,-0.0098120956422,-1.83870140075,9.57232424925
1.7177709445379533e+18,-0.0036149826051000006,-1.80141394035,9.574779144249998
1.7177709447379533e+18,-0.009116043091365005,-1.7686994706499999,9.5828174286
1.7177709449379533e+18,-0.01550775146495,-1.8104252014500002,9.582383331250002
1.7177709451379533e+18,0.0350720672645,-1.7691485367499997,9.5786186599
1.7177709453379533e+18,0.0357157287629,-1.7152830506,9.5919559249
1.7177709455379533e+18,0.038320312501039996,-1.7385746154499997,9.573274772599998
1.7177709457379533e+18,0.039143600465,-1.7304689712,9.5837754365
1.7177709459379533e+18,0.060302101133399996,-1.7599052582499997,9.585571701149998
1.7177709461379533e+18,0.0159867553715,-1.8186880187499999,9.591836173999999
1.7177709463379533e+18,0.08580905914244999,-1.7592765656,9.638815979
1.7177709465379533e+18,0.240804244985,-1.6506100387,9.728464553799999
1.7177709467379533e+18,0.44755430602999996,-0.8718844070300001,10.4296065219
1.7177709469379533e+18,0.46617794639052634,0.5910419745152632,11.309455550526314
1.7177709471379533e+18,-0.15259268191000003,1.3862298202499999,9.81801583015
1.7177709473379533e+18,0.23052062989814998,1.128593078685,9.5422293323
1.7177709475379533e+18,0.10138417052349999,0.84639990231,6.797739028950001
1.7177709477379533e+18,0.27387048339449993,0.6681430892799999,7.4850198212
1.7177709479379533e+18,-0.9690174177950001,-0.1996173935135,10.36778508005
1.7177709481379533e+18,-1.2850851516,-0.47993197628500006,11.012097724499998
1.7177709483379533e+18,-0.27096652221805,0.1443148956135,11.502268409000001
1.7177709485379533e+18,0.26991121673549995,-0.04839436341150001,10.3151545263
1.7177709487379533e+18,0.6766005020100001,0.5245242462264998,9.901437354699999
1.7177709489379533e+18,0.12105326842981501,1.3802198181349998,7.507181236300001
1.7177709491379533e+18,0.03284170532470001,0.719463867212,7.509478958200001
1.7177709493379533e+18,0.4223916320601999,-0.4898937606644999,10.6527474973
1.7177709495379533e+18,1.43445204176,-0.7486381988480001,12.219494430500001
1.7177709497379533e+18,1.592478424105,-0.7078480224149999,10.786935951
1.7177709499379533e+18,1.6289351119,0.019743942243000023,9.322119553250001
1.7177709501379533e+18,1.003011726398,0.5461767196905001,7.1715417023
1.7177709503379533e+18,0.5068759460292501,0.45698469537850006,7.817523376499999
1.7177709505379533e+18,0.9306596831480001,-0.7101158066194999,10.45741120075
1.7177709507379533e+18,1.4778243485050002,-1.1419378281455002,12.0748127975
1.7177709509379533e+18,2.6869499589499997,-1.0422376556950002,10.757814010299999
1.7177709511379533e+18,2.45119770823,-0.6387741623346999,9.03938001265
1.7177709513379533e+18,1.548604659955,0.4207450561960001,6.834465156599999
1.7177709515379533e+18,1.0468480682599999,-0.19073336790349998,8.090615478450001
1.7177709517379533e+18,2.2376667480749997,-1.7351542282299999,10.656340027750002
1.7177709519379533e+18,2.9011320648,-1.9499650268850002,11.9613188085
1.7177709521379533e+18,2.7225085143500003,-1.6130456543249998,9.7056744458
1.7177709523379533e+18,2.78679233545,-0.96365856176,8.965852912799999
1.7177709525379533e+18,1.8226248321,0.16042140192000004,7.028327018799999
1.7177709527379533e+18,1.284703445475,-0.657754692068,8.221398513850001
1.7177709529379533e+18,1.5617622986000002,-2.0826790466,10.632487128849998
1.7177709531379533e+18,1.8297500152950001,-2.7873087616500003,11.639592842000003
1.7177709533379533e+18,2.20618721005,-2.0125049742999996,10.15361045855
1.7177709535379533e+18,2.0429591446499997,-1.9183507689500001,8.8611531375
1.7177709537379533e+18,1.2944556655757,-2.330241737315,6.6150289763000005
1.7177709539379533e+18,-0.02158511356500002,-2.86364252484,10.7580609978
1.7177709541379533e+18,-0.18418448644600005,-1.140021812465,9.0263421252
1.7177709543379533e+18,-0.01583706663425,-1.2352238388502,9.674329627999999
1.7177709545379533e+18,-0.3255579986498,-1.2388088837150002,9.8364799347
1.7177709547379533e+18,-0.40511006927999993,-1.486947876,9.712612518299998
1.7177709549379533e+18,-0.4839586028899999,-2.38084400945,9.379532661549998
1.7177709551379533e+18,-0.13832734679349998,-2.84417550655,9.104090446499999
1.7177709553379533e+18,0.00014220428428000017,-2.8846213989,9.154281074550001
1.7177709555379533e+18,0.3658916244425,-0.08815168760649998,10.2218011546
1.7177709557379533e+18,0.31175669861445,1.9777397689499998,10.027123489599997
1.7177709559379533e+18,0.46098138428,2.5417668685,9.21747965245
1.7177709561379533e+18,0.41338037109500003,2.8479252089999996,9.23440944675
1.7177709563379533e+18,0.44771896362,3.99882190705,8.855083259649998
1.7177709565379533e+18,0.50216823577,4.51622845455,8.639830879149999
1.7177709567379533e+18,1.0935864017368422,5.2598410516842105,8.164030705473685
1.7177709569379533e+18,1.3460683364950001,7.3929837111999985,7.779494956900001
1.7177709571379533e+18,1.7256415099799998,8.2347432631,5.6939867937
1.7177709573379533e+18,2.3513253936,8.94400584405,3.5544709396000007
1.7177709575379533e+18,-0.7353009337950001,8.00899021805,3.3351245728799994
1.7177709577379533e+18,-12.137075821000002,4.5999792938,4.060329002400001
1.7177709579379533e+18,-15.705684858499996,12.225384683,5.656444862300001
1.7177709581379533e+18,-8.116144889900001,7.262851821299999,3.4163606414
1.7177709583379533e+18,-1.1581341476000002,6.4364129104,5.94415406805
1.7177709585379533e+18,0.99638800057,8.962859139,6.711802734349999
1.7177709587379533e+18,-0.7926242294289999,8.156605750849998,5.9429790116
1.7177709589379533e+18,-1.73787107855,7.3783740922000005,5.0633706665
1.7177709591379533e+18,-1.7578994295,8.08793605045,4.6925318299
1.7177709593379533e+18,-1.68775529485,8.1196401214,4.7038857192500005
1.7177709595379533e+18,-1.5689922637000002,7.84326235205,4.487226264999999
1.7177709597379533e+18,-2.5978103255499994,8.013346160899998,4.86587136845
1.7177709599379533e+18,-2.8708500366500003,8.1060783234,4.994940467850001
1.7177709601379533e+18,-2.3413785782,8.1200592498,5.12623992915
1.7177709603379533e+18,-2.0373383332,7.47667467495,5.296615631050001
1.7177709605379533e+18,-1.59833125305,7.319770958000001,5.8115074082
1.7177709607379533e+18,-1.0195298767049998,7.22600594325,5.635563285950001
1.7177709609379533e+18,-0.2846181335485,6.4942226944499994,6.1572958374
1.7177709611379533e+18,-0.29020900727650006,5.206959571800001,7.7924804535500005
1.7177709613379533e+18,0.37904177856449994,3.512423378,9.2553284455
1.7177709615379533e+18,-0.030087432865,2.379826126,9.5828099445
1.7177709617379533e+18,,,
