Timestamps,Gyro_X,Gyro_Y,Gyro_Z
1.7176719651913836e+18,-0.0014599773567515,-0.00591422860155,-0.0005925422592499999
1.7176719653913836e+18,-0.0024682133225,0.0017448308647499996,-0.000550980214045
1.7176719655913836e+18,-0.004252214217585001,-0.0030263476422485005,-0.0014420246240085
1.7176719657913836e+18,0.00011474417978999994,-1.260701686250003e-05,-0.000977623451055
1.7176719659913836e+18,0.0009445247473649998,0.0006481402786319999,0.000369808840315
1.7176719661913836e+18,-0.0013826107140925002,-0.00218356742992,-0.000511388492366
1.7176719663913836e+18,-7.180791580500003e-05,0.00144095836432,5.768198172754998e-05
1.7176719665913836e+18,0.00028630484594999997,-0.0013634691888199997,-0.0009108850150659749
1.7176719667913836e+18,0.0012257778668549998,0.0020351968996325,-0.0003143928305135
1.7176719669913836e+18,-0.00037631661394000004,-0.0008639868523015002,5.2259227925000016e-05
1.7176719671913836e+18,-0.00013071214786340002,9.882290620499982e-05,-0.0003790825372405
1.7176719673913836e+18,0.0011245516362,0.0023215063207704992,0.0003789409296150001
1.7176719675913836e+18,0.001634703797631,0.0005753776349500001,0.00040222057144849996
1.7176719677913836e+18,0.001210934435955,0.007137577096539,-0.001174668443934
1.7176719679913836e+18,-0.00203007770477,-0.0030698495742149997,0.002099505794445
1.7176719681913836e+18,0.0039011335930700004,-0.001265909319085,-0.0006315669977120001
1.7176719683913836e+18,-0.00098251634044,-0.0006247347395715,-9.447912450949996e-05
1.7176719685913836e+18,-5.713896826750003e-05,-0.0008003607740900001,1.3672892244999971e-05
1.7176719687913836e+18,-6.551252443999996e-05,0.000331391667708,-0.000724917382505
1.7176719689913836e+18,-0.0003827754740604761,-0.0005653251981942857,-9.445938656904762e-05
1.7176719691913836e+18,0.00032493622271,0.0010009649791995002,-8.414920299500001e-05
1.7176719693913836e+18,0.00022104697997700002,0.0007699540990305,-0.0007142754271515
1.7176719695913836e+18,-0.00026172986255900007,-0.0004345406836635,1.5647884003000004e-05
1.7176719697913836e+18,0.0009908440871999997,0.0013718105386035001,-0.000532171735548
1.7176719699913836e+18,-0.0009211909957399999,-0.00043880944721300005,-0.000166616612091
1.7176719701913836e+18,0.00179729576917,0.00203992946186,-0.0009767137876049998
1.7176719703913836e+18,0.0033039519564259994,0.004056133085390001,-0.00028235195205905005
1.7176719705913836e+18,0.0008205739315800001,0.0001766335276885,-0.0003080345748579999
1.7176719707913836e+18,0.001212910097039,0.0008732393034899999,0.00045408415605600004
1.7176719709913836e+18,0.00037976093599999993,0.0007193741388540001,0.000485468667484
1.7176719711913836e+18,-0.0009762170957189999,0.00042560079020999996,0.0010214562237230002
1.7176719713913836e+18,0.0018687564064699999,0.0013545255875555997,0.0010448972170499999
1.7176719715913836e+18,0.00046734063650500003,0.00420940447354,0.0010155929951200001
1.7176719717913836e+18,0.0005643559969540004,-0.000610443914795,0.0006490968575172
1.7176719719913836e+18,-1.3092905324500058e-05,-0.003332019981565,0.000742662860995
1.7176719721913836e+18,-0.0008331924910044998,0.0025394362630495,-0.0002638976089975
1.7176719723913836e+18,-0.0006346201873949999,-0.0034412870009100003,3.854095704005e-05
1.7176719725913836e+18,-0.00081228110941205,0.001564814790638,-0.00023242203746800006
1.7176719727913836e+18,0.000961778825104,-0.0020941876166800004,0.0008670429699000001
1.7176719729913836e+18,-0.0020605040714,-0.0009537277743615,4.146946010549999e-05
1.7176719731913836e+18,-0.0005091234343705001,-0.001965398353167,5.4084940359500025e-05
1.7176719733913836e+18,-0.0014640455599850004,-3.5888369935000065e-05,0.00032538225065999995
1.7176719735913836e+18,-0.0020674041123049996,-0.004392936302000001,-0.0005754173559700002
1.7176719737913836e+18,-0.0021026773493945,0.0002857335727199999,-0.000534215720778
1.7176719739913836e+18,-0.0013521620188389999,-0.0038029099290499994,-9.158743775999998e-05
1.7176719741913836e+18,-0.00113979736345,0.00156889463539,-0.000478256272605
1.7176719743913836e+18,0.0003386435332045,-0.0009737860004905001,-5.7611550464e-05
1.7176719745913836e+18,-0.002839206752983,-0.000848192808865,-0.000518162245802
1.7176719747913836e+18,4.16418769695e-05,-0.002269618253897,0.0002400300175835
1.7176719749913836e+18,-0.0048389264965150005,-0.001954557292695,-0.0010953327990525
1.7176719751913836e+18,0.002573554462195,0.000901898491405,0.0007824289204350001
1.7176719753913836e+18,-0.002326128422268,0.0001607497513635001,-0.0005697142682860002
1.7176719755913836e+18,0.0022799366502964996,0.000571123347655,0.0005988682154955
1.7176719757913836e+18,-0.0028383472934200003,0.0008324961934080002,-0.00040318410031000006
1.7176719759913836e+18,0.00261498262399,0.0012541236298000001,0.00045296621971695005
1.7176719761913836e+18,-0.0028635913853900003,-0.0016101726623099998,-0.0008846338488360001
1.7176719763913836e+18,0.00579955173905,0.007404974778859999,0.0010459579818220001
1.7176719765913836e+18,-0.00128504334718,2.407538698549997e-05,-0.00043191855659
1.7176719767913836e+18,0.0011134475004190001,0.0006556302368049999,-0.00056972783641
1.7176719769913836e+18,-0.00146945078159,-0.0021402804938050004,-0.00017822291121285004
1.7176719771913836e+18,-0.0020213572657164997,-0.0015800145628549998,-0.0014327529353
1.7176719773913836e+18,0.00038258582354,0.00111554737088,0.00018679186466000002
1.7176719775913836e+18,-0.0011290910770550004,-0.000690022605645,8.288620152749996e-05
1.7176719777913836e+18,0.000950625201275,0.0008151472196649998,0.0005552251648584499
1.7176719779913836e+18,-0.0018816099036500001,-0.0005378715985000001,-0.00023589031769499997
1.7176719781913836e+18,8.94071302115e-05,-0.0013208076415750004,0.00023519970709299994
1.7176719783913836e+18,-0.001894838036891,7.246453891300002e-05,5.8680365724999736e-06
1.7176719785913836e+18,0.0005949813407249999,-0.0011712062172099997,-8.468290330149998e-05
1.7176719787913836e+18,-0.0009551452239499998,0.00106872281168,8.520898409199995e-05
1.7176719789913836e+18,0.0018891790299150001,0.001146065583545,0.00045528282645549995
1.7176719791913836e+18,-0.0031952857750285712,-0.0021437678674714284,-3.8778980391904785e-05
1.7176719793913836e+18,0.0012779023265755,0.0010927440656454998,-5.3782080068000056e-05
1.7176719795913836e+18,-0.0013313322211905,-0.001409179717275,0.00015327314028499997
1.7176719797913836e+18,-0.0006260081194159998,0.000117893313284,-0.00046011675144850005
1.7176719799913836e+18,0.000762115104522,0.0012004728777955,0.000570608692919
1.7176719801913836e+18,-0.000301962858079,-0.00046739915856699993,-5.8930960904000005e-05
1.7176719803913836e+18,-0.0006300439825269999,-0.0017507468233305002,-0.00047857869649700006
1.7176719805913836e+18,0.00213891504096,0.00438161923078,0.0005799712496900001
1.7176719807913836e+18,-0.004163145832694001,-0.0043780150824,-0.000334726448681
1.7176719809913836e+18,-0.0010453066440269498,-0.0006082735781495,0.0006511594983859999
1.7176719811913836e+18,0.00116950159433345,0.0030600100814299996,3.91717476345e-05
1.7176719813913836e+18,-0.0011959594208675,-0.0019200946844349996,-0.00022504535156749996
1.7176719815913836e+18,0.000520540447976,-0.00020468365987750002,3.567826350250002e-05
1.7176719817913836e+18,0.000585939071515,0.0018269790104550002,0.0006094843382164999
1.7176719819913836e+18,0.00018070798833104998,0.0007512210460450001,2.9287056457800016e-05
1.7176719821913836e+18,-0.0002699108095685,-0.000570576032597,0.000128885061702
1.7176719823913836e+18,0.0037273668220229998,0.006490695569050001,0.00130197326075505
1.7176719825913836e+18,0.021787364593499996,0.018876071915189998,0.00194875770843
1.7176719827913836e+18,0.01421160004035,0.08197589442099999,-0.025091249960855
1.7176719829913836e+18,-0.004673856368564999,0.009812158253300004,-0.0008795440425300005
1.7176719831913836e+18,-0.0046208427752099995,-0.0409915456079,0.00659862145585
1.7176719833913836e+18,-0.004425607458774501,-0.0033349064992499997,-0.002709251840159
1.7176719835913836e+18,-0.003279095259515,-0.012232809362700001,0.0035635109233850006
1.7176719837913836e+18,0.0007570556830599998,0.0028742741909469995,0.00019665411666849997
1.7176719839913836e+18,-0.004211605177204999,-0.01276754159405,-0.00047978576043500017
1.7176719841913836e+18,-0.002117656427465,-0.002720467816212,-0.001549754780705
1.7176719843913836e+18,-0.0019457888789670495,-0.0025809820508645,-0.00046796195669999985
1.7176719845913836e+18,-0.0030457223066949995,-0.0038873388779149995,-0.000499969348395
1.7176719847913836e+18,-0.007982577860605,-0.005307198688400001,-0.002445610822337
1.7176719849913836e+18,-0.006417968217069999,-0.00891280433855,-0.0005322688201285001
1.7176719851913836e+18,0.0038009342621100005,0.00235266024814,-0.00266631235136
1.7176719853913836e+18,0.00023357486348999992,-0.0012583185918900001,0.00108613893396
1.7176719855913836e+18,-0.002643616590715,-0.00132904262851,-0.0007898679759215001
1.7176719857913836e+18,0.0012855673557239998,0.0010600010864055,-0.0019194052962000004
1.7176719859913836e+18,-0.00042701895576499995,-0.005149734253000001,0.00106320710617
1.7176719861913836e+18,-0.00181861341699,0.001130788813995,-0.0011820120735649999
1.7176719863913836e+18,0.0017031591501250002,-7.278692203750007e-05,-0.001806792547026
1.7176719865913836e+18,-0.001746318465955,-0.003340905305335,-0.0004661743471005001
1.7176719867913836e+18,-0.0014811400673615,3.8923072774999995e-05,-0.0004979303863000001
1.7176719869913836e+18,9.0898992583e-05,0.00116786765865765,-0.00021165719369920004
1.7176719871913836e+18,0.0004039635765300001,-0.00293212733819,-1.0503520057449994e-05
1.7176719873913836e+18,-0.0014467155327845,0.0008863250549919002,-0.00041975812638
1.7176719875913836e+18,0.000521343538955,0.0008876781968750001,-0.00030193062269749996
1.7176719877913836e+18,-0.0005084696110025,-0.003093587199595,0.000142553425395
1.7176719879913836e+18,-0.0026789301424699997,-0.001344788854425,-0.00033948821945449997
1.7176719881913836e+18,0.00207630504156,0.0027257042762549497,-0.00035352077102849996
1.7176719883913836e+18,0.00118561504631,-0.00039192258264899996,0.000390142115112
1.7176719885913836e+18,-0.0021501133218819997,-0.00064445006432,-0.000457834888967
1.7176719887913836e+18,0.0038464410113849996,0.0040421457267050005,-4.699446143999993e-05
1.7176719889913836e+18,-0.00134162354517,-0.0007486637565495,0.00015395187644500006
1.7176719891913836e+18,0.001609413360825,0.0007692160782644,0.00014291427210599998
1.7176719893913836e+18,0.004398801973785714,0.003383468320908096,0.0008698308650785714
1.7176719895913836e+18,-0.00013795513651,0.0015203076240800002,-6.493768306500003e-05
1.7176719897913836e+18,0.004303739673905,0.004153773712314001,-0.000411722477296
1.7176719899913836e+18,0.035798531492000005,0.08399830422899998,-0.02249182593081
1.7176719901913836e+18,0.06459975484700001,0.02269609839365,-0.047478128211549994
1.7176719903913836e+18,0.09094058796950001,0.023462986447858,0.00523493474583
1.7176719905913836e+18,0.024631513938000008,1.0120373263300002,-0.03420570479293
1.7176719907913836e+18,-0.33540632948349997,1.68329411155,-0.12199346707900001
1.7176719909913836e+18,-0.420187269905,0.678389849505,-0.0711532991378
1.7176719911913836e+18,-0.6435723088899998,0.4346617439719999,-0.09799793218049999
1.7176719913913836e+18,-0.3017954272169999,0.35022032071,0.22724042234999997
1.7176719915913836e+18,-0.14465528270550002,0.9666342109749999,0.30340225621499994
1.7176719917913836e+18,0.100788676633,1.22791738515,0.5169251657899999
1.7176719919913836e+18,0.46758506148,1.4311432063500003,0.4834521399879999
1.7176719921913836e+18,0.0024143449870000023,0.9792474448599998,0.34485128299300005
1.7176719923913836e+18,0.6539923392225,3.05128560065,1.2872889398699998
1.7176719925913836e+18,1.24776575267,1.6025753677300003,0.07661532533999997
1.7176719927913836e+18,0.648111382115,1.1865929842300003,0.08607751704039998
1.7176719929913836e+18,-0.23866139184149998,0.2758139382065,-0.07393189343499999
1.7176719931913836e+18,-0.61242716611,-0.017142781972700003,0.1385441662707
1.7176719933913836e+18,-0.43690200672,0.1390797609489,-0.133219846707
1.7176719935913836e+18,-0.168920632311,0.053270195518999995,0.040022696408499994
1.7176719937913836e+18,0.15681697521550003,-0.21183784231499997,0.035875703587400005
1.7176719939913836e+18,0.4402660606495,-0.15612733512899998,-0.08840428664265
1.7176719941913836e+18,-0.2162084668925,0.0044849011617999965,0.06727300679445
1.7176719943913836e+18,-0.23016496156730004,0.23531386406499996,0.030460903044100002
1.7176719945913836e+18,0.19583331542979998,-0.1344603412247,0.0635369874026
1.7176719947913836e+18,0.4971374599805,-0.0032070752199999998,-0.018201462038900003
1.7176719949913836e+18,-0.38718697725999995,0.04896241429170001,-0.012137454805729999
1.7176719951913836e+18,-0.20019882606065004,0.03466537780825,-0.0288105825915
1.7176719953913836e+18,0.269077606491,-0.0043630155742000005,-0.028512708328199986
1.7176719955913836e+18,-0.0177441908045,-0.08440731950549998,-0.05292216423
1.7176719957913836e+18,-0.43043380081999993,0.2092454554485,0.08451855342134999
1.7176719959913836e+18,-0.13053829887845,-0.02908978459855,-0.08809891205733
1.7176719961913836e+18,0.2470613152765,-0.226545183728,-0.011262733023500001
1.7176719963913836e+18,-0.0013704072230000086,0.05999624695695001,-0.06502393430600001
1.7176719965913836e+18,-0.41775828600000003,0.15749870957185003,0.0642461097857
1.7176719967913836e+18,-0.07684660805499999,0.02011813828698,0.023801322569099996
1.7176719969913836e+18,0.400479875495,-0.341869920125,-0.038754553734304996
1.7176719971913836e+18,0.29623240902799997,-0.6014470040750001,-0.24347595348499995
1.7176719973913836e+18,-0.24218273083695002,-1.173654133085,-0.541878002875
1.7176719975913836e+18,-0.82397747045,-1.4229207039100003,-0.626002553075
1.7176719977913836e+18,-0.50024834127,-1.47636878475,-0.8377434402449999
1.7176719979913836e+18,-0.46162171363499993,-1.10505903062,-0.273381559177
1.7176719981913836e+18,-0.09855765439,-2.3560462832000004,-0.658432194595
1.7176719983913836e+18,-0.30193378068,-2.522552526,-0.5293834081889999
1.7176719985913836e+18,0.655775015444,-2.56996725795,0.19489949906000004
1.7176719987913836e+18,0.082332919358,-1.6417451047049998,0.01416397952045
1.7176719989913836e+18,-0.09318239150929,-0.049220206401499995,-0.1531849545
1.7176719991913836e+18,-0.042701685169605,0.009001416076135001,-0.19094055076150002
1.7176719993913836e+18,-0.044524896888500004,-0.071763320125,0.18628279137499998
1.7176719995913836e+18,0.010410513285523807,0.02016897863204762,0.0766830643010381
1.7176719997913836e+18,0.005692031839555,0.006916847749577,-0.00539172672982
1.7176719999913836e+18,0.0007575902972250002,0.0023812648373099997,-0.009288569399755
1.7176720001913836e+18,0.005429981753314,0.00464422179529,-0.005636428657520001
1.7176720003913836e+18,0.002226258441808,0.0010571752267595,0.0020783511980199997
1.7176720005913836e+18,-0.00184681008103,0.0042240274489000005,-0.001573856931605
1.7176720007913836e+18,-0.00026625258606,0.003922999836520001,-0.0037881557247350004
1.7176720009913836e+18,0.00020236158744315003,-0.005045521550545,-0.001134274969744
1.7176720011913836e+18,0.0019286663970151004,0.005602157511950001,-0.0010523434146671
1.7176720013913836e+18,0.00048268224335999986,-0.000863004609712,-0.0015861459192950001
1.7176720015913836e+18,0.00025324388410500004,-0.0017740721930700001,0.00015164077038500002
1.7176720017913836e+18,-0.000404052191883,0.003945898520734999,-0.00030217100871800007
1.7176720019913836e+18,-0.000243516627184,-0.00374201551307,-0.00530922614292
1.7176720021913836e+18,-0.00019164467229999997,0.0002986918029600001,-0.00024800786047
1.7176720023913836e+18,0.00060549295742,0.001327529235323,-0.0015809143717962504
1.7176720025913836e+18,0.00035986079599500004,-0.0017684000718249996,-0.0004893325851365001
1.7176720027913836e+18,-0.000834610068745,0.002795971324725,-0.000566016102713
1.7176720029913836e+18,0.002380571689055,0.0004623527755360001,-0.000589465681705
1.7176720031913836e+18,-0.000580156431445,-0.00049490896059,-0.0009101528558860001
1.7176720033913836e+18,-7.411476687999998e-05,0.0011612293835000002,-4.880394549150001e-05
1.7176720035913836e+18,0.00061563239426835,-0.0021612619865800002,-0.00135333160289
1.7176720037913836e+18,-0.0004943170118599999,0.0042719198333700005,-0.00034373305969999997
1.7176720039913836e+18,0.00136450978464,-0.001976888324035,-0.0004392417497200001
1.7176720041913836e+18,-0.00225560541725,0.0009453512611515,-0.00041643885190350004
1.7176720043913836e+18,0.00015664724628300004,0.0009038421907600002,-0.00052634649911055
1.7176720045913836e+18,0.0004600301384134999,-0.006386913853605,-0.0011358439689219998
1.7176720047913836e+18,-0.0017915600911200002,0.0036364739876999994,-0.0018756255274475
1.7176720049913836e+18,-0.00768128028179,-0.019696038002375005,0.0009298063756000001
1.7176720051913836e+18,-0.0013776116887250001,-0.00306002468012,-0.01379392880475
1.7176720053913836e+18,0.011053465679399998,-0.006848678307200001,-0.012793785845599998
1.7176720055913836e+18,0.008313852711579998,-0.010411417926289999,0.000694385048645
1.7176720057913836e+18,0.00024669163367,0.006138458091390001,-0.011662592262099999
1.7176720059913836e+18,-0.0020349053548900002,0.00019323285652999997,-0.0017255625977800001
1.7176720061913836e+18,-0.00199123481275,-0.00229825607381,-0.00082624250214
1.7176720063913836e+18,-0.00196284455009,-0.0043488435270850005,-0.0035750934912600002
1.7176720065913836e+18,-0.0013128645135249998,0.000982985470965,0.00023703618205183998
1.7176720067913836e+18,-0.00588258632915,-0.00282569188858,-0.0005489148317055
1.7176720069913836e+18,-0.0013013886287449998,0.0017582709435099999,0.0017100704659588999
1.7176720071913836e+18,-0.002137936442145,0.0013959006929999999,-0.00032186862663999993
1.7176720073913836e+18,0.0004582022316500001,-0.006123031681345001,0.001180483936285
1.7176720075913836e+18,-0.002507289312695,0.0031675334785900002,0.0004567577678615
1.7176720077913836e+18,0.000761186715725,-0.008108552556890001,0.0005830082925725
1.7176720079913836e+18,-0.0006506738020650002,0.005576721881504999,-0.0012828633189300002
1.7176720081913836e+18,0.0013492551515350002,-0.0013315239281249999,0.0025019247608884998
1.7176720083913836e+18,-0.0033156786813,-0.0013939301776705,0.000223405781426
1.7176720085913836e+18,-0.0019849101313605005,0.001297783554768,-0.0025528850966199993
1.7176720087913836e+18,-0.001427163032254,-0.003519587055449999,0.002075272100026
1.7176720089913836e+18,-0.0007793073077154999,0.004482964170154999,-0.00022656567161899997
1.7176720091913836e+18,-0.0015994519577100003,-0.007090498926195001,0.0004709572182
1.7176720093913836e+18,-0.0013912782072515,0.00697440753045,0.0014153215218815
1.7176720095913836e+18,0.0011480851564271,-0.0018968023822935002,0.00046795678203099997
1.7176720097913836e+18,0.0010508103295465002,-7.182167612500012e-05,0.00030311496815300004
1.7176720099913836e+18,0.0020180534394428572,0.0035146204478380947,-0.0007041788637580953
1.7176720101913836e+18,0.001041158009418,-0.0044008188183500005,0.000409449514736
1.7176720103913836e+18,-0.001188908715275,0.0031292703235164996,-0.0005731358833650001
1.7176720105913836e+18,0.0010303866584365003,-0.00421864834528,7.954178142000003e-05
1.7176720107913836e+18,-0.0006883801193334999,0.0038476553338299994,0.0009216612845
1.7176720109913836e+18,-0.0009084099554449998,-0.0016372908896000002,-0.001599113573465
1.7176720111913836e+18,0.0023861753288690005,0.00040590421410499996,0.0021318349754625003
1.7176720113913836e+18,0.00140132816739,0.00184235923801,0.000855236290935
1.7176720115913836e+18,0.000770931202014,5.3104013249999986e-05,0.00022967233094400006
1.7176720117913836e+18,0.0007804424502400001,0.0005039634008265,-0.00032131964104494996
1.7176720119913836e+18,-0.00019679201065500004,-0.0013553574563945,6.707616844650003e-05
1.7176720121913836e+18,-0.0018691883772450004,-0.00079157326834,-0.000325713399792
1.7176720123913836e+18,0.0017043460278014996,0.0019922310136885,0.000479683163594
1.7176720125913836e+18,-0.00174252865835,-0.000984858896165,-0.000544362224159
1.7176720127913836e+18,0.00148611872,0.0017950482549149997,0.00029527027506999996
1.7176720129913836e+18,-0.0018485848093535,-0.0012048203498505,-0.00010095394683999998
1.7176720131913836e+18,0.00076609498359155,0.001034511602505,4.236277311200002e-05
1.7176720133913836e+18,0.0004006982896900001,-1.2064207143500014e-05,0.0004200142226605
1.7176720135913836e+18,-0.0007993518608160001,0.0002627941953925,-0.00029157600369
1.7176720137913836e+18,0.0017462399089575003,0.001659111154792,0.000754826818544
1.7176720139913836e+18,-0.00282947684173,-0.001418616803144,-0.00034254771891164995
1.7176720141913836e+18,-0.0007482042302428501,-0.00025989460408,-0.0007308329397453001
1.7176720143913836e+18,0.0023709040137099998,0.00223137572188,0.0011946093581634998
1.7176720145913836e+18,-0.0034018680219650003,-0.0009942445846594999,-0.0008782702731499999
1.7176720147913836e+18,0.000696685922055,0.0006428985391485001,4.0133483745000014e-05
1.7176720149913836e+18,0.0004924031788490002,0.0017048041335368,0.00044726344642
1.7176720151913836e+18,-0.00274018552166,-0.00229906898461,-0.00019828953079900003
1.7176720153913836e+18,0.0014729582820300002,0.001390983501945,-0.000590023619543
1.7176720155913836e+18,-0.002049355907365,5.547186587899998e-05,0.0001883348100905
1.7176720157913836e+18,0.00020174492381,-0.00030412891643080003,-0.00042557189590250005
1.7176720159913836e+18,0.0016869346029749998,0.0031216497300700003,-7.377139412500003e-05
1.7176720161913836e+18,-0.003417866258075,-0.0017896230449915,4.299192799355e-05
1.7176720163913836e+18,0.0038519259541925006,0.0005681283479925,0.000251660490161
1.7176720165913836e+18,-0.002202318736835,0.0012224150239195002,0.000334150524582
1.7176720167913836e+18,0.0006786696031450001,-0.001496358972565,-0.0004754264490054999
1.7176720169913836e+18,0.00289470510325,0.0025551315397899996,0.00013851132249999997
1.7176720171913836e+18,-0.004568994627115,-0.0025908911541850004,-0.00042910222543500004
