Timestamps,Gyro_X,Gyro_Y,Gyro_Z
1.7177051201576077e+18,0.527927983181,-0.9257395245790001,0.017364024185500003
1.7177051203576077e+18,0.6103881810854999,-1.3277335966294999,-0.533923204225
1.7177051205576077e+18,-2.10936027024,-0.798562117265,3.3398847400999996
1.7177051207576077e+18,1.7646800346220002,-0.8322281844355001,5.30161676395
1.7177051209576077e+18,-1.4683076750805,-1.43107058701,-1.6738131955050002
1.7177051211576077e+18,-3.483752237225,0.165241330065,-5.185888934199999
1.7177051213576077e+18,1.1550330188267501,1.9969215632000001,-3.4814902068499998
1.7177051215576077e+18,0.28343579582199996,0.179144112116,-0.78641007344825
1.7177051217576077e+18,0.1946046575445,0.5770504027750001,0.213805406884
1.7177051219576077e+18,0.13128685519894737,0.21098031260526315,0.24112322769631578
1.7177051221576077e+18,0.1643611811095,1.5813043593650002,-0.6950497728330001
1.7177051223576077e+18,0.0213677319646,3.2804433464500002,-0.3849692560675
1.7177051225576077e+18,0.11824557319995,0.3833372234415,0.27209374905425
1.7177051227576077e+18,-0.02534361947837,0.32559469214750003,-0.07944463366535
1.7177051229576077e+18,-0.04588743811590001,0.07876701486715003,-0.025445060993000007
1.7177051231576077e+18,0.024834022693499998,-0.3172951094698,0.0531458112911
1.7177051233576077e+18,-1.0202443342504999,-1.7150475859499998,0.49998352717985
1.7177051235576077e+18,-1.2461926648835,-3.8653387545499998,0.63958567987
1.7177051237576077e+18,0.3201620122110526,-1.392256457036842,-1.5171569742368423
1.7177051239576077e+18,0.07182057252755,0.27936811214659996,-0.026482572133000003
1.7177051241576077e+18,0.18219398520950003,2.3777749359350002,0.430470238635
1.7177051243576077e+18,-0.3020343062645,3.4759408295499994,-1.2247131360135
1.7177051245576077e+18,1.8063684702500002,0.56123418755525,-0.010396296229500024
1.7177051247576077e+18,-0.6250452037809999,1.1774884871449998,1.5282161205549998
1.7177051249576077e+18,-0.20906793400999998,-0.12706780873499995,0.09524739878385
1.7177051251576077e+18,0.0365606807216,0.45934457110000004,0.14791606655908002
1.7177051253576077e+18,-0.8677592314470001,0.06740537696849996,-0.08999264407749999
1.7177051255576077e+18,-0.1404914858794737,-0.44845675934684215,0.035241985106842115
1.7177051257576077e+18,-0.482496492565,-0.030235546272000015,0.39647894828700014
1.7177051259576077e+18,-0.41721044682780006,0.16168985212999998,0.14625262424832997
1.7177051261576077e+18,-0.0822267886238,0.05096933946295,0.028125446028145002
1.7177051263576077e+18,0.022175677979399993,-0.0358348604807,-0.035517505222099996
1.7177051265576077e+18,-0.14687863893689998,0.0097324374406,0.1713858701889
1.7177051267576077e+18,-0.04216084004575,-0.0034542211790499996,-0.25467958916149996
1.7177051269576077e+18,-0.01981619573034999,-0.05599384386925001,-0.07408237748259998
1.7177051271576077e+18,-0.282332032915,0.05119544493095,0.018738482031299998
1.7177051273576077e+18,-0.23586714043999998,0.09310426414199999,0.058474641668500006
1.7177051275576077e+18,-0.2541636487421053,0.013920320050947366,-0.06249505626736842
1.7177051277576077e+18,-0.5473858058499999,-0.11260477788800001,-0.0930999366625
1.7177051279576077e+18,-1.2554475396849998,-0.02807258935350001,-0.22067189346349997
1.7177051281576077e+18,-0.9766641050550001,0.08343816453510003,0.06472859889675
1.7177051283576077e+18,-0.28610583021,0.044203181937499995,0.18007029667500002
1.7177051285576077e+18,-0.31494680494500005,-0.7107443302825,0.19624589061109998
1.7177051287576077e+18,-0.1188342375715,0.04995105384255,0.1060103394937
1.7177051289576077e+18,0.0025563354829499984,0.13230073526150005,-0.04812963159665
1.7177051291576077e+18,-0.09818673913365,-0.09451509808600005,0.015656239591350003
1.7177051293576077e+18,-0.8330088194631579,-0.1380245759273684,-0.34905635319847367
1.7177051295576077e+18,-0.51648330613,0.1664590960375,-0.15392011893045
1.7177051297576077e+18,0.21387404226419998,-0.10684507427749997,-0.021640254303765004
1.7177051299576077e+18,0.24124678526789997,0.049319677778,-0.017289213836
1.7177051301576077e+18,-0.2374206095865,0.01144378633305,-0.07529130810800001
1.7177051303576077e+18,-0.5616695776549999,0.055879831818445004,-0.04794276319549999
1.7177051305576077e+18,-0.33064365387999994,0.0012188523197499998,0.039195966278349995
1.7177051307576077e+18,-0.1816553654605,0.12843017280949998,0.052162467061100004
1.7177051309576077e+18,0.1261156702675,0.0695938688217,0.11006757096085
1.7177051311576077e+18,0.27500180115263156,0.11325028946112631,0.06401868517421053
1.7177051313576077e+18,0.410100983075,-0.06817053607095,0.053301782721
1.7177051315576077e+18,0.3473400227665,-0.04030416295715,0.01370374774425
1.7177051317576077e+18,-0.17332705614100002,-0.183761629463,-0.049061060534
1.7177051319576077e+18,-0.30580310895999996,-0.072995757959,-0.06602872140190999
