Timestamps,Gyro_X,Gyro_Y,Gyro_Z
1.7176995069353288e+18,-0.06582242801432976,0.05051488656633334,-0.04210846522863095
1.7176995071353288e+18,0.2564669168098941,0.016508147026623538,-0.02212434870874353
1.7176995073353288e+18,0.28164058231904765,-0.14046941679214284,0.04695161088764286
1.7176995075353288e+18,0.1215056051565059,-0.05512627072257882,-0.08185802413879259
1.7176995077353288e+18,-0.13333559438678572,0.024852030278877384,-0.0012326024342142893
1.7176995079353288e+18,-0.19293700500729413,-0.10137818725199998,0.1038179831449294
1.7176995081353288e+18,-0.25158544310595243,0.05783778157385714,0.004737702303221786
1.7176995083353288e+18,0.07906250012069412,0.028847261915458822,0.018076587010658823
1.7176995085353288e+18,0.41423806814404757,-0.10845811274024164,0.0069920196800714275
1.7176995087353288e+18,0.11416662601813098,0.10790544106059526,-0.042195729203750004
1.7176995089353288e+18,-0.06143236980918823,-0.04678281609884706,0.07638016106615295
1.7176995091353288e+18,-0.15379897744413928,-0.1864793060231548,0.06279727912864287
1.7176995093353288e+18,-0.3832338911670588,0.13122526351878822,-0.016720147277294116
1.7176995095353288e+18,0.10340407936845236,-0.009944448082323813,-0.0035523677387067857
1.7176995097353288e+18,0.17570572258198824,0.04063302081622352,-0.050187390514439656
1.7176995099353288e+18,0.18743920890342855,-0.02006705975640595,-0.013296835894702385
1.7176995101353288e+18,-0.14485973240524708,0.08222812565282353,-0.012163945073952938
1.7176995103353288e+18,-0.19410762466190473,0.14053486505035714,-0.03858882095246429
1.7176995105353288e+18,-0.10546932443368764,-0.013573171700158334,0.05475445791847179
1.7176995107353288e+18,0.08855578530332117,0.03379153083854118,0.009661268013937642
1.7176995109353288e+18,0.0645643739057024,0.14712419657334527,-0.1286233443363928
1.7176995111353288e+18,0.10552296542259262,-0.03674515775717647,-0.0826673970831
1.7176995113353288e+18,-0.16800844798240477,0.06594605192847262,0.003661447305714284
1.7176995115353288e+18,-0.17655911134482355,-0.09794306978564706,0.07704131421457647
1.7176995117353288e+18,-0.0854131720887738,-0.08841650569369046,0.10138246494630951
1.7176995119353288e+18,0.10954736988481176,-0.15925776165158823,-0.001384287707521998
1.7176995121353288e+18,0.2444370763560238,-0.17506227779654762,0.059103108736234526
1.7176995123353288e+18,0.18249425484089285,-0.13929862578616667,-0.07472334684761905
1.7176995125353288e+18,-0.21770147252399993,0.1936179208152706,-0.044977223255647056
1.7176995127353288e+18,-0.16451062038544048,0.01885990893389286,-0.07869385228573808
1.7176995129353288e+18,-0.17862161895678388,0.3228381669663529,-0.08242575288962586
1.7176995131353288e+18,0.20068877743913094,-0.06559699606569047,0.001748914053369052
1.7176995133353288e+18,0.3410009893831765,-0.21840214895741175,0.13431722711215294
1.7176995135353288e+18,-0.06299362320654321,-0.08824924959415476,0.10184787251316668
1.7176995137353288e+18,-0.2369898723747059,-0.026912313431600002,0.010092454292294115
1.7176995139353288e+18,-0.2521308398833333,0.19161333141990478,-0.012853244884027382
1.7176995141353288e+18,0.11303946798865716,0.05049307079313571,0.003356023653067024
1.7176995143353288e+18,0.2453494963422353,0.09558052826295294,-0.10372635608591767
1.7176995145353288e+18,0.2353398148369047,-0.176523949417,0.09720834178707143
1.7176995147353288e+18,-0.06455128434659999,0.02983180406035177,0.09143574945643528
1.7176995149353288e+18,-0.2759247962936429,0.011406118351234524,0.03898150846633333
1.7176995151353288e+18,-0.16706582813738471,0.08368697284649412,-0.062246233854399986
1.7176995153353288e+18,0.2586174566479762,-0.05817229395357261,-0.05414361056880953
1.7176995155353288e+18,0.029540752723823525,-0.03057021074078823,-0.033198650838364714
1.7176995157353288e+18,-0.07560325619502142,-0.07723400055686905,0.07668678231063096
1.7176995159353288e+18,-0.13646255044485717,0.2412864847035714,-0.11196321159815477
1.7176995161353288e+18,0.025753500468661185,0.02462163600866823,-0.023281365286120004
1.7176995163353288e+18,0.025324709470535715,0.04430460653324525,0.033527515588440485
1.7176995165353288e+18,0.29924778447023526,0.01811072280281764,0.007958082126585882
1.7176995167353288e+18,0.0056539737196666644,0.03344025084638096,-0.10189150399791666
1.7176995169353288e+18,-0.031105599887515288,0.030809159617670587,-0.031488278035411765
1.7176995171353288e+18,0.08346427917868214,-0.20331396489272618,0.029047968240071425
1.7176995173353288e+18,0.3914497880201295,0.08105943295200001,0.04725352703627059
1.7176995175353288e+18,-1.6736814842176193,-0.8595402720986905,0.9777373937035715
1.7176995177353288e+18,-0.32200831398353574,0.5693750910071429,0.045315412853785715
1.7176995179353288e+18,-0.7274705813235295,0.03389663308968236,-0.14422912230499998
1.7176995181353288e+18,-1.127929467547619,-0.2886362384861905,-0.04495181391201191
1.7176995183353288e+18,-1.2837637873411767,0.022113568320529402,-0.11891848658541179
1.7176995185353288e+18,-1.7116958343214288,1.0935038590357142,-0.33591872312261906
1.7176995187353288e+18,-0.8158538874376468,1.2996583791588234,-0.6622491587564706
1.7176995189353288e+18,-0.6411714592869048,1.2009838869369045,-0.3611361712559881
1.7176995191353288e+18,-0.6063647186058824,0.4627554231343411,-0.4329883003941176
1.7176995193353288e+18,-0.3626996508084524,0.07826298814226189,-0.13532720898305953
1.7176995195353288e+18,-3.6259302432999996,-5.4292286407261905,-0.2943265714657619
1.7176995197353288e+18,1.0685946478562354,-4.415171651975294,-0.9428148987676469
1.7176995199353288e+18,2.8615448656647624,-2.878394086496429,0.6313215527425238
1.7176995201353288e+18,3.893801851882353,-1.9692538946677647,0.928864226735506
1.7176995203353288e+18,0.870723682952381,-1.8530142469107145,-0.23801499499749998
1.7176995205353288e+18,2.138737944033412,-0.3917183816198941,-1.4093485951541178
1.7176995207353288e+18,0.08092362991607142,-0.31517173380749997,-0.5966868731380954
1.7176995209353288e+18,-0.1961277846017646,0.19800524013534115,-0.42542906544117637
1.7176995211353288e+18,0.3382603026329762,0.6824072870654763,0.058710420461642855
1.7176995213353288e+18,-0.06894938473998052,-0.32127752497052625,-0.06347587121110526
1.7176995215353288e+18,,,
