Timestamps,Acc_X,Acc_Y,Acc_Z
1.7177643930937623e+18,-1.0908415832250002,-1.754419166565,10.762888457999997
1.7177643932937623e+18,-1.0696306914899998,-2.11534861,10.981613616
1.7177643934937623e+18,-0.5978717193990001,-1.2149709548499998,10.0823885654
1.7177643936937623e+18,-1.5251213509666666,-0.1939680698887143,9.86237679642857
1.7177643938937623e+18,0.5541177063071,0.38140686035900007,9.89613088965
1.7177643940937623e+18,-0.087904701249,2.16742531575,8.2341295395
1.7177643942937623e+18,-0.6119125213184999,3.91427023315,8.010861328099999
1.7177643944937623e+18,0.049000602731,1.8834658127000001,8.740923156749998
1.7177643946937623e+18,-0.22454056548749998,-0.189146667474,10.020701843950002
1.7177643948937623e+18,0.15862513730755,-1.20610938263,10.14162787635
1.7177643950937623e+18,0.11958703177666666,-1.825354156519048,10.891016301142859
1.7177643952937623e+18,0.21097128295399997,-2.4151376952299994,10.9707462167
1.7177643954937623e+18,0.17950671388449996,-0.07589218140900003,9.86455405475
1.7177643956937623e+18,-1.0823168105665002,0.731229400653,9.1573571777
1.7177643958937623e+18,-0.21927900705,2.7590924376499997,7.843075241149999
1.7177643960937623e+18,-0.34424663543535,2.956943504385,8.49468521125
1.7177643962937623e+18,-0.363541511541,0.720451812724,8.7998181839
1.7177643964937623e+18,-0.49852759226047627,-1.4135462297238097,9.95730795642857
1.7177643966937623e+18,-1.057910064685,-2.7121126327000002,9.837101142650003
1.7177643968937623e+18,-1.3414953460699999,-2.8176581497000006,10.179858375500002
1.7177643970937623e+18,-0.9761201476949999,-2.0070937270500004,10.054823387750002
1.7177643972937623e+18,-0.74605606846,-1.3959970093000003,9.3524913937
1.7177643974937623e+18,-1.06094874571,-1.32065867615,9.8009138943
1.7177643976937623e+18,-1.2526251526450003,-1.28569139105,9.541046791749999
1.7177643978937623e+18,-1.0043215026349999,-1.3880186005500001,9.808742614599998
1.7177643980937623e+18,-0.7702197483571428,-1.3189144461904763,9.741841735761906
1.7177643982937623e+18,-0.615527503975,-1.2403132554500003,9.7197526703
1.7177643984937623e+18,-0.563585517885,-1.12318931585,9.651831413250001
1.7177643986937623e+18,-0.591128242485,-1.0844798126200001,9.609155159
1.7177643988937623e+18,-0.6901997222949999,-1.1315269774499999,9.682397850000001
1.7177643990937623e+18,-0.61007883454,-1.2612771606,9.68285440065
1.7177643992937623e+18,-0.5080435180599999,-1.33228200525,9.7308146667
1.7177643994937623e+18,-0.5417805045047619,-1.4030822753809526,9.694340515190476
1.7177643996937623e+18,-0.49183222962000006,-1.4363156662499998,9.69671557625
1.7177643998937623e+18,-0.6016588439949999,-1.4596147156000003,9.725388450700002
1.7177644000937623e+18,-0.51553543853,-1.3847179640499998,9.6986016541
1.7177644002937623e+18,-0.5386847991999999,-1.2814327468999998,9.6773234025
1.7177644004937623e+18,-0.5604719924949999,-1.2413835295999998,9.69588480365
1.7177644006937623e+18,-0.5291122055,-1.1289149094,9.660857643049997
1.7177644008937623e+18,-0.586832176205,-1.103063667265,9.65674868765
1.7177644010937623e+18,-0.5778198460142857,-1.1980514961428572,9.695381208142857
1.7177644012937623e+18,-0.5681959304799999,-1.2345801772499998,9.7043871232
1.7177644014937623e+18,-0.52812425995,-1.2557311936000002,9.687150466750001
1.7177644016937623e+18,-0.5372178497300001,-1.27792254635,9.704641593949997
1.7177644018937623e+18,-0.5897511062649998,-1.3240790634,9.6921201325
1.7177644020937623e+18,-0.51132170105,-1.3405148848999997,9.726533569399999
1.7177644022937623e+18,-0.5332585830700001,-1.2897404709999998,9.736308242799998
1.7177644024937623e+18,-0.5472833469904762,-1.1997408403809522,9.706251460428572
1.7177644026937623e+18,-0.5007237396249999,-1.174188263,9.7015430376
1.7177644028937623e+18,-0.552396286015,-1.0886710969500002,9.6113480987
1.7177644030937623e+18,-0.57114479828,-1.1017763442500002,9.73163047025
1.7177644032937623e+18,-0.509398200975,-1.1663221206499998,9.717911499000001
1.7177644034937623e+18,-0.579437553405,-1.1754606172000002,9.6875770798
1.7177644036937623e+18,-0.563383438105,-1.15029045875,9.6809683227
1.7177644038937623e+18,-0.664439719052381,-1.2722543334285714,9.758492824095239
1.7177644040937623e+18,-0.6247782669049999,-1.2427831192499998,9.6585823746
1.7177644042937623e+18,-0.260181449885,-1.2652064895000001,9.724041252050002
1.7177644044937623e+18,-0.4665872268599999,-1.2431423722,9.72776850135
1.7177644046937623e+18,-0.5759722595300001,-1.1774065704,9.7220354233
1.7177644048937623e+18,-0.5290822677600001,-1.1279793549,9.7043497009
1.7177644050937623e+18,-0.5723497924700001,-1.076456497135,9.619700729300002
1.7177644052937623e+18,-0.5391862564,-1.11180548855,9.723809234649998
1.7177644054937623e+18,-0.5421440342523809,-1.1709863500000002,9.679813581142856
1.7177644056937623e+18,-0.5474864959700001,-1.2225077819500003,9.72828492735
1.7177644058937623e+18,-0.508537490845,-1.2400962067,9.703316848650001
1.7177644060937623e+18,-0.513132934575,-1.2408446503000001,9.671380760199998
1.7177644062937623e+18,-0.5683156814549999,-1.3598771209,9.76971128075
1.7177644064937623e+18,-0.47468538665000004,-1.2689412232500001,9.737677894649996
1.7177644066937623e+18,-0.491547821035,-1.19120787055,9.6949567337
1.7177644068937623e+18,-0.5434912327380952,-1.1156300354285715,9.673811776238093
1.7177644070937623e+18,-0.53988230896,-1.0965447235449999,9.6482239151
1.7177644072937623e+18,-0.54557796479,-1.14779814135,9.686252334499999
1.7177644074937623e+18,-0.519517158515,-1.18882033525,9.6879513016
1.7177644076937623e+18,-0.510184066775,-1.28078160095,9.708825393599998
1.7177644078937623e+18,-0.4862787780850001,-1.30130392455,9.721751014750001
1.7177644080937623e+18,-0.55125116729,-1.35756443025,9.6700260772
1.7177644082937623e+18,-0.5456228714,-1.3762605514000001,9.75025923155
1.7177644084937623e+18,-0.4975581795904762,-1.2897108894761906,9.713343854666666
1.7177644086937623e+18,-0.5287679214400001,-1.2160038070499999,9.695428253199996
1.7177644088937623e+18,-0.5484819259550001,-1.1372675401,9.7228587112
1.7177644090937623e+18,-0.48791038513000007,-1.0901155929100002,9.615951026950002
1.7177644092937623e+18,-0.570111946105,-1.1265498277000001,9.67330426035
1.7177644094937623e+18,-0.52432965088,-1.1539578322500001,9.7003006211
1.7177644096937623e+18,-0.516935028075,-1.2475057983000002,9.723397590600001
1.7177644098937623e+18,-0.5121350097571428,-1.256586914047619,9.682016143809525
1.7177644100937623e+18,-0.52197205352,-1.3015583955,9.70531519315
1.7177644102937623e+18,-0.495671745295,-1.3462479629500002,9.73362133025
1.7177644104937623e+18,-0.44001747893999993,-1.25439147955,9.7374159392
1.7177644106937623e+18,-0.610774887075,-1.1997700653499996,9.68361032865
1.7177644108937623e+18,-0.566437088015,-1.1237805863,9.71953562165
1.7177644110937623e+18,-0.512885948175,-1.079068565405,9.626691192500001
1.7177644112937623e+18,-0.628490547175,-1.072220306405,9.666994880649998
1.7177644114937623e+18,-0.5681114632714286,-1.1154518344761903,9.712018040285713
1.7177644116937623e+18,-0.5535937957650001,-1.1918365630499999,9.7208977889
1.7177644118937623e+18,-0.54209770203,-1.2058923339999998,9.6893808289
1.7177644120937623e+18,-0.502841835025,-1.25071662135,9.700652389600002
1.7177644122937623e+18,-0.53397708893,-1.3052557068000001,9.696820358199998
1.7177644124937623e+18,-0.49177983857,-1.29176875305,9.700330558800001
1.7177644126937623e+18,-0.52401530456,-1.3215193863499999,9.720905273399998
1.7177644128937623e+18,-0.5440472194142857,-1.3078018406190477,9.706194436238096
1.7177644130937623e+18,-0.5001025314449999,-1.2832439804,9.713233726550001
1.7177644132937623e+18,-0.5173766098,-1.20149148555,9.688699745300001
1.7177644134937623e+18,-0.5418357467750001,-1.1486663359999998,9.702209152150001
1.7177644136937623e+18,-0.5187238082700001,-1.0979293441,9.621070381150002
1.7177644138937623e+18,-0.553182151785,-1.15298485555,9.70714888
1.7177644140937623e+18,-0.5292020187450001,-1.2232562257,9.7035862884
1.7177644142937623e+18,-0.5209951564285714,-1.2723184858095238,9.69584453052381
1.7177644144937623e+18,-0.50126261902,-1.2817321243,9.705771743749999
1.7177644146937623e+18,-0.52333422088,-1.32409403235,9.695510581949998
1.7177644148937623e+18,-0.5183720397949999,-1.34497560885,9.70372849275
1.7177644150937623e+18,-0.498643066415,-1.3543985136999999,9.7273718261
1.7177644152937623e+18,-0.5231321411150001,-1.2751458206500002,9.723794265700002
1.7177644154937623e+18,-0.531058158875,-1.1768976287500001,9.685900566049998
1.7177644156937623e+18,-0.507467216485,-1.1373498685999999,9.676163314899998
1.7177644158937623e+18,-0.5361778695238096,-1.057351226857143,9.673697727809524
1.7177644160937623e+18,-0.52127600097,-1.0975102156999998,9.7134058685
1.7177644162937623e+18,-0.534703079225,-1.13857731625,9.7039156037
1.7177644164937623e+18,-0.5239853668200001,-1.1220741348,9.718876991250001
1.7177644166937623e+18,-0.5313350830099999,-1.1658580855500003,9.70360874175
1.7177644168937623e+18,-0.526253150935,-1.1742556228499998,9.7291531219
1.7177644170937623e+18,-0.5136643295300001,-1.1857367477,9.74961557005
1.7177644172937623e+18,-0.5309601484047619,-1.1430943515809522,9.805010375952381
1.7177644174937623e+18,-0.603904174815,-1.3750181351,9.5314292909
1.7177644176937623e+18,-0.63298869323,-1.3517415389500003,9.683999519400002
1.7177644178937623e+18,-0.49088919067500003,-1.44006536875,9.602299415500001
1.7177644180937623e+18,-0.46828619385000003,-1.468700821,9.70628068535
1.7177644182937623e+18,-0.59109830475,-1.460857132,9.7553411635
1.7177644184937623e+18,-0.5955440597499999,-1.3375884703999998,9.696962562500001
1.7177644186937623e+18,-0.611822708125,-1.1790606308350002,9.672301345800001
1.7177644188937623e+18,-0.5326708766380952,-1.2988775417142857,9.652948019857142
1.7177644190937623e+18,-0.6825955352849998,-1.0747949524750002,9.6367951813
1.7177644192937623e+18,-0.5510640563999999,-1.2099339294500002,9.68744235995
1.7177644194937623e+18,-0.62302690888,-1.2384945372499998,9.709461570799998
1.7177644196937623e+18,-0.5895415420549999,-1.2255838851,9.702074432349999
1.7177644198937623e+18,-0.6211258621299999,-1.2992457045999999,9.6572651138
1.7177644200937623e+18,-0.587288726805,-1.2437486114499996,9.715142257599998
1.7177644202937623e+18,-0.8156680951857144,-1.318479636095238,9.736844983761905
1.7177644204937623e+18,-0.65396756744,-1.2824581145999998,9.726211738549999
1.7177644206937623e+18,-0.6261404342550001,-1.1446097717500003,9.684598274299999
1.7177644208937623e+18,-0.73200029755,-1.052386550855,9.74213861855
1.7177644210937623e+18,-0.62922402191,-0.9790989532500001,9.654211463900001
1.7177644212937623e+18,-0.53105815888,-0.8444314956749999,9.667788231
1.7177644214937623e+18,-0.5760096817,-0.913505355825,9.729445014949999
1.7177644216937623e+18,-0.6260980224619048,-0.950744345547619,9.726409541571432
1.7177644218937623e+18,-0.552613334645,-0.9339528350949997,9.7379772721
1.7177644220937623e+18,-0.60684555816,-1.00653689572,9.7304329605
1.7177644222937623e+18,-0.596898742675,-0.990595046975,9.719752670149997
1.7177644224937623e+18,-0.6025494918799998,-1.0085053024050001,9.737011779800001
1.7177644226937623e+18,-0.60049875641,-0.9842033385999998,9.68940328215
1.7177644228937623e+18,-0.601845954885,-1.0007140045449998,9.693250282400001
1.7177644230937623e+18,-0.650936370855,-1.0342367935,9.71383248145
1.7177644232937623e+18,-0.5945065743476191,-1.1289452035333332,9.782157897952382
1.7177644234937623e+18,-0.61771295929,-1.044602737325,9.73616603855
1.7177644236937623e+18,-0.6084098053,-0.9832453308250001,9.75913577255
1.7177644238937623e+18,-0.581323631292,-1.29655879209,9.54281311795
1.7177644240937623e+18,-1.0028994597999998,-1.3561573563000002,9.68162695315
1.7177644242937623e+18,-0.83949176785,-1.3986015931,9.5946652909
1.7177644244937623e+18,-0.49459398650499986,-1.6092136231,9.66623895265
1.7177644246937623e+18,-0.40480819701904763,-1.7178919110476192,9.62701623104762
1.7177644248937623e+18,-0.678172233585,-1.81285015875,9.598706886250001
1.7177644250937623e+18,-0.6635326766849999,-1.7591942366999997,9.62552362065
1.7177644252937623e+18,-0.6787784729049999,-1.73617959595,9.661179473949998
1.7177644254937623e+18,-0.5958584060650001,-1.75765244295,9.6304184417
1.7177644256937623e+18,-0.6424115982265,-1.6890950088,9.635036338949998
1.7177644258937623e+18,-0.8194259948500001,-1.68281556695,9.62021715555
1.7177644260937623e+18,-0.6241420898715001,-1.7293612746500002,9.704813735950001
1.7177644262937623e+18,-1.0589550344619048,-1.271555786204762,9.659135153619049
1.7177644264937623e+18,-0.7074738006750001,-1.2079655227650001,9.598070709199998
1.7177644266937623e+18,-0.84892215727,-1.5186968536,9.638606415
1.7177644268937623e+18,-1.1438837812845002,-3.8323156584999993,12.2596858525
1.7177644270937623e+18,-0.8253611526834501,-1.2177851028125,8.58988723765
1.7177644272937623e+18,-0.2538047103,0.36434234614649996,8.805648559649999
1.7177644274937623e+18,0.5776263199165,0.9573267288410001,9.69833969845
1.7177644276937623e+18,1.714121180990476,1.7965568978142858,9.000184020857143
1.7177644278937623e+18,0.5311330032274999,3.9312000275,7.8232040634
1.7177644280937623e+18,0.5708828429924999,2.9938642272,8.367524643
1.7177644282937623e+18,0.4118834838595,0.9223669281274999,9.427687523100001
1.7177644284937623e+18,1.04618943783,-0.746841934152,10.34102822065
1.7177644286937623e+18,1.356494155905,-1.8903215561,11.123024551500002
1.7177644288937623e+18,-0.009220825211000028,-2.461683403085,10.44961990355
1.7177644290937623e+18,-1.2957055663619048,-0.3424949209828572,10.05505469104762
1.7177644292937623e+18,0.6595734099999999,0.6446943512085,9.30955318445
1.7177644294937623e+18,0.5865028610187,2.40551271057,8.220171066199999
1.7177644296937623e+18,0.9301731948899998,3.7532126540999995,8.616853660549998
1.7177644298937623e+18,1.007442512471,3.2648906250500005,7.9733717880000015
1.7177644300937623e+18,0.491607696506,1.6213982848342,9.2424028244
1.7177644302937623e+18,0.8676332474259999,-0.9178538131400001,9.97502433045
1.7177644304937623e+18,1.07879164126,-2.74441545865,11.361314025499999
1.7177644306937623e+18,-0.26017325268095237,-2.678080902,10.671772221380953
1.7177644308937623e+18,-0.66231271369,-1.1055559844595,9.5276346819
1.7177644310937623e+18,-0.7463479614445,0.468129020695,9.34785852805
1.7177644312937623e+18,0.524194931015,1.7066984023649998,8.768435943650001
1.7177644314937623e+18,0.14730118561259997,2.45558358775,8.901172416699998
1.7177644316937623e+18,0.1511556701615,2.4837325515999997,8.806105110099999
1.7177644318937623e+18,0.1282832336325,1.2384047241549998,8.6886443709
1.7177644320937623e+18,0.3336490304314286,-0.7502398681904762,9.733416398714287
1.7177644322937623e+18,0.524397010816,-3.0556108245500004,11.539331336999998
1.7177644324937623e+18,-0.6469845886399999,-3.53678521735,10.246656967549999
1.7177644326937623e+18,-0.6888151016085,-1.7027316512800001,10.354447815
1.7177644328937623e+18,-0.96384567259,0.06602021025980001,9.070343124399999
1.7177644330937623e+18,-0.643414512657,2.0662207717200003,8.372344619699998
1.7177644332937623e+18,-0.6968159637625,2.5725653228499996,9.01420236955
1.7177644334937623e+18,-0.17608632656064999,1.3063933410750002,8.4652414398
1.7177644336937623e+18,-0.4507697623084285,-0.1606516374504762,9.107197200238096
1.7177644338937623e+18,-0.823497528025,-2.37200489046,9.999386168500001
1.7177644340937623e+18,-0.376384803755,-4.37623207855,11.5090792475
1.7177644342937623e+18,-1.294904731745,-3.9921457902,10.388868736450002
1.7177644344937623e+18,-1.0491083679200002,-0.8744515686300002,9.1390652166
1.7177644346937623e+18,-1.4518383865050002,0.22895638275000002,9.247911369099999
1.7177644348937623e+18,-1.0789413299350001,1.6214506760199998,8.364104255700001
1.7177644350937623e+18,-0.6722021483888571,2.582807595333333,8.724535805857144
1.7177644352937623e+18,-0.8334593124302,1.5128664777950003,8.644022163349998
1.7177644354937623e+18,-0.7307578811815001,-1.0600805510949998,9.42843596685
1.7177644356937623e+18,-1.3212873687199997,-2.72779252615,10.045557655849999
1.7177644358937623e+18,-2.0901934204,-3.4555266951999997,10.604001366199999
1.7177644360937623e+18,-1.069772895775,-1.990785141025,8.795776588449998
1.7177644362937623e+18,-0.81635737611,-1.8724187852,9.928845359799999
1.7177644364937623e+18,-0.495260101305,-1.3239667969849997,9.63320265215
1.7177644366937623e+18,-0.5661084856190476,-1.2574850465238099,9.992078508380953
1.7177644368937623e+18,-0.766690658575,-1.05456452185,9.7354849549
1.7177644370937623e+18,-0.5650973739599999,-0.9079144821049999,9.73284294895
1.7177644372937623e+18,-0.49667465972,-0.97060411837,9.70636301415
1.7177644374937623e+18,-0.5773943023699999,-0.910002639775,9.640043426400002
1.7177644376937623e+18,-0.6477929077249999,-0.9837393036599998,9.683333404499999
1.7177644378937623e+18,-0.63203068541,-1.0582693176899998,9.66715205385
1.7177644380937623e+18,-0.48107103619999997,-1.1947726004285713,9.742725612095237
1.7177644382937623e+18,-0.571474113465,-1.22684127035,9.750932830699998
1.7177644384937623e+18,-0.5230049057,-1.24471410375,9.6793142625
1.7177644386937623e+18,-0.5028717727600001,-1.25383014675,9.738246711650001
1.7177644388937623e+18,-0.5904845809949999,-1.2700788574500002,9.658821876449998
1.7177644390937623e+18,-0.656145538325,-1.2053759079000002,9.7313909682
1.7177644392937623e+18,-0.5384752349800002,-1.1985575866000002,9.7283448028
1.7177644394937623e+18,-0.4445612444380952,-1.0840813554761906,9.723394383000002
1.7177644396937623e+18,-0.5198913803049999,-0.9870249710150001,9.66677783215
1.7177644398937623e+18,-0.47281427764499995,-0.9430838470300001,9.69281618505
1.7177644400937623e+18,-0.5014197921749999,-0.924200614965,9.66641109465
1.7177644402937623e+18,-0.5842275924599999,-1.1000998305499998,9.7401627273
1.7177644404937623e+18,-0.5985153808550001,-1.08305776965,9.69085526275
1.7177644406937623e+18,-0.6287225647050001,-1.1754007416,9.7219605789
1.7177644408937623e+18,-0.5734500045850001,-1.1915820922500002,9.697217033400001
1.7177644410937623e+18,-0.5275386919190476,-1.2001542664285714,9.678088597
1.7177644412937623e+18,-0.5788537673949998,-1.24873324585,9.678775382949999
1.7177644414937623e+18,-0.5662050705,-1.3132715377000002,9.71983499915
1.7177644416937623e+18,-0.6387517089899999,-1.29310098265,9.718195907650001
1.7177644418937623e+18,-0.5296211471550001,-1.2750634918500001,9.7052253801
1.7177644420937623e+18,-0.617099235535,-1.24178020475,9.6934822998
1.7177644422937623e+18,-0.5878051528949999,-1.1525657272499998,9.7108237381
1.7177644424937623e+18,-0.6068452017619047,-1.0957214355238094,9.614207153380951
1.7177644426937623e+18,-0.625556648245,-1.1392733688299999,9.70514305115
1.7177644428937623e+18,-0.568899467475,-1.14941477975,9.7104270629
1.7177644430937623e+18,-0.5953644332900001,-1.1639121322000003,9.68579578405
1.7177644432937623e+18,-0.58785754394,-1.2042158203500002,9.704536811899999
1.7177644434937623e+18,-0.5922958145149999,-1.1588451691,9.6983621521
1.7177644436937623e+18,-0.5871614913949998,-1.20568276975,9.68468060305
1.7177644438937623e+18,-0.58410035705,-1.2296105118,9.692404540950001
1.7177644440937623e+18,-0.6049135044571429,-1.2023069327619045,9.673277173666667
1.7177644442937623e+18,-0.5376220092849999,-1.2775258712,9.679344200200001
1.7177644444937623e+18,-0.627165802,-1.3516143036500001,9.696700607350001
1.7177644446937623e+18,-0.527098892215,-1.32273934935,9.735514892549999
1.7177644448937623e+18,-0.5668487320000001,-1.2659549331,9.701176299949998
1.7177644450937623e+18,-0.57088284303,-1.1982806625,9.69062324525
1.7177644452937623e+18,-0.595648841855,-1.1472667466,9.724744789199999
1.7177644454937623e+18,-0.5977284458761906,-1.0683569118095237,9.578210580142857
1.7177644456937623e+18,-0.618438949585,-1.1145447922,9.75335030365
1.7177644458937623e+18,-0.56328614044,-1.116483261175,9.68024233245
1.7177644460937623e+18,-0.62468845367,-1.1424392852649998,9.744518668749999
1.7177644462937623e+18,-0.6966513061449999,-1.103378013655,9.6415178605
1.7177644464937623e+18,-0.44953768158,-1.219843322725,9.650910827699999
1.7177644466937623e+18,-0.6121669921899999,-1.36846925345,9.7096411971
1.7177644468937623e+18,-0.6590195617649999,-1.31474597175,9.7154940263
1.7177644470937623e+18,-0.5108733476857142,-1.2697880336190477,9.753624376666668
1.7177644472937623e+18,-0.57608452606,-1.16860487365,9.6081447602
1.7177644474937623e+18,-0.5713094558749999,-1.154945778,9.7120437012
1.7177644476937623e+18,-0.601539093015,-1.2276271362499998,9.6776452331
1.7177644478937623e+18,-0.58537271119,-1.1848984908500002,9.690241539000002
1.7177644480937623e+18,-0.582536109925,-1.2096794585999997,9.660827705300001
1.7177644482937623e+18,-0.57793318176,-1.2542193374499997,9.69306317145
1.7177644484937623e+18,-0.6069735063904762,-1.305763222809524,9.673897312761905
1.7177644486937623e+18,-0.583935699465,-1.3488450623,9.679187027
1.7177644488937623e+18,-0.686569770815,-1.3646671600999998,9.737348579400003
1.7177644490937623e+18,-0.611747863775,-1.3218861237000001,9.710344734150002
1.7177644492937623e+18,-0.6099965057349999,-1.2344529419999999,9.670280548049998
1.7177644494937623e+18,-0.5970110092149998,-1.1670256576999998,9.7012286911
1.7177644496937623e+18,-0.5771248626650001,-1.107150169465,9.803196647150003
1.7177644498937623e+18,-0.7215994262761904,-1.1156514195047618,9.474968130809524
1.7177644500937623e+18,-0.357965606685,-1.2760289839999999,9.737939849899998
1.7177644502937623e+18,-0.659244094845,-1.20686531075,9.723240417499998
1.7177644504937623e+18,-0.430594573967,-1.2801154860500001,9.65814827735
1.7177644506937623e+18,-0.5261184311,-1.2254491653500001,9.7078075103
1.7177644508937623e+18,-0.41242236327000004,-1.3863645401500002,9.6483361817
1.7177644510937623e+18,-0.41683818054,-1.2166324996499998,9.7913787231
1.7177644512937623e+18,-0.6868092727599999,-1.23193068695,9.592210395850001
1.7177644514937623e+18,-0.6506754847952381,-1.0303217206714288,9.800084904285715
1.7177644516937623e+18,-0.535548820515,-1.05150338745,9.719640403800001
1.7177644518937623e+18,-1.0742186508299998,-0.9840985565350001,9.52901930245
1.7177644520937623e+18,-0.777879890445,-1.04550835432,9.6810207139
1.7177644522937623e+18,-0.76537339783,-1.2049717481499997,9.74663676455
1.7177644524937623e+18,-0.7903190231349999,-1.1929068374999998,9.68817583465
1.7177644526937623e+18,-0.683897827155,-1.1991264038,9.66742149355
1.7177644528937623e+18,-0.5877349417619048,-1.301443634095238,9.680355311761904
1.7177644530937623e+18,-1.1114986267,-1.2999342726500003,9.712732269350001
1.7177644532937623e+18,-0.7531962203999999,-1.2880265349499997,9.71014265445
1.7177644534937623e+18,-0.5196743316799999,-1.1563528518,9.706602516100002
1.7177644536937623e+18,-0.75721536256,-1.10116262055,9.696176696699998
1.7177644538937623e+18,-0.779436653125,-1.01798808289,9.623166023150002
1.7177644540937623e+18,-0.6497762832649999,-0.9902357940750001,9.664704643299999
1.7177644542937623e+18,-0.7140451355049999,-1.10717262265,9.722679084800001
1.7177644544937623e+18,-0.6797293526904761,-1.0787282017142859,9.681068115285711
1.7177644546937623e+18,-0.6877223739700001,-1.1321856079,9.67998786155
1.7177644548937623e+18,-0.729687606815,-1.2058474273999997,9.698661529549998
1.7177644550937623e+18,-0.66700545502,-1.1840527497000002,9.679942955
1.7177644552937623e+18,-0.6968533859200001,-1.2789329451999998,9.696745513949999
1.7177644554937623e+18,-0.67752108765,-1.2827051010000003,9.7417943345
1.7177644556937623e+18,-0.68610573578,-1.272818161,9.71530691535
1.7177644558937623e+18,-0.6836070033428572,-1.182426844904762,9.695174495238096
1.7177644560937623e+18,-0.6949373703000001,-1.09620043955,9.685885597150001
1.7177644562937623e+18,-0.6910604324299999,-1.0598111114300002,9.654847640849999
1.7177644564937623e+18,-0.6907460861100001,-0.9792037353799999,9.649376518150001
1.7177644566937623e+18,-0.714157402045,-1.0862012329000001,9.68685108945
1.7177644568937623e+18,-0.7095769271799999,-1.1019709396,9.7156736526
1.7177644570937623e+18,-0.6561230850149999,-1.1897259521999999,9.6904361345
1.7177644572937623e+18,-0.6942712554949999,-1.1984752578,9.7006149674
1.7177644574937623e+18,-0.6893165588380952,-1.2332924979523812,9.673455374571429
1.7177644576937623e+18,-0.6771318969700001,-1.28501030735,9.696693122799998
1.7177644578937623e+18,-0.6683002624500001,-1.2834610291000002,9.724550193799999
1.7177644580937623e+18,-0.6599850540100001,-1.2476405183,9.71656430055
1.7177644582937623e+18,-0.6766903152399999,-1.17478701785,9.6998665238
1.7177644584937623e+18,-0.66242498017,-1.1241248702500002,9.7105393295
1.7177644586937623e+18,-0.69534901429,-1.0477611694099997,9.627933609
1.7177644588937623e+18,-0.7088901410761904,-1.022302682047619,9.654373626714287
1.7177644590937623e+18,-0.6904691619850001,-1.11146868901,9.708428718650001
1.7177644592937623e+18,-0.6966063995449999,-1.1196641466000001,9.69282366945
1.7177644594937623e+18,-0.68928662109,-1.1655961304500002,9.70087692265
1.7177644596937623e+18,-0.71827384186,-1.20635636915,9.67724855805
1.7177644598937623e+18,-0.7317832489099999,-1.2529020768,9.689949645899999
1.7177644600937623e+18,-0.6958729248050001,-1.2651166763,9.68203859715
1.7177644602937623e+18,-0.7397616577238095,-1.2947147694761907,9.705324815952382
1.7177644604937623e+18,-0.6942113800000002,-1.2548704834000002,9.71751482395
