Timestamps,Gyro_X,Gyro_Y,Gyro_Z
1.7176847022601608e+18,-0.5170475959749999,-0.17034649902585,0.262723082315
1.7176847024601608e+18,-0.7782744393049998,-0.2317300631481999,0.9272521570250001
1.7176847026601608e+18,0.5808781076439999,-0.033113589200160005,0.447433559228
1.7176847028601608e+18,0.057090261032299985,-0.09564207689000001,0.670120090275
1.7176847030601608e+18,0.869387526416,-0.41723704263999994,-0.06502219341099999
1.7176847032601608e+18,0.9042172696105,-0.7533443503225,0.5974130816650001
1.7176847034601608e+18,1.5037432735421052,-1.553955956394737,-0.053023532031578925
1.7176847036601608e+18,2.3365519939999997,-0.9316201806400001,-2.4282295913149996
1.7176847038601608e+18,2.5662041724500004,0.040734029369,-2.2901193499650003
1.7176847040601608e+18,-0.06609460170899999,0.8311252817549999,-1.2341272309250002
1.7176847042601608e+18,0.44051321589450004,0.07826497101326,-0.2718727932349999
1.7176847044601608e+18,1.206264641865,0.2602988811205,0.6369980970970001
1.7176847046601608e+18,1.01813433171,0.1348219856665,-0.060125749366
1.7176847048601608e+18,1.0276370283421055,0.09247620163742105,-0.1658126149168421
1.7176847050601608e+18,1.072685300191875,-1.5227988576812501,0.9976759451125
1.7176847052601608e+18,,,
