Timestamps,Gyro_X,Gyro_Y,Gyro_Z
1.7176155590817956e+18,-0.0001008791233333333,-0.0015071076895595242,-7.239290805380952e-05
1.7176155592817956e+18,0.0008891315140660001,0.00055902112238,-0.00012627335673500004
1.7176155594817956e+18,0.00014595164684850004,0.0009812473203585,9.7705412101e-05
1.7176155596817956e+18,2.5262410084999795e-05,0.005312590804445,0.4570423991940281
1.7176155598817956e+18,0.0015496095931005,0.00818609392652,0.36148702070297
1.7176155600817956e+18,0.011656529686050002,-0.034837813964499996,1.093893326725
1.7176155602817956e+18,0.0171578510193,0.0951148691585,1.6769522459200001
1.7176155604817956e+18,0.004879908042314999,0.065675089066565,6.64630644315
1.7176155606817956e+18,0.016075451142884997,0.0810007768212,5.4561764479
1.7176155608817956e+18,0.005157334311149999,0.010904491894355,1.0480000065130874
1.7176155610817956e+18,0.12833886630014998,-0.211384385068,-0.660226850958
1.7176155612817956e+18,-1.6749835151160002,-2.98064016996,-2.285551516705
1.7176155614817956e+18,-0.688162979856,-0.472062573565,-2.2590018656375
1.7176155616817956e+18,-1.8271568090000003,1.319415874025,-5.189912366850001
1.7176155618817956e+18,1.7255724311249998,-3.242317598950001,-3.025539162795
1.7176155620817956e+18,-0.5643906367776501,-2.4299058079500004,0.34459884426350007
1.7176155622817956e+18,-0.2403057102065,-0.6040494909895,0.5621764566555
1.7176155624817956e+18,-1.16770317862,-0.32946474606435505,0.64290140700005
1.7176155626817956e+18,-0.8111441813095001,-0.8340391278849999,0.15436326344000006
1.7176155628817956e+18,-0.31601683493300003,-0.6302832820099,-0.9194740466699999
1.7176155630817956e+18,-1.35820616031,0.17981801106449996,0.44831698982179996
1.7176155632817956e+18,0.12075715857199998,-0.2385534298145,0.08500185058200002
1.7176155634817956e+18,-0.0826522153795,0.03639900390499999,0.13393894938255
1.7176155636817956e+18,-0.102153881641,0.321917977925,0.11517399020635002
1.7176155638817956e+18,-0.020311836586050003,0.25801622383550005,0.06385633945280002
1.7176155640817956e+18,-0.37205612397999993,0.341152840105,0.08412308296889001
1.7176155642817956e+18,-0.23729105444000004,0.1926139744983,-0.004920850508000001
1.7176155644817956e+18,-0.137359848055,0.057889302339524995,-0.10911636906655
1.7176155646817956e+18,0.004002871493050002,0.584891377371,0.08296142593
1.7176155648817956e+18,0.10930672530700003,1.66215512765,0.821891003845
1.7176155650817956e+18,-0.09939680272100002,1.66712759735,0.8629389002649999
1.7176155652817956e+18,0.24203908451799996,0.3699698727105,-0.15859320759700002
1.7176155654817956e+18,0.390385736525,0.7464604988650001,-0.20296434891799997
1.7176155656817956e+18,0.4824856586750001,0.7450159725504999,0.23336700656900003
1.7176155658817956e+18,-0.22046836140099998,-1.4040023326500002,-0.65736616924
1.7176155660817956e+18,-0.08838857338100001,0.44068056997900007,0.20508107228099998
1.7176155662817956e+18,-0.2821491673738096,-0.5127689281390476,0.06217513343400002
1.7176155664817956e+18,-0.1457106560455,-0.13982216547955,0.12941708038554997
1.7176155666817956e+18,-0.47788658141500007,0.276459158965,0.24864005062155492
1.7176155668817956e+18,-0.8369658291299998,0.583046158405,0.243544889605
1.7176155670817956e+18,-0.3200334539631501,0.0752268854997,0.017582758463500003
1.7176155672817956e+18,0.24070428876449998,-0.141827260147,0.006296620477349991
1.7176155674817956e+18,0.6463708818,-0.09145961649114999,-0.12815238502800003
1.7176155676817956e+18,0.59493153841,-0.09965550229299999,-0.0508682963674
1.7176155678817956e+18,-0.04311151421449999,0.16120893917600002,-0.0020530526524999886
1.7176155680817956e+18,-0.7265001207649999,0.15529020672349997,0.004726555150999999
1.7176155682817956e+18,-0.671253323555,0.1238490715585,0.08555906536550001
1.7176155684817956e+18,-0.0809259800637,0.08740764147999999,0.058582933757
1.7176155686817956e+18,0.34678337322900005,0.09318469679550001,0.17328409501509998
1.7176155688817956e+18,0.6150434181150002,-0.06019875172469998,-0.029376171875649993
1.7176155690817956e+18,0.568477578465,-0.21934734936049996,-0.074080079749
1.7176155692817956e+18,-0.07611854411909999,0.013083991506999995,-0.09971613714175001
1.7176155694817956e+18,-0.6654569462,0.05507192854049999,0.04901555604155001
1.7176155696817956e+18,-0.680128020045,-0.023147217931999996,0.018820834293999996
1.7176155698817956e+18,-0.06225269669579999,0.12365413299285,0.08588804490849998
1.7176155700817956e+18,0.26916319770915004,-0.09590887035449999,-0.09539503641300001
1.7176155702817956e+18,0.570612999795,-0.03235382549100001,0.011048850602
1.7176155704817956e+18,0.58791391105,-0.08152199685400001,-0.016441528385050003
1.7176155706817956e+18,0.0059659428023499965,0.04947273512349999,-0.04884247267800002
1.7176155708817956e+18,-0.6124822378250001,0.05285203065199999,0.07062949150520001
1.7176155710817956e+18,-0.65992079973,0.006929285679499998,0.054419557053000014
1.7176155712817956e+18,-0.13502473840835,-0.0450020855657,-0.008343749529099996
1.7176155714817956e+18,0.31929593449650007,-0.1904632192115,-0.08059460311000001
1.7176155716817956e+18,0.490622979405,-0.191920100993,-0.0856991452166
1.7176155718817956e+18,0.5031492695249999,0.012477817202844996,-0.03759037535475
