Timestamps,Gyro_X,Gyro_Y,Gyro_Z
1.7176849390025743e+18,-0.8831333244716115,-2.595839421001176,0.5647318802843647
1.7176849392025743e+18,-1.3852861425213927,-3.358664569369048,2.3536799422511905
1.7176849394025743e+18,1.9899993359935062,-4.95022625362353,4.3603409346352935
1.7176849396025743e+18,5.1617711491369045,-1.1220809662347382,-0.3199767143129761
1.7176849398025743e+18,-1.7254171392069408,-1.5714476821785883,-2.061441520686941
1.7176849400025743e+18,-0.05554892709358333,-1.3069349838811906,2.4137402205238097
1.7176849402025743e+18,-0.5031336167657143,0.872238984375345,-0.33397255679404764
1.7176849404025743e+18,0.8537380995142353,-0.4657018654403175,0.2411732784665883
1.7176849406025743e+18,-0.23604792514038092,0.8547053028790954,0.5977594938836905
1.7176849408025743e+18,0.004216642364164718,-1.3229496320723528,0.20749134121918827
1.7176849410025743e+18,0.36417041008858336,-0.10981342919067856,-0.1495912206745238
1.7176849412025743e+18,0.13140222886658823,0.0821490752388706,-0.007066065531548235
1.7176849414025743e+18,0.31074672751511906,0.2158363351559524,0.02411392256313095
1.7176849416025743e+18,0.5994675035261905,0.6198436217059524,0.028644373242214288
1.7176849418025743e+18,1.0700202514035295,1.252910610502353,0.2247046558262353
1.7176849420025743e+18,0.5700450254832501,0.5943916534415477,0.11095240561099524
1.7176849422025743e+18,0.3337723323552941,-0.2897778535615764,-0.040341070857917646
1.7176849424025743e+18,0.7552426418216547,0.03833611876416669,0.203494856282619
1.7176849426025743e+18,-0.50770133687425,1.1534459722083334,-0.4914629792654762
1.7176849428025743e+18,0.23307595816751764,0.10781274571447057,-0.23911436269494113
1.7176849430025743e+18,0.3363350451095357,-0.09723015887807142,0.353968715027381
1.7176849432025743e+18,0.5228403395578824,-0.3183511324319882,0.40817532451305866
1.7176849434025743e+18,0.22447091443166672,-0.0933905468408012,0.17611126458783688
1.7176849436025743e+18,-0.17269909616525883,-0.17617463696136473,-0.09538739262213765
1.7176849438025743e+18,-0.3260469958214286,-0.07737035014664284,-0.10155335683297623
1.7176849440025743e+18,-0.21172402363814286,-0.09336873113107262,-0.03368386314961191
