Timestamps,Gyro_X,Gyro_Y,Gyro_Z
1.7177476470258212e+18,-0.6220510005952381,-0.1541889671652381,0.012152817566476196
1.7177476472258212e+18,-0.7647803157599999,-0.1278419817318,0.047506618183895
1.7177476474258212e+18,-0.5386873290049999,-0.18542455471399996,0.0538446336985
1.7177476476258212e+18,-0.021206309465499996,0.1978252033645,-0.01519262885961
1.7177476478258212e+18,0.48294043242000007,-0.0168983344945,-0.13564063683449998
1.7177476480258212e+18,0.5560107871850001,-0.048860139124500004,-0.020415862358750002
1.7177476482258212e+18,0.5397752657549999,-0.1239764549785,-0.050385964580264994
1.7177476484258212e+18,0.46914699821999994,-0.0391178231486,-0.0914036400555
1.7177476486258212e+18,0.053556915207142855,0.23513526611428567,-0.010208584867095239
1.7177476488258212e+18,-0.2438741072222,0.0247623082725,0.03391910647105
1.7177476490258212e+18,-0.471160132435,-0.17043380504339997,0.06529011907914999
1.7177476492258212e+18,-0.541058291515,-0.0634419684824,0.10754800979749998
1.7177476494258212e+18,-0.8458271920649999,0.3509680245049999,0.17152885197765003
1.7177476496258212e+18,-0.266673495812,0.21199769452949999,-0.019481397920735
1.7177476498258212e+18,-0.007441853843199999,0.0211023881333,-0.04242322356467
1.7177476500258212e+18,0.016222973985761904,0.06608148539952381,0.020107412190238098
1.7177476502258212e+18,-0.0305154186211,0.0723075602704,0.030478478595500003
1.7177476504258212e+18,-0.012062991469199997,0.015020883212265001,0.0014808782380549997
1.7177476506258212e+18,-0.0006560127334099998,-0.00980041670835,0.011963720165290001
1.7177476508258212e+18,-0.0051479704304,-0.008251518267025,0.013654156516999996
1.7177476510258212e+18,-0.0010117175234000005,-0.007551633403449999,0.00013036511390000124
1.7177476512258212e+18,0.005058529593535,0.015326526027080001,0.0003831844542000005
1.7177476514258212e+18,0.006511260020761904,-0.0067577898689014275,-0.014791559433285714
1.7177476516258212e+18,-0.011206512437765001,0.03381754183189999,0.0160713106394
1.7177476518258212e+18,-0.0201645837686,0.022541232663930003,-0.018116880581500003
1.7177476520258212e+18,0.001040809031775,0.031458609551899996,0.014197720609825002
1.7177476522258212e+18,-0.00040487554704999977,-0.014500326753500001,-0.0024459099397249997
1.7177476524258212e+18,-0.0114013146262,-0.020971310325649,-0.0048574344253
1.7177476526258212e+18,-0.005971575850989999,-0.015879657993301995,0.007848579902745002
1.7177476528258212e+18,0.006645305617800001,0.01651749208087,-0.01868095942788
1.7177476530258212e+18,0.0029541440365238097,0.010143404515995238,0.0014677724158319047
1.7177476532258212e+18,0.014137806056659999,0.008145632595580002,-0.008415674114849999
1.7177476534258212e+18,0.009502313263499998,0.009709542093784999,-0.0011021762038760001
1.7177476536258212e+18,0.003884739743045001,-0.0012174458122,0.004824208305255
1.7177476538258212e+18,9.411611527000005e-05,-0.00017355383652000025,0.003919971932195
1.7177476540258212e+18,-0.003696695371724999,-0.005237673268934999,-0.0031907482306049997
1.7177476542258212e+18,-0.01608747527875,-0.009393164201691999,-0.0005871613160850001
1.7177476544258212e+18,-0.009491305865523809,-0.0012371260010952381,-0.00612621178982381
1.7177476546258212e+18,0.01621739774685,-0.04578160142860001,0.0016409892703999995
1.7177476548258212e+18,0.0406284458328,0.004911222934199997,-0.043146541901305
1.7177476550258212e+18,0.041580232095849996,0.016028038631905002,0.0007835679797500002
1.7177476552258212e+18,-0.08879647077600002,-0.015667187480199997,0.01102902939264
1.7177476554258212e+18,-0.0029134265695650004,0.03270353991515,0.034131432418499995
1.7177476556258212e+18,-0.019484058482599997,-0.008453944245,-0.00557983247545
1.7177476558258212e+18,0.01644623931950619,-0.010421742440690477,0.00477762655621
1.7177476560258212e+18,-0.008616572595349998,-0.015709281201380005,-0.0009190676966999995
1.7177476562258212e+18,0.07262300809734999,0.012139916769200001,-0.00362251090142
1.7177476564258212e+18,-0.0691035889025,0.063260829542,0.011991877178400001
1.7177476566258212e+18,-0.027697969897546,-0.01963620266165,-0.00619949255005
1.7177476568258212e+18,0.06299324170625001,-0.024492366996749997,-0.0180672201788
1.7177476570258212e+18,-0.0072791313747,0.05297197369000001,0.010131937508550001
1.7177476572258212e+18,-0.013647158292099998,0.006122293705333333,0.0029046798040095237
1.7177476574258212e+18,0.006683909875350001,-0.02628247169745,-0.012800212413789999
1.7177476576258212e+18,0.0006456911303275,0.012627964723561999,0.003430966520435
1.7177476578258212e+18,0.00101576840955,0.03604836109949999,-0.0016564819146000001
1.7177476580258212e+18,-0.00221653096366,0.013113058776795,0.0140397627957
1.7177476582258212e+18,0.25663322069289995,-0.051053855194499995,-0.0020769252320950006
1.7177476584258212e+18,1.027896714245,-0.24021037146550003,0.006677060011649999
1.7177476586258212e+18,0.776881071925,0.17141829831799998,-0.06210396048000001
1.7177476588258212e+18,0.3068230400519048,-0.13214215840238097,0.01648946593952381
1.7177476590258212e+18,0.46464100182,0.08550231522115001,0.01999520732847
1.7177476592258212e+18,0.011603601836000007,0.2176203567525,0.03472038605175
1.7177476594258212e+18,-0.060018248255000003,0.08523622882745002,0.0390941559337
1.7177476596258212e+18,-0.41196493358,0.22326244710499998,0.0703121789775
1.7177476598258212e+18,-0.52202340364,-0.278745277235,-0.07832741524169998
1.7177476600258212e+18,-0.40551600307999996,-0.20776256979514995,-0.011933078014
1.7177476602258212e+18,0.056886906247476186,0.027424395395580954,-0.017651483017333332
1.7177476604258212e+18,0.23415561178650002,0.07558385834349998,0.013312953289150001
1.7177476606258212e+18,0.27753145283892494,-0.025017682695549992,-0.034488398188300004
1.7177476608258212e+18,0.1515201097895,-0.041971105939949994,-0.0213211613011
1.7177476610258212e+18,-0.012240399142849998,0.12469539655644998,0.03343400401115
1.7177476612258212e+18,-0.0762287368085,0.029866428157999995,-0.008935217302300002
1.7177476614258212e+18,-0.5325882270999999,0.179942179368,0.00999128873235
1.7177476616258212e+18,-0.3878223285904762,-0.3099991697019047,-0.06415162513667143
1.7177476618258212e+18,-0.195962472544,0.04291288865075,0.07148723329415
1.7177476620258212e+18,0.21417850182249998,-0.04299851633125,-0.01447210667037
1.7177476622258212e+18,0.357148207715,0.0856917941033,-0.12933987844599998
1.7177476624258212e+18,0.46243729590499993,-0.1536430673695,-0.02088591115295
1.7177476626258212e+18,0.60997532458,0.07546303375099998,0.005294589277650001
1.7177476628258212e+18,-0.012375751887499998,-0.03925652974344999,-0.05044549468865002
1.7177476630258212e+18,-0.280836226035,0.03655151277974999,0.029940355056499994
1.7177476632258212e+18,-0.5012782641761904,0.09547775762142859,0.05624668774999998
1.7177476634258212e+18,-0.399685485665,-0.15109390204805,0.0014895713197999997
1.7177476636258212e+18,-0.17881120038094997,-0.11129726860649998,-0.00945895677423
1.7177476638258212e+18,0.3305140156265,-0.013225632216550001,-0.0185808950915
1.7177476640258212e+18,0.49494740963000006,-0.063229100265,-0.034182082697950006
1.7177476642258212e+18,0.5095734521749999,0.04923255365477501,-0.041764072608000004
1.7177476644258212e+18,0.326271935926,-0.015651787281050007,-0.002244197460700002
1.7177476646258212e+18,-0.09472327718952381,0.059868583615380944,0.028666138326657806
1.7177476648258212e+18,-0.54187377765,-0.014919484532099996,0.016664153328600002
1.7177476650258212e+18,-0.598627412325,0.06549483959264998,0.0361775871368
1.7177476652258212e+18,-0.31225132123000005,-0.292382436985,-0.03209643558455001
1.7177476654258212e+18,-0.1291255537455,0.013698882183500002,0.0383729552855
1.7177476656258212e+18,0.32328145578,-0.048712226929750004,-0.029696089496050005
1.7177476658258212e+18,0.41776529997,-0.029833092492399994,-0.05450303266050001
1.7177476660258212e+18,0.4735017617476191,-0.0074642430990476205,-0.05909939979599999
1.7177476662258212e+18,0.354735669485,0.070024850218,-0.08286950774
1.7177476664258212e+18,-0.0337245578919,0.03650085527339,-0.014350099733055
1.7177476666258212e+18,-0.30737351662949997,0.07454743956255,0.0423057652694
1.7177476668258212e+18,-0.64660814404,0.0753771771178,0.04872007829685
1.7177476670258212e+18,-0.5036246687149999,-0.13134045377545,0.112529036775
1.7177476672258212e+18,-0.75838748514,0.03498433866250002,0.10303240743325
1.7177476674258212e+18,-0.33432817681499993,0.1847714826555,0.11635467577899998
1.7177476676258212e+18,-0.09911885432809524,0.11167422964999998,-0.016743807808642854
1.7177476678258212e+18,-0.019654569337145,0.03287704779885,0.008844961993796498
1.7177476680258212e+18,-0.06840431504000001,-0.029447007574450006,-0.0067720407514499995
1.7177476682258212e+18,-0.07513602554405,0.0134234233295,0.0044645467309
1.7177476684258212e+18,-0.017757222723105,-0.016131965291449998,-0.010941496945185
1.7177476686258212e+18,-0.00994842561695,-0.00807453054012,0.00028567058015
1.7177476688258212e+18,-0.00522244700407,-0.016846579640699997,0.0037069653509967998
1.7177476690258212e+18,-0.014973256869666668,-0.020613545019666665,0.004969901344190476
1.7177476692258212e+18,0.0067132608671,0.009673345904150001,0.007756216323780001
1.7177476694258212e+18,0.0122447175916,0.002914227999285,-0.0021604347683300005
1.7177476696258212e+18,0.010216934839645,0.012769972439585001,0.00451797867423
1.7177476698258212e+18,0.0176555093845,0.013570857338515,0.006575539475249999
1.7177476700258212e+18,0.013101659110050002,0.014295280177799996,0.0011860170634649997
1.7177476702258212e+18,0.0033312911575,0.01137121414015,0.00111901409696
1.7177476704258212e+18,-0.008052488008047618,-0.0034095172634714286,-0.0017419452111966667
1.7177476706258212e+18,-0.010798290325850004,-0.008763012010749999,-0.0037052289000899996
1.7177476708258212e+18,-0.02071015550175,-0.004047163331887001,-0.009732911502874999
1.7177476710258212e+18,-0.008258411133789,-0.018538495246295,-0.0009344467777799997
1.7177476712258212e+18,-0.00239879753489,-0.0166523073808,-0.00445838373858
1.7177476714258212e+18,-0.00514184508628,-0.006111281748595002,0.0031592503303500006
1.7177476716258212e+18,-0.00047193031033949983,0.004584501456855,0.0019508583121100004
1.7177476718258212e+18,0.0035919769713809524,3.5660585385714255e-05,0.0034064712290238094
1.7177476720258212e+18,-0.0011448955571500001,-0.009401897143155003,0.00186659446912
1.7177476722258212e+18,0.006107393786110001,-0.0161690196019,0.0024992680875699997
1.7177476724258212e+18,0.0072704780612749985,-0.002750896219749999,0.0017006010980500003
1.7177476726258212e+18,0.025558933242999998,-0.014618612278889997,0.01020621168465
1.7177476728258212e+18,0.029781074706400002,0.010517817071497498,0.00114434081505
1.7177476730258212e+18,0.021087842015500003,0.010074503521735,-0.00209861993745
1.7177476732258212e+18,0.014089057128899999,0.003795008093636,-0.004852261545715
1.7177476734258212e+18,-0.009847970114361906,0.0022551327551428558,-0.007226720819428573
1.7177476736258212e+18,0.00908470874492,0.01978727285765,0.005462307681249999
1.7177476738258212e+18,-0.00251379073308,0.0025481941298999998,-0.00635948904094
1.7177476740258212e+18,-0.011526839994225,0.0172040392989,0.00351777101143
1.7177476742258212e+18,-0.00526833532782,0.007137625431709998,0.00011708530285499943
1.7177476744258212e+18,-0.003906358525199999,-0.0167637708953,-0.0004163640201199998
1.7177476746258212e+18,-0.01185698616325,0.00487142952634,-0.0014513883855575
1.7177476748258212e+18,-0.005778665078285714,0.007325975734290476,-0.006061831100952379
1.7177476750258212e+18,-0.0046645703346895,0.0034499997270159995,0.0021897242754
1.7177476752258212e+18,-0.042299277568999996,0.04823439771615,0.007193286624029999
1.7177476754258212e+18,0.0006761155905949998,-0.005817258939474999,0.01396260583993
1.7177476756258212e+18,0.020937234698,0.025753607531595002,0.019792638765850003
1.7177476758258212e+18,0.0223033226095,0.0358809073333,-0.0025872524068850005
1.7177476760258212e+18,0.007904065551650002,0.00031141382653700005,-0.012907708727035002
1.7177476762258212e+18,0.009468383754809524,0.012179697264809523,0.003990027166638095
1.7177476764258212e+18,0.00603568524815,-0.026979269657849997,-0.0034993109643700004
1.7177476766258212e+18,0.22346046073700002,-0.0672999761085,-0.033094637631699994
1.7177476768258212e+18,1.05922555621,-0.10367657812110001,-0.0455621277887
1.7177476770258212e+18,0.8618170991249998,0.321666851635,-0.13114475450930002
1.7177476772258212e+18,0.5446510612950001,-0.069454938553,-0.027138283139350006
1.7177476774258212e+18,0.30850839018399995,-0.19098264462,0.0463049915505
1.7177476776258212e+18,-0.117625750602,0.05691901453360001,0.019613485248
1.7177476778258212e+18,-0.06335927510000001,0.050235970850733336,0.0030849485746166664
1.7177476780258212e+18,-0.5802049413400001,-0.084119644387,0.0741345402038
1.7177476782258212e+18,-0.44025398045499997,-0.19179756546794996,0.012093801797700001
1.7177476784258212e+18,-0.18458029806790002,0.08338071128153499,0.01357025895365
1.7177476786258212e+18,0.17738398519280002,0.09014934841399999,-0.0181665749757
1.7177476788258212e+18,0.367820790415,-0.003679910025000001,-0.015465161844800002
1.7177476790258212e+18,0.49993712006499996,0.151708731417,-0.007288110499965
1.7177476792258212e+18,0.3104951821666666,0.08505388738409524,0.01134139337082381
1.7177476794258212e+18,0.007403562259999996,-0.15493771396849998,-0.021684446930900002
1.7177476796258212e+18,-0.3822501532675,0.06689614832745001,-0.010714044095608
1.7177476798258212e+18,-0.641271677615,-0.07434530317795,0.003483383963049999
1.7177476800258212e+18,-0.6280614525050001,-0.22149714344099997,0.0439632129385
1.7177476802258212e+18,-0.18286230871495,0.16604352603150002,0.0528648577631
1.7177476804258212e+18,0.273442169275,0.04340034275088999,0.030989941639764994
1.7177476806258212e+18,0.586714957447619,-0.20375788770095235,-0.05719789059914284
1.7177476808258212e+18,0.5995662271800001,0.0198759952639,0.018852542864345
1.7177476810258212e+18,0.2941196433375,0.08933934458405002,-0.0038374354591500003
1.7177476812258212e+18,-0.119821969613,0.1050317282323,0.019127065618800003
1.7177476814258212e+18,-0.4554528832400001,-0.0284424178735,-0.038693769601900005
1.7177476816258212e+18,-0.4346516296300001,0.030664920803949985,-0.00107631818481
1.7177476818258212e+18,-0.2086567256593,-0.1278767788805,0.017355352337090003
1.7177476820258212e+18,0.209603227771,0.11497985358480001,0.003448781534215
1.7177476822258212e+18,0.3750242690333333,0.3001371822595238,-0.030301126595476187
1.7177476824258212e+18,0.468039909005,-0.04111695054265,-0.05826673498349999
1.7177476826258212e+18,0.18397796545350004,-0.08084938491295,-0.029207265726850007
1.7177476828258212e+18,-0.09480642216589999,0.020079125184400002,-0.00300533820375
1.7177476830258212e+18,-0.53543669284,-0.03916540247695001,0.08919146371315
1.7177476832258212e+18,-0.44892021119500003,-0.06604317209925001,-0.0057585319999999985
1.7177476834258212e+18,-0.32582777663500007,-0.040820371101350006,0.0033816381008009997
1.7177476836258212e+18,0.00042465814699999525,0.0077523460964285685,-0.0046025534011428565
1.7177476838258212e+18,0.44075312762,0.09658608902650001,-0.05276104083605
1.7177476840258212e+18,0.54487966,0.014561462658650002,-0.0029916557482000004
1.7177476842258212e+18,0.59522183239,-0.03900244277285,0.00629138097815
1.7177476844258212e+18,-0.010772222777499995,-0.07738390249149998,0.031066715192649995
1.7177476846258212e+18,-0.12711741490999998,0.038415663703049996,0.009329993973950002
1.7177476848258212e+18,-0.61364685893,0.10219187298699998,-0.052907196566000014
1.7177476850258212e+18,-0.4741927541428571,-0.09566058662,-0.03795346819466666
1.7177476852258212e+18,-0.681243275125,-0.216225033625,0.0285598941634
1.7177476854258212e+18,-1.1177553027799998,0.22444348265604996,0.03311726302354999
1.7177476856258212e+18,-0.18846664159615,0.029271095520999997,0.01776427088
1.7177476858258212e+18,-0.05851202360505002,-0.16648875884999997,-0.02423292470585
1.7177476860258212e+18,0.0242974279452,-0.01949590715829,-0.009611744118468001
1.7177476862258212e+18,0.030639255733715,-0.011190061760599999,-0.02301523966125
1.7177476864258212e+18,0.02861955143069231,-0.023958252815615384,-0.008239416083284615
1.7177476866258212e+18,,,
