Timestamps,Gyro_X,Gyro_Y,Gyro_Z
1.7177026536072384e+18,0.09292593984345002,0.22965279575250003,0.070991916831445
1.7177026538072384e+18,-0.29291656670849997,0.5067272134299999,0.87700355348
1.7177026540072384e+18,-1.3960371136999998,0.8804033200999999,1.53299931285
1.7177026542072384e+18,-0.8148946620450002,1.980651032185,2.98045390255
1.7177026544072384e+18,-2.8105782687500005,4.121966958,6.5728478193
1.7177026546072384e+18,-0.7553540371949999,2.4888871491000004,5.01647374635
1.7177026548072384e+18,0.8198074012894999,3.2085325301,3.2377634047500004
1.7177026550072384e+18,0.9414459622284997,1.4949952040544998,-0.160996707515
1.7177026552072384e+18,0.8891720105305001,0.27022941355900004,1.051243250075
1.7177026554072384e+18,0.47310649249,0.03753918429263157,0.40206485358894734
1.7177026556072384e+18,0.09244717546000002,0.11634652516050001,-0.54182108193
1.7177026558072384e+18,-1.0529862701350001,0.42316685995549996,-0.865434615345
1.7177026560072384e+18,-0.9182451504775001,-0.5127291584275,-0.42581698718854993
1.7177026562072384e+18,-0.2734897454855,0.24217529828399997,0.188353831695
1.7177026564072384e+18,-0.011599249253500001,-0.0513297154565,-0.3437830651223501
1.7177026566072384e+18,0.035094431536545,-0.1213474198245,-0.21867084756735
1.7177026568072384e+18,-0.12852969169050002,0.06606806433386499,-0.035178590030699994
1.7177026570072384e+18,-0.24865636899499996,0.12118437793450001,-0.009410984185715
1.7177026572072384e+18,-0.35904657684736846,0.059433844821578936,-0.05765795874210528
1.7177026574072384e+18,-0.769548314805,0.11962837041505,-0.029969432861
1.7177026576072384e+18,-1.1013958097,0.441818591215,-0.18423887822090002
1.7177026578072384e+18,-1.0348839999,0.35726687823,0.03631402212285
1.7177026580072384e+18,-0.5479523713515,-0.071982228422415,0.09440455848811499
1.7177026582072384e+18,-0.06836386107700002,-0.1803702593825,0.043512467671400004
1.7177026584072384e+18,-0.191411609765,0.030937311518,0.10588455002539998
1.7177026586072384e+18,-0.7772725746200001,0.36390787474819997,-0.28519691022699994
1.7177026588072384e+18,-0.10597061834165003,0.270165317638,0.008398952325999996
1.7177026590072384e+18,-0.44621072469126305,-0.06747086443210526,-0.14412155001578947
1.7177026592072384e+18,0.17534044591300002,-0.071250084048,0.025512140241499993
1.7177026594072384e+18,0.03631691804020001,-0.4268195768905,-0.059474873269499996
1.7177026596072384e+18,-0.054690975268699996,0.031116028311050002,-0.13812549746799999
1.7177026598072384e+18,0.06804371632285,-0.08867292626695,0.00011753262550000116
1.7177026600072384e+18,0.13046325766749997,0.022884024682000004,0.12721423695065
1.7177026602072384e+18,-0.20011522130685,0.190917911466,-0.016252638771700002
1.7177026604072384e+18,-0.32525719554,0.06603001794175,-0.06475575692255
1.7177026606072384e+18,-0.21004007150999998,0.22270186152550003,0.05075557860494999
1.7177026608072384e+18,0.035455580139894735,-0.002835296621431578,0.078070584881
1.7177026610072384e+18,0.1791427277045,-0.07953179171000001,-0.08309786915850001
1.7177026612072384e+18,0.30827146173,-0.14298030324,0.0005275988023500002
1.7177026614072384e+18,0.18277649689665,-0.010029406752600003,0.063994834988
1.7177026616072384e+18,-0.12791628809185,-0.04059375174440002,-0.02704695719245
1.7177026618072384e+18,-0.23649165555499999,0.07296931257825001,-0.016816851473550002
1.7177026620072384e+18,-0.24337456746499994,0.14741443394899997,0.0317126746979
1.7177026622072384e+18,-0.06375569890725,0.10233151502550002,0.06247261644205
1.7177026624072384e+18,0.0751080624674065,-0.07519422266599998,-0.028777708554500004
1.7177026626072384e+18,0.27519365439999993,-0.1648869624210526,-0.03132007672821052
1.7177026628072384e+18,0.36960477233,-0.07053467784455,0.002452931274099999
1.7177026630072384e+18,-0.0944678220403,-0.025595543365100004,-0.041669124871399996
1.7177026632072384e+18,-0.24177871905400003,0.09543688832448001,-0.017656761269100003
1.7177026634072384e+18,-0.2807339809700001,0.06704849096950001,-0.0010310020990150013
1.7177026636072384e+18,-0.16731843631400004,0.10213744444799999,0.040660533892249995
1.7177026638072384e+18,0.08525984855464999,-0.019570201564699997,-0.03657267855
1.7177026640072384e+18,0.24806566611999997,-0.13499979865835,0.023646416560650002
1.7177026642072384e+18,0.3507413879149999,-0.08726930119945,0.022348113940525
1.7177026644072384e+18,0.03988029089236842,0.0875677775791158,0.024416811567626318
1.7177026646072384e+18,-0.15302306422705,-0.05772487763026,-0.0593985527826
1.7177026648072384e+18,-0.15370149239699998,0.094221155345,0.0151673050364
1.7177026650072384e+18,-0.24513191804,0.1454964399285,0.007746510789309999
1.7177026652072384e+18,-0.10369372030085,-0.03144974002195,-0.011057662454500001
1.7177026654072384e+18,0.10653041265499999,-0.036944449887724995,-0.031447559312999994
1.7177026656072384e+18,0.20424702764500005,-0.0707117781955,0.053967586042749996
1.7177026658072384e+18,0.314687286305,-0.04791623083839999,0.026692939852984997
1.7177026660072384e+18,-0.05894864121680001,0.09559276468784998,0.01217646951485
1.7177026662072384e+18,-0.10233267122473683,-0.0693337099783158,-0.038436441438
1.7177026664072384e+18,-0.24629936517,0.0973078711047,-0.020875524535699998
1.7177026666072384e+18,-0.263150970645,0.16942130662000002,0.004339004773549999
1.7177026668072384e+18,-0.08075926578614999,0.1022124365005,0.07054565413125
1.7177026670072384e+18,0.05863771662125,-0.07486477270950001,-0.026054105908300002
1.7177026672072384e+18,0.154218529903,-0.010290037327899999,0.05231696828340001
1.7177026674072384e+18,0.25547838359999997,-0.016578640305695,0.09729044660150002
1.7177026676072384e+18,0.12598231234624996,-0.11356928657000001,-0.024002596479399996
1.7177026678072384e+18,0.272567531835,-0.2153951985755,-0.0012255248156000011
1.7177026680072384e+18,0.2761922108163158,-0.27439355693684214,-0.02077802022984211
1.7177026682072384e+18,-0.12040227969999999,-0.10339835488539999,-0.0137552634855
1.7177026684072384e+18,-0.7801433079300001,-0.012404465869500005,-0.0492435808306
1.7177026686072384e+18,-0.5672640979300001,0.07643712368200001,-0.0024766417301000016
1.7177026688072384e+18,-0.3823400687385,0.06738862415065,0.08491464159585001
1.7177026690072384e+18,0.044296820218,0.15546610131400002,0.169403937465
1.7177026692072384e+18,0.014706784405699998,0.08837915354140999,0.09487570421964998
1.7177026694072384e+18,-0.005843070613699999,-0.09967355346449999,-0.08224930511600001
1.7177026696072384e+18,-0.01844511350553,-0.0810148317345,-0.099214672675
1.7177026698072384e+18,-0.033770262915,-0.01703010185224,-0.0283735181209
1.7177026700072384e+18,-0.0018596449209894738,0.017578385599,0.017581513053
1.7177026702072384e+18,0.010475345596450001,0.0237325276255,0.020798304002505
1.7177026704072384e+18,0.0018620927530649996,0.0030069227339949993,0.033569444064500006
1.7177026706072384e+18,0.0062178735158499995,-0.1097284119545,-0.02542714530095
1.7177026708072384e+18,0.04519122270800001,-0.11943999194249996,-0.1222508653995
1.7177026710072384e+18,0.07373245181,-0.0421312113305,-0.12643057070649996
1.7177026712072384e+18,0.17339784352800003,-0.057086188232800004,-0.09544775284975
1.7177026714072384e+18,0.13126936980925002,0.068426261937,0.07226713139285
1.7177026716072384e+18,0.019158950457000005,0.127923303936,0.15006135450224994
1.7177026718072384e+18,0.07444772673105263,0.09354686227210526,0.1316965659557895
1.7177026720072384e+18,0.050387444645309996,0.0310057460337,0.050062139938500005
1.7177026722072384e+18,-0.07076443655735,0.0638789509286,0.021188555471555005
1.7177026724072384e+18,-0.1731240365695,-0.011216668970750002,-0.092179423199
1.7177026726072384e+18,-0.0858389535935,0.0591364709665,-0.04453450788299
1.7177026728072384e+18,-0.065999851751,0.0385873014105,-0.0425706250595
1.7177026730072384e+18,-0.049369916039,0.03704824429050001,0.02669419869825
1.7177026732072384e+18,-0.0017910404608600002,0.031765125202850006,0.0232687048624
1.7177026734072384e+18,0.009234762605385001,-0.008680933969945,-0.00474657127685
1.7177026736072384e+18,0.003995673326584211,-0.00780439777841579,-0.013118054497473684
1.7177026738072384e+18,0.014012229030449996,0.0082612262634365,-0.002201633690795
1.7177026740072384e+18,0.005583811946855,0.010378618718864998,-0.0062538148955249995
1.7177026742072384e+18,-0.007499033486750001,0.006045436108462001,0.0015042792542699999
1.7177026744072384e+18,-0.01671651126845,-0.00101108922394,0.00022093290459499997
1.7177026746072384e+18,-0.028443294485000003,0.00304437160366,-0.00111819983007
1.7177026748072384e+18,-0.024705005901999998,0.005644078040549999,-0.00215750297052
1.7177026750072384e+18,-0.020661723193500004,0.00482604834255,-0.00471495880045
1.7177026752072384e+18,-0.0001383863915700003,0.0074308604527,-0.0003076133320000001
1.7177026754072384e+18,-0.0015365642580526314,0.013214567578157895,-2.0285632631591123e-07
1.7177026756072384e+18,-0.018637773954,-0.000607526698412,-0.0022891948230824998
1.7177026758072384e+18,-0.006445393169632001,-0.004883781512055001,0.00029355066390000003
1.7177026760072384e+18,0.005211327819645001,0.00946127459125,0.0018507350003499998
1.7177026762072384e+18,0.010424402652655,0.006915153424,0.0018901333908999999
1.7177026764072384e+18,0.0129595633594,0.0034348246293239995,0.00203325812508
1.7177026766072384e+18,0.009894913103795002,-0.0007621160680150001,-0.004049352766155
1.7177026768072384e+18,-0.0011334503190799997,0.0106406037875,0.00222415945018
1.7177026770072384e+18,-0.0060163199605784996,-0.01255622589955,-0.00012329104322500017
1.7177026772072384e+18,-0.011377452824210526,-0.006598709543263158,-0.0064744945662157894
1.7177026774072384e+18,-0.023288379213600004,0.006815236289449999,-0.0025067807639999997
1.7177026776072384e+18,-0.013220807839400004,0.0027197322139195,0.00227258157725
1.7177026778072384e+18,-0.00765000949584,0.00481070843534,-0.0015363907322049999
1.7177026780072384e+18,0.009311225125669998,0.00778368860505,0.003674264043060001
1.7177026782072384e+18,0.01254215513227,0.0155010002546,0.008128464641300001
1.7177026784072384e+18,0.016725233476999994,0.00579381021171,0.009794955072530002
1.7177026786072384e+18,0.011240732891000001,0.0012340349465649997,-0.00042463897266050007
1.7177026788072384e+18,0.013085315324455001,0.01362520616945,0.0010415848816499999
1.7177026790072384e+18,0.017655895850526317,-0.0017753944019473686,0.0007593976330526318
1.7177026792072384e+18,0.0932512227193,-0.07064791685399999,-0.06256676766045001
