Timestamps,Gyro_X,Gyro_Y,Gyro_Z,Label
1.7177510671283845e+18,0.1770041666936,0.09229205499115,0.09981529691205,1
1.7177510673283845e+18,0.1344879129915,-0.138167592705,0.0334447258075,1
1.7177510675283845e+18,-0.251180474087,0.0273463287849999,-0.1284676366982,1
1.7177510677283845e+18,-0.145998841612,-0.0746940592395,-0.096509806619,1
1.7177510679283845e+18,0.297374492351,0.0147137693566499,0.1561807578489355,1
1.7177510681283845e+18,0.07797517032,-0.0353141051031,0.1204367391754999,1
1.7177510683283845e+18,-0.3023782356747368,0.1389625200926315,-0.1896663261210526,2
1.7177510685283845e+18,-0.22859492815775,0.010282555843535,-0.1005252450722999,2
1.7177510687283845e+18,0.1258761761655,-0.0498507073119999,0.0318172168848,2
1.7177510689283845e+18,0.4216485692595,-0.0077100373814499,0.190763877701,2
1.7177510691283845e+18,-0.184089107248,0.0919779514755,-0.0897618283455,2
1.7177510693283845e+18,-0.29991128296,0.09070265202385,-0.1292931340654999,2
1.7177510695283845e+18,0.055303962624,-0.3935891509099999,0.107436543535695,2
1.7177510697283845e+18,0.47425254208,0.2103717613427499,0.1867216577544,2
1.7177510699283845e+18,-0.1734195947664999,0.1894301730235,-0.1654473600600499,2
1.7177510701283845e+18,-0.1594989217489473,0.1879402780993,-0.1401211729126315,2
1.7177510703283845e+18,-0.26506558759425,-0.5598487898650001,0.07572648695595,2
1.7177510705283845e+18,0.58726065086,0.116623052016,0.0870789732715,2
1.7177510707283845e+18,-0.2355269206166499,-0.0800017820688,-0.039377272597,2
1.7177510709283845e+18,-0.179921803245,0.14430287667,-0.0480425056975,2
1.7177510711283845e+18,-0.281650507865,0.0246110141245,-0.1287535081332,2
1.7177510713283845e+18,0.4919874139644999,-0.0150292731854999,0.111609309347,2
1.7177510715283845e+18,0.0100177353215,0.0089906552869999,0.08738207342,2
1.7177510717283845e+18,-0.2555838923523684,0.0090829260193157,-0.149478957988,2
1.7177510719283845e+18,-0.4890253544874999,-0.201022541236,-0.049018717094,2
1.7177510721283845e+18,0.68342419569,0.180538178344,-0.0030592216313999,2
1.7177510723283845e+18,0.1929012224175,0.0447465103154999,0.0099908596804999,2
1.7177510725283845e+18,-0.2110540516619999,-0.0356337672778,-0.0050265142903499,2
1.7177510727283845e+18,-0.51139935478,-0.00483424468015,-0.15233629898565,2
1.7177510729283845e+18,-0.338194013015,-0.63278130589,-0.04426766235535,2
1.7177510731283845e+18,0.8668172985649999,0.58308789015005,-0.01737810907945,2
1.7177510733283845e+18,0.0908554720754999,-0.0835504872625,0.0860547930845,2
1.7177510735283845e+18,-0.2481834644273684,0.0201967435342631,-0.1476352394683684,2
1.7177510737283845e+18,-0.583678522705,-0.1162073701855499,0.00964310390303,2
1.7177510739283845e+18,0.5796735593005,0.1506660231681,0.04906525483973,2
1.7177510741283845e+18,0.248959550237,0.0645644890592999,0.0017345948185,2
1.7177510743283845e+18,-0.1444822462469999,-0.2335292795634499,0.0594311586584999,2
1.7177510745283845e+18,-0.22998044149985,0.257970649004,-0.158694421511,2
1.7177510747283845e+18,-0.5807367643355,-0.31963206250635,0.057842426692,2
1.7177510749283845e+18,0.7593311421500001,0.316496500915,0.10904100700785,2
1.7177510751283845e+18,0.2104944587747368,-0.026473128941421,0.0292602522806842,3
1.7177510753283845e+18,-0.012222647287,-0.100947582215,0.0228219760172499,3
1.7177510755283845e+18,-0.1523863624483,0.0558434954820999,-0.1425184910685,3
1.7177510757283845e+18,-0.92569582765,-0.153989490937445,-0.08263882075085,3
1.7177510759283845e+18,0.4426784633255,0.0706699275395,0.1615511103475,3
1.7177510761283845e+18,0.4587186448445001,-0.0633026177049999,-0.1392115211135999,3
1.7177510763283845e+18,0.02178444375835,0.12359137619175,0.0723834278020999,3
1.7177510765283845e+18,-0.10950497271785,-0.1947722094255,-0.0310823293409,3
1.7177510767283845e+18,-0.697305989265,0.09698138436625,-0.14011481383045,3
1.7177510769283845e+18,0.6505007151378948,0.2742821617321053,0.069966119768421,3
1.7177510771283845e+18,0.2462684039839999,0.1500949291455,0.1351624430918,3
1.7177510773283845e+18,-0.0883314997625999,0.0184872100097999,-0.0647373892854,3
1.7177510775283845e+18,0.258782406255,0.0660115682968999,-0.323878019929191,3
1.7177510777283845e+18,0.0963757018804,-0.008519499283,-0.3242499418515,3
1.7177510779283845e+18,0.0123871305274949,-0.034710245199,-0.1813763590475,3
1.7177510781283845e+18,-0.0682012148204999,0.302750962597,0.0143828009638,3
1.7177510783283845e+18,-0.27305140496915,-0.0165012905345,0.20466497591735,3
1.7177510785283845e+18,0.17889388869705,0.3316658993535,-0.0827373482347499,3
1.7177510787283845e+18,-0.20650638324,2.3878476525736843,-1.1500432114368422,3
1.7177510789283845e+18,-0.8258897401080001,3.8543147565,-2.882982817305,3
1.7177510791283845e+18,-1.1626627803349998,7.243787074050002,-0.7682750731200002,3
1.7177510793283845e+18,3.775305728660002,-1.8164882333,3.81561442322,3
1.7177510795283845e+18,4.35037095545,-6.73003122805,0.361004975857,3
1.7177510797283845e+18,1.709347290499,-1.3803420989785002,2.8433834909999995,3
1.7177510799283845e+18,0.1752484209149999,-0.2396776161800001,2.0815799365945,3
1.7177510801283845e+18,1.01588900158245,0.0399679265764999,1.3779912821225,3
1.7177510803283845e+18,-0.1068085945710526,0.0330250958705263,0.2819311783868421,3
1.7177510805283845e+18,-0.4015601818389999,0.0383820511304999,-1.4010444222748,3
1.7177510807283845e+18,-0.3171159399905,-0.2473608092,-4.205378618945,3
1.7177510809283845e+18,-0.2587427863909999,-0.2760189926944499,-0.84766382871,3
1.7177510811283845e+18,0.1346062716135,-0.5398834824600002,-0.2369030695464999,3
1.7177510813283845e+18,0.1327618976202499,-0.2244995603881,0.01671509481935,3
1.7177510815283845e+18,0.1250756085,-0.1548937559,0.009379822761,3
1.7177510817283845e+18,,,,3
