Timestamps,Gyro_X,Gyro_Y,Gyro_Z
1.7176994486594944e+18,0.007134970954149998,-0.035108281950499996,0.004865053843550001
1.7176994488594944e+18,0.37423078842995006,-1.4612790390244998,0.002763064577000007
1.7176994490594944e+18,-1.471390351655,0.033478989035,-3.25034543875
1.7176994492594944e+18,-0.8486643523050003,-0.535506935365,-5.757675504699999
1.7176994494594944e+18,1.3830191955,-3.2620649159000004,0.477851334965
1.7176994496594944e+18,2.0339114498099997,0.5832903239345,5.5192939282
1.7176994498594944e+18,-0.24516144747099994,0.8137796208199999,1.229801775976
1.7176994500594944e+18,1.8890747271804997,2.17465456434,-0.714895100175
1.7176994502594944e+18,0.4239678102352632,-3.178080998451053,-1.6124770917636841
1.7176994504594944e+18,-0.0754774848035,0.5830014985405001,0.7214798256827499
1.7176994506594944e+18,0.27869752718999996,0.40032859737599996,0.3581958066165
1.7176994508594944e+18,0.28867756704899994,-0.07623088127999995,0.382367960986
1.7176994510594944e+18,1.2021626375980001,0.014742842674999968,0.489244908145
1.7176994512594944e+18,0.11890890229000003,0.4633924830705,-0.1497426772054
1.7176994514594944e+18,0.7465713668605001,0.5753301911622499,-0.214417693112
1.7176994516594944e+18,-0.11767577699824998,-0.63653412004095,-0.017383577795050002
1.7176994518594944e+18,0.05078809067522631,0.0981450314231579,0.17020890126323154
1.7176994520594944e+18,0.040301515725499996,0.2454566909445,0.09991088109255
1.7176994522594944e+18,0.09499520687382998,-0.1250588424475,0.18991355267257004
1.7176994524594944e+18,-0.06436235360297,0.07717472208215002,0.07624584206259999
1.7176994526594944e+18,-0.23451152811895004,0.22656424563149996,0.05742420028605
1.7176994528594944e+18,-0.07552105008808001,-0.1370400533807,-0.03142658901299999
1.7176994530594944e+18,0.10037804752885,-0.04087128844049999,-0.15750367512320002
1.7176994532594944e+18,-0.36021695844100005,-0.0721236998389,-0.13194630518999997
1.7176994534594944e+18,0.155310104065,0.1725104517175,-0.008296244594243014
1.7176994536594944e+18,-0.09261018538036843,-0.16491229557421055,0.08336642830368421
1.7176994538594944e+18,0.224049221157,0.03488523833438499,-0.1620569942515
1.7176994540594944e+18,-0.22004873561695,0.6395023524850001,-0.10672093741199999
1.7176994542594944e+18,0.19471151531999997,-0.7243454983385,-0.049668288677734984
1.7176994544594944e+18,-0.19098787117050003,0.07092609966855,0.06246123369300001
1.7176994546594944e+18,0.3629820273349,0.1827186444678,0.05611935970399999
1.7176994548594944e+18,-0.12760657378385,0.39652038021060004,0.33724242299999996
1.7176994550594944e+18,-0.34029987314955,-0.2818383946565,-0.042733571304500007
1.7176994552594944e+18,-0.04724680458661579,-0.011956421655789468,0.0285244139
1.7176994554594944e+18,0.22041658238249995,-0.059285340862800004,0.05384478794084999
1.7176994556594944e+18,-0.5611849590599999,0.543403283815,0.13032736685249996
1.7176994558594944e+18,0.29747467823799995,-0.083202764755,0.05704514887750001
1.7176994560594944e+18,0.10662854778599999,-0.11415991039380002,0.1756735083625
1.7176994562594944e+18,0.66055532136,-0.19087430219600005,-0.023160870193550002
1.7176994564594944e+18,-0.4856473272880001,0.293289452505,0.22162234634
1.7176994566594944e+18,-0.33236772233,-0.14915494190960005,-0.15661554802
1.7176994568594944e+18,-0.07154721490052632,-0.29720035541,0.09235421096894737
1.7176994570594944e+18,-0.121103439942935,-0.34717458094299997,0.11266598469199998
1.7176994572594944e+18,0.037377342119109994,0.05082301067300001,-0.03515833909425
1.7176994574594944e+18,0.0211191477358,-0.09929503989170001,-0.0039623816116500015
1.7176994576594944e+18,-0.00689632291845,-0.008961862998844997,0.021694930340874996
1.7176994578594944e+18,-0.011345901480644998,-0.02068131785,0.0224915715401
1.7176994580594944e+18,-0.0238006356407,-0.0188682670703,0.0149490577398
1.7176994582594944e+18,-0.04157921655545001,0.04331426415835,-0.004813989974779999
1.7176994584594944e+18,0.011221525306550002,0.01981485062368,0.0274928984459
1.7176994586594944e+18,-0.025742625118842108,-0.025521767852736844,0.006838458173052634
1.7176994588594944e+18,0.00689693931465,-0.00988994016069,0.0025056239908500004
1.7176994590594944e+18,-0.055217584102100016,-0.009235310601350001,0.000538467150415
1.7176994592594944e+18,0.012103264453199999,0.021312540571934997,0.01923473764879
1.7176994594594944e+18,0.026161097223249996,0.06140479440809998,0.0336464343135
1.7176994596594944e+18,0.0334126027295,0.018151357490100002,0.009595590504199999
1.7176994598594944e+18,0.049254331365,0.010772787954254499,0.00451904617934
1.7176994600594944e+18,0.022681602393450004,-0.005614486616649999,0.011898500007025
1.7176994602594944e+18,0.02327916864473684,0.009236605335373684,0.0074198149436736855
1.7176994604594944e+18,0.0042582582918,-0.00033789859140550047,0.0029554366369500006
1.7176994606594944e+18,0.005037376006030001,-0.002826571836970001,0.0012327459174750002
1.7176994608594944e+18,0.0033430691453450014,-0.003034407109825,0.005840790551519999
1.7176994610594944e+18,-0.005719179217547,-0.005233519583225,0.002302652341395
1.7176994612594944e+18,0.01280325420575,0.0007905936917650001,0.0009512693618049999
1.7176994614594944e+18,-0.006355318403900001,-0.00502611847975,0.001677541039515
1.7176994616594944e+18,0.0072231845223500015,0.005075334571155,0.003348508244600001
1.7176994618594944e+18,0.0003155138779368419,-0.006770886076857895,0.0009404896317002106
1.7176994620594944e+18,0.001426803053,-7.81888603949999e-05,-0.004188578436225001
1.7176994622594944e+18,0.01569269399665,-0.00672323915569,0.0015117404400200002
1.7176994624594944e+18,-0.0063332832531999995,-0.004235922545235001,-0.0023784325223960004
1.7176994626594944e+18,0.00130974544465,-0.00017290167656000018,0.0017856196965849998
1.7176994628594944e+18,0.0018291938586649987,-0.0011399600532000002,0.00029950728640650004
1.7176994630594944e+18,0.003996113420165,0.0035822126894400003,-0.0019474647942050003
1.7176994632594944e+18,0.008567231474350002,-0.0048193310388,0.0005883142817500002
1.7176994634594944e+18,0.004949254263475001,-0.0064545622213500005,-0.000330896885095
1.7176994636594944e+18,0.009679960381736841,-0.0014548417377631584,0.0015701430507473683
1.7176994638594944e+18,-0.006363704066445,-0.0020760035146,-0.0018892724533499997
1.7176994640594944e+18,0.005114556150799999,-0.0029754867077149997,-0.00098718157964
1.7176994642594944e+18,0.00315638962154,0.00438652882599,-0.00241013731584
1.7176994644594944e+18,-0.06462332697247,0.0655694741775,-0.031470521048049996
1.7176994646594944e+18,-0.0011474799261399979,0.046401303299500006,-0.0755820306925
1.7176994648594944e+18,-0.035951622133399995,0.17723891815945003,-0.1392864763785
1.7176994650594944e+18,0.21895923878475002,0.09726066532949998,-0.1068492211415
1.7176994652594944e+18,-0.024895483387684207,-0.006297113029578947,0.10797843550889474
1.7176994654594944e+18,0.00981976257115,0.0535204245503,0.027636122353749997
1.7176994656594944e+18,-0.054975330597100004,-0.031522508128549995,0.01620461179525
1.7176994658594944e+18,-0.0627360313175,0.0018476108783299998,0.03571765276065
1.7176994660594944e+18,0.00127091554491,-0.028153584388699998,-0.016978407360449997
1.7176994662594944e+18,0.018030351028,-0.0336372841127325,0.014789756484049999
1.7176994664594944e+18,-0.004215623775985,0.015487500547999999,-0.017016922099950003
1.7176994666594944e+18,0.0275031949745,0.011873123258945,0.008570916275050001
1.7176994668594944e+18,-0.033441929753050006,-0.026642453516300003,-0.0381067056912
1.7176994670594944e+18,0.3606054482831579,0.16026303386736837,-0.030700674719315795
1.7176994672594944e+18,0.24315142257240002,-0.24708051531900002,0.04710235834649999
1.7176994674594944e+18,0.37248647884,0.27474216744,-0.06126072114950001
1.7176994676594944e+18,-0.6795825179505002,0.3063993828867849,-0.1167451512085
1.7176994678594944e+18,-0.24086567618599997,0.14927127957499997,0.07440082198165002
1.7176994680594944e+18,0.36349233074720005,-0.52774475340375,-0.05481907367104999
1.7176994682594944e+18,0.60824848115,-0.16049492545399996,-0.021503065809250002
1.7176994684594944e+18,-0.8119676145810001,0.16099370195,-0.2229793088525
1.7176994686594944e+18,0.0011686436182105277,-0.17086291862436315,0.08699658981346842
1.7176994688594944e+18,0.5073748102653,-0.10199319247274999,0.17758954679
1.7176994690594944e+18,0.4192010863329999,0.12087051365099999,-0.0515518885459
1.7176994692594944e+18,-1.15357644261,0.0051791653125000114,-0.31100786552000004
1.7176994694594944e+18,0.02333966675224,-0.19306839219749997,0.0279089271565
1.7176994696594944e+18,0.26299703440384997,0.0842046903405,0.0200691106008
1.7176994698594944e+18,0.770556782115,-0.1211692960985,0.04434754371095
1.7176994700594944e+18,-0.9594132061378702,0.157995707561,-0.07054477002224999
1.7176994702594944e+18,-0.008432702600526315,0.08960680215157897,0.0883274682268421
1.7176994704594944e+18,0.049275363233000004,0.25770071354799995,0.12094775552505
1.7176994706594944e+18,1.1340442896049998,-0.25238008089549996,0.008900526497550004
1.7176994708594944e+18,-0.1278557743605,-0.1335681993555,0.058579000202499995
1.7176994710594944e+18,-1.1630339898165,0.22336473336450005,-0.14750180691
1.7176994712594944e+18,-0.251128052106035,-0.11423650309649999,0.0458884840645
1.7176994714594944e+18,-0.15435028049000002,-0.34678093047069997,0.189025526127
1.7176994716594944e+18,0.023923093337449998,0.004561931404770001,-0.06278512782739999
1.7176994718594944e+18,0.097506593535,0.00344670207415,0.049917471779
1.7176994720594944e+18,0.01429647263623684,-0.00903547420394737,0.028393353359263157
1.7176994722594944e+18,-0.04057567762150001,-0.0077025801178135,0.0024488373188500004
1.7176994724594944e+18,-0.11121838111400002,-0.01240708606855,-0.018688865006499994
1.7176994726594944e+18,-0.039040433987,0.010075824835500001,-0.0027900949587999994
1.7176994728594944e+18,0.0335162287348,0.0462157008235,0.006330062937302499
1.7176994730594944e+18,0.024397177586345,0.016230600024984998,0.005747736466725
1.7176994732594944e+18,0.048839558196,0.003111297870169,0.003038148279133
1.7176994734594944e+18,0.041574130392500006,-0.0008457026443349999,0.006256772367560001
1.7176994736594944e+18,0.008339666786368419,-0.0029519606923842103,-0.001840681021547368
1.7176994738594944e+18,0.0194305934487,-0.00041589238705000013,0.008114760648200001
1.7176994740594944e+18,0.015837619033449997,0.0021168849900650003,-7.89014156600001e-05
1.7176994742594944e+18,0.00476974421245,-0.0011759017244750002,0.00211707255807
1.7176994744594944e+18,0.0053833618413449994,0.005673535506385,-0.001100797334222
1.7176994746594944e+18,-0.012581231211595,0.0033665508137000004,-0.00314190824289
1.7176994748594944e+18,0.010868364991335,0.0020359016140499998,-0.0016998797072400001
1.7176994750594944e+18,-0.0005005617861,-0.0009528917841999997,-0.0008158223822089999
1.7176994752594944e+18,-0.010972285447578948,0.001833641056494737,-0.0020440753769684216
1.7176994754594944e+18,-0.0003812648356999997,-0.0009282234241040001,9.538147140249992e-05
1.7176994756594944e+18,-0.003289365023,-0.0034951300935999992,-0.00235235043705
1.7176994758594944e+18,-0.0039443700690755,-0.0025863699499049995,0.003682126884869999
1.7176994760594944e+18,0.0011353054082700004,-0.0033165432862559997,-0.00011863792321499975
1.7176994762594944e+18,-0.00839143982115,-0.0012309915038224996,0.002435606927625
1.7176994764594944e+18,-0.005907856067654999,-0.0009383860975599999,-0.0018301075789550006
1.7176994766594944e+18,0.0010906425188749996,-8.495592044499998e-05,0.000350071559535
1.7176994768594944e+18,-0.008145264163912,0.00198275330466,0.0062437697776500005
1.7176994770594944e+18,-0.009901758651368421,-0.0057241775486984205,-0.0031334880593684206
1.7176994772594944e+18,-0.00436947448192,-0.00294184028218,0.0032940796926100003
1.7176994774594944e+18,-0.00616855996176,-0.004399402684034,0.0040388720573999995
1.7176994776594944e+18,-0.01242145119514,0.0016441449058979998,-0.0008666862390249996
1.7176994778594944e+18,0.0005664180266650001,-0.0004697436583680001,0.000362602784365
1.7176994780594944e+18,-0.0043697133659649995,0.0025878343264815,0.0030373816610725
1.7176994782594944e+18,-0.033511600130249994,0.0174784284312,-0.00085683963231
1.7176994784594944e+18,-0.024672401047999996,-0.029163424350850002,-0.0360668457369
1.7176994786594944e+18,-0.017811981152368424,0.06024306738499999,-0.009923029397116844
1.7176994788594944e+18,0.008678942755699998,0.11265119742850001,-0.046335776831445
1.7176994790594944e+18,0.15470886975050002,0.16856042272264998,-0.0792232472045
1.7176994792594944e+18,0.0052808382999999974,0.02390532730685,0.021046698837179995
1.7176994794594944e+18,-0.0025679484001999995,0.018131415731500004,-0.0201286662155
1.7176994796594944e+18,-0.0094442814702,-0.01770011708093,0.012218935484849999
1.7176994798594944e+18,-0.013889461545640002,0.03368403473885001,-0.002499036304410001
1.7176994800594944e+18,-0.020063201337445,-0.038598117092,0.020599799881949994
1.7176994802594944e+18,0.014203125726550001,-0.038139208663100006,-0.0132243809758
1.7176994804594944e+18,-0.007269126363263158,-0.03925991036336842,-0.012119649885557892
1.7176994806594944e+18,-0.006002039473099999,0.0028185822535650006,-0.00263943488266
1.7176994808594944e+18,-0.0017020311558900002,-0.00922162500185,-0.0065437169978900004
1.7176994810594944e+18,-0.0109435274502,-0.00426570414583,0.00192383087755
1.7176994812594944e+18,-0.041426707385400004,0.019034558662799995,0.05102707801859999
1.7176994814594944e+18,-0.011076923459335,0.0033162624582,-0.007909299432449998
1.7176994816594944e+18,0.1087801466145,-0.024075534415649996,-0.03688588008373925
1.7176994818594944e+18,0.3120342584045,-0.1537146841779,0.015292124728849998
1.7176994820594944e+18,0.2992288858086842,-0.07520313254273683,-0.1059803511956842
1.7176994822594944e+18,-0.11166116809695001,0.18006922861324998,-0.21515057348049998
1.7176994824594944e+18,-0.10714605782850002,0.2096835961575,0.06254407660300002
1.7176994826594944e+18,-0.43575456850850003,-0.20006518408850002,-0.11600675403799995
1.7176994828594944e+18,0.6175841994514999,-0.128074428908,-0.008106655253500001
1.7176994830594944e+18,0.15555640987349995,0.1539881559935,0.22113762460699998
1.7176994832594944e+18,-0.3968904079600001,0.19183540625000006,-0.10644228150732
1.7176994834594944e+18,0.05706495074749999,-0.11252158404899999,0.008161793794
1.7176994836594944e+18,0.6068272571000001,-0.2279783338263158,-0.05071762427173685
1.7176994838594944e+18,-0.07604808313480502,0.19446206846984998,0.14428758481349999
1.7176994840594944e+18,-0.6529838546585,-0.066673554389,-0.20886042704299995
1.7176994842594944e+18,-0.2963717671125,0.0487102589585,0.01696433592250001
1.7176994844594944e+18,0.5159783000975,-0.315919825435,-0.03525377022980001
1.7176994846594944e+18,0.8278355380470002,0.12719252127599998,0.1269683411335
1.7176994848594944e+18,-1.1125564412449997,0.10991810874600003,-0.25312480768650003
1.7176994850594944e+18,0.23262740485699998,-0.004562607012000009,0.015380088285749998
1.7176994852594944e+18,0.1179503957755,-0.0224461548914,0.0139619827744
1.7176994854594944e+18,0.6234969637894737,-0.005100277585210526,0.11583517091563685
1.7176994856594944e+18,-0.1544480460585,0.1026598566675,0.10340239214699998
1.7176994858594944e+18,-0.63319373774235,0.18946487972339998,-0.1417616466455
1.7176994860594944e+18,-0.124547731902,-0.22939069468950005,0.16865380034700003
1.7176994862594944e+18,-0.2210737527882,-0.0921201227285,-0.018565057860550006
1.7176994864594944e+18,-0.04073697764300001,0.004986875521799999,0.0876972111858
1.7176994866594944e+18,-0.03852041149350001,0.1030274575645,0.008184574498885001
1.7176994868594944e+18,0.208403422681,-0.18926140828849997,-0.24025435577790005
1.7176994870594944e+18,0.06228983149863158,-0.5291919143684211,-0.0981177459363158
1.7176994872594944e+18,-0.100515842987,-0.7056638061949999,0.00331044432065
1.7176994874594944e+18,-0.022957057220499993,-0.40688991622000004,-0.0321508515398
1.7176994876594944e+18,-0.0359161736406,-0.062186878784285006,-0.08579629177785
1.7176994878594944e+18,0.05490649403247999,0.17175270812065,-0.24078162666250003
1.7176994880594944e+18,0.12144025190350001,-0.7106594614769999,-0.24984786435000003
1.7176994882594944e+18,-0.323338186735,-2.505264021455,-1.69504266679
1.7176994884594944e+18,1.1402839332789998,2.8479349479,-2.55994637605
1.7176994886594944e+18,4.116113079205263,1.426248881501579,-3.4419963298000003
1.7176994888594944e+18,-1.95087158838,-0.4042280129449999,-0.6396678953770001
1.7176994890594944e+18,-3.4157525062000005,-0.29631224872350004,0.3738571894935
1.7176994892594944e+18,-1.5372264855,-0.6238935206730001,1.7207564033350002
1.7176994894594944e+18,0.5226958077115,0.053309367565,1.7800485574145
1.7176994896594944e+18,0.25860349349300005,0.3781326135194,0.022921535602000002
